id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
125,87,109,569,32,580,43,574,37,11.783988514976622,11.783988514976622,33977.0,33809.35779816514,33520.0
126,87,158,535,80,549,93,542,86,14.677977993398258,13.694681588027827,34223.0,33925.06962025316,33627.0
128,87,145,520,233,533,246,526,239,13.57482456862576,13.57482456862576,34706.0,34386.01379310345,33862.0
129,87,193,475,215,490,230,482,222,15.675465136763439,15.675465136763439,34644.0,34244.17098445596,33618.0
133,87,249,649,154,666,171,657,162,17.809342794248536,17.809342794248536,33655.0,33534.357429718875,33408.0
134,87,109,625,50,636,61,630,55,11.783988514976622,11.783988514976622,34299.0,33806.71559633027,33615.0
137,87,131,665,68,678,79,671,73,14.040290986741208,11.933658858055983,34070.0,33928.70992366412,33759.0
140,87,109,616,40,627,51,621,45,11.783988514976622,11.783988514976622,36863.0,35930.49541284404,34909.0
146,87,45,625,202,632,209,628,205,7.542472332656507,7.542472332656507,33409.0,33298.822222222225,33179.0
148,87,52,599,209,607,216,602,212,8.682431421244592,7.605665904189708,33406.0,33351.92307692308,33316.0
149,87,45,553,208,560,215,556,211,7.542472332656507,7.542472332656507,33585.0,33534.6,33459.0
156,87,52,544,272,552,279,548,275,8.682431421244592,7.605665904189708,33479.0,33399.38461538462,33329.0
158,87,45,538,303,545,310,541,306,7.542472332656507,7.542472332656507,33405.0,33335.28888888889,33225.0
160,87,45,576,239,583,246,579,242,7.542472332656507,7.542472332656507,33428.0,33361.62222222222,33261.0
161,87,45,609,239,616,246,612,242,7.542472332656507,7.542472332656507,33389.0,33341.71111111111,33280.0
168,87,45,652,255,659,262,655,258,7.542472332656507,7.542472332656507,33564.0,33501.97777777778,33404.0
169,87,45,614,300,621,307,617,303,7.542472332656507,7.542472332656507,33461.0,33359.22222222222,33217.0
171,87,52,599,331,607,338,602,334,8.682431421244592,7.605665904189708,33518.0,33420.653846153844,33296.0
174,87,69,669,323,678,332,673,327,9.337473201948237,9.337473201948237,33460.0,33390.0,33215.0
176,87,78,27,283,37,292,32,287,10.441534419118726,9.457055431575805,33555.0,33487.42307692308,33387.0
181,87,69,91,292,100,301,95,296,9.337473201948237,9.337473201948237,33363.0,33291.913043478264,33230.0
183,87,45,79,292,86,299,82,295,7.542472332656507,7.542472332656507,33348.0,33301.37777777778,33257.0
189,87,52,30,332,37,340,33,336,8.682431421244592,7.605665904189708,33436.0,33352.71153846154,33289.0
193,87,69,84,364,93,373,88,368,9.337473201948237,9.337473201948237,34341.0,34020.30434782609,33727.0
195,87,69,125,392,134,401,129,396,9.337473201948237,9.337473201948237,34239.0,34067.47826086957,33850.0
197,87,69,233,389,242,398,237,393,9.337473201948237,9.337473201948237,34551.0,34269.79710144927,34074.0
199,87,69,182,402,191,411,186,406,9.337473201948237,9.337473201948237,34044.0,33848.23188405797,33664.0
201,87,78,216,370,226,379,220,374,10.441534419118726,9.457055431575805,34142.0,33959.35897435898,33814.0
202,87,69,137,370,146,379,141,374,9.337473201948237,9.337473201948237,34555.0,34209.23188405797,33794.0
203,87,69,174,324,183,333,178,328,9.337473201948237,9.337473201948237,34609.0,34356.65217391304,34110.0
207,87,69,141,331,150,340,145,335,9.337473201948237,9.337473201948237,34541.0,34171.333333333336,33974.0
208,87,69,113,338,122,347,117,342,9.337473201948237,9.337473201948237,34661.0,34022.89855072464,33238.0
210,87,45,116,320,123,327,119,323,7.542472332656507,7.542472332656507,35009.0,34496.42222222222,33726.0
211,87,45,103,358,110,365,106,361,7.542472332656507,7.542472332656507,33479.0,33354.77777777778,33162.0
213,87,45,89,335,96,342,92,338,7.542472332656507,7.542472332656507,33452.0,33337.28888888889,33174.0
214,87,45,62,335,69,342,65,338,7.542472332656507,7.542472332656507,34637.0,34306.75555555556,33998.0
215,87,9,62,321,65,324,63,322,3.265986323710904,3.265986323710904,33741.0,33666.88888888889,33611.0
218,87,69,282,289,291,298,286,293,9.337473201948237,9.337473201948237,34598.0,34280.217391304344,33931.0
219,87,69,268,306,277,315,272,310,9.337473201948237,9.337473201948237,35205.0,34858.913043478264,34458.0
222,87,45,289,241,296,248,292,244,7.542472332656507,7.542472332656507,34279.0,34160.13333333333,34076.0
223,87,69,260,263,269,272,264,267,9.337473201948237,9.337473201948237,34358.0,34092.13043478261,33881.0
225,87,45,214,311,221,318,217,314,7.542472332656507,7.542472332656507,34226.0,34063.333333333336,33808.0
227,87,45,226,281,233,288,229,284,7.542472332656507,7.542472332656507,34204.0,33947.42222222222,33761.0
230,87,52,247,355,254,363,250,358,8.682431421244592,7.605665904189708,34596.0,34222.192307692305,33852.0
232,87,45,274,332,281,339,277,335,7.542472332656507,7.542472332656507,34708.0,34414.53333333333,34211.0
234,87,45,356,301,363,308,359,304,7.542472332656507,7.542472332656507,34408.0,34234.84444444445,34096.0
236,87,45,376,279,383,286,379,282,7.542472332656507,7.542472332656507,34526.0,34300.933333333334,33966.0
238,87,45,303,315,310,322,306,318,7.542472332656507,7.542472332656507,34358.0,34176.28888888889,33957.0
240,87,52,314,351,321,359,317,354,8.682431421244592,7.605665904189708,34358.0,34182.42307692308,33987.0
243,87,45,233,350,240,357,236,353,7.542472332656507,7.542472332656507,33616.0,33536.555555555555,33461.0
244,87,45,366,354,373,361,369,357,7.542472332656507,7.542472332656507,33988.0,33880.933333333334,33668.0
247,87,45,295,389,302,396,298,392,7.542472332656507,7.542472332656507,33805.0,33671.48888888889,33568.0
250,87,63,264,389,272,398,268,393,9.876457528245028,8.085431713417893,33857.0,33690.968253968254,33585.0
251,87,45,278,410,285,417,281,413,7.542472332656507,7.542472332656507,33691.0,33538.62222222222,33421.0
253,87,45,441,208,448,215,444,211,7.542472332656507,7.542472332656507,34208.0,34026.6,33862.0
255,87,45,406,239,413,246,409,242,7.542472332656507,7.542472332656507,34293.0,34147.46666666667,34015.0
263,87,25,373,433,378,438,375,435,5.656854249492381,5.656854249492381,34220.0,34138.2,34082.0
264,87,30,343,500,348,506,345,502,6.831300510639732,5.656854249492381,34378.0,34210.03333333333,34053.0
266,87,25,322,381,327,386,324,383,5.656854249492381,5.656854249492381,34622.0,34430.2,34255.0
267,87,25,343,430,348,435,345,432,5.656854249492381,5.656854249492381,34098.0,33977.96,33818.0
269,87,25,457,237,462,242,459,239,5.656854249492381,5.656854249492381,33935.0,33854.8,33770.0
271,87,69,487,282,496,291,491,286,9.337473201948237,9.337473201948237,34078.0,33948.68115942029,33818.0
274,87,45,369,328,376,335,372,331,7.542472332656507,7.542472332656507,34256.0,34097.666666666664,33975.0
276,87,45,396,320,403,327,399,323,7.542472332656507,7.542472332656507,34222.0,34079.15555555555,33874.0
281,87,45,471,267,478,274,474,270,7.542472332656507,7.542472332656507,34371.0,34150.37777777778,33873.0
283,87,45,493,301,500,308,496,304,7.542472332656507,7.542472332656507,34248.0,34070.333333333336,33832.0
285,87,45,409,450,416,457,412,453,7.542472332656507,7.542472332656507,35162.0,34872.75555555556,34150.0
286,87,45,435,440,442,447,438,443,7.542472332656507,7.542472332656507,35113.0,34729.48888888889,33956.0
290,87,45,407,391,414,398,410,394,7.542472332656507,7.542472332656507,34637.0,34200.73333333333,33897.0
292,87,25,421,467,426,472,423,469,5.656854249492381,5.656854249492381,34670.0,34385.64,34176.0
293,87,45,439,490,446,497,442,493,7.542472332656507,7.542472332656507,34975.0,34789.4,34637.0
296,87,25,402,363,407,368,404,365,5.656854249492381,5.656854249492381,33585.0,33529.16,33482.0
300,87,45,150,459,157,466,153,462,7.542472332656507,7.542472332656507,33679.0,33603.48888888889,33512.0
301,87,45,166,501,173,508,169,504,7.542472332656507,7.542472332656507,33704.0,33595.91111111111,33472.0
303,87,45,45,414,52,421,48,417,7.542472332656507,7.542472332656507,33399.0,33314.2,33230.0
305,87,45,51,453,58,460,54,456,7.542472332656507,7.542472332656507,33512.0,33381.71111111111,33264.0
312,87,25,80,526,85,531,82,528,5.656854249492381,5.656854249492381,33474.0,33413.8,33312.0
314,87,45,27,539,34,546,30,542,7.542472332656507,7.542472332656507,33559.0,33471.955555555556,33416.0
316,87,25,84,497,89,502,86,499,5.656854249492381,5.656854249492381,34028.0,33889.6,33695.0
317,87,30,114,480,119,486,116,482,6.831300510639732,5.656854249492381,34469.0,34260.86666666667,34072.0
320,87,45,256,443,263,450,259,446,7.542472332656507,7.542472332656507,33601.0,33510.333333333336,33439.0
321,87,30,208,451,213,457,210,454,6.831300510639732,5.656854249492381,33579.0,33474.86666666667,33325.0
326,87,45,207,490,214,497,210,493,7.542472332656507,7.542472332656507,34194.0,33991.62222222222,33642.0
328,87,45,204,524,211,531,207,527,7.542472332656507,7.542472332656507,34035.0,33789.177777777775,33604.0
330,87,9,299,485,302,488,300,486,3.265986323710904,3.265986323710904,34328.0,34230.11111111111,34162.0
331,87,9,283,497,286,500,284,498,3.265986323710904,3.265986323710904,34025.0,33956.77777777778,33885.0
334,87,25,206,562,211,567,208,564,5.656854249492381,5.656854249492381,34428.0,34264.28,34098.0
335,87,58,156,535,164,543,159,538,8.882373090798312,8.30053792506378,34671.0,34418.39655172414,34146.0
338,87,25,228,513,233,518,230,515,5.656854249492381,5.656854249492381,34957.0,34634.32,34319.0
339,87,25,184,584,189,589,186,586,5.656854249492381,5.656854249492381,34743.0,34540.64,34362.0
343,87,25,323,472,328,477,325,474,5.656854249492381,5.656854249492381,33658.0,33591.76,33526.0
347,87,39,288,521,294,528,291,524,7.947092122173232,6.2607860100069805,34113.0,33978.35897435898,33837.0
355,87,25,246,705,251,710,248,707,5.656854249492381,5.656854249492381,34593.0,34499.96,34350.0
363,87,25,137,565,142,570,139,567,5.656854249492381,5.656854249492381,33758.0,33655.88,33580.0
364,87,25,96,549,101,554,98,551,5.656854249492381,5.656854249492381,33920.0,33740.96,33552.0
366,87,34,46,602,52,608,48,604,7.029350233548073,6.135719910778963,34160.0,33999.029411764706,33872.0
372,87,25,55,573,60,578,57,575,5.656854249492381,5.656854249492381,34146.0,34032.28,33845.0
374,87,25,73,648,78,653,75,650,5.656854249492381,5.656854249492381,34121.0,33887.12,33696.0
383,87,25,344,558,349,563,346,560,5.656854249492381,5.656854249492381,35188.0,35038.84,34707.0
385,87,25,321,589,326,594,323,591,5.656854249492381,5.656854249492381,35822.0,35606.96,35425.0
387,87,35,318,553,324,559,320,555,6.9282032302755105,6.490180966628885,34002.0,33866.25714285715,33575.0
389,87,25,298,599,303,604,300,601,5.656854249492381,5.656854249492381,34078.0,33963.12,33793.0
403,87,25,209,652,214,657,211,654,5.656854249492381,5.656854249492381,34423.0,34347.36,34281.0
404,87,40,226,620,233,626,229,623,7.9479137509215185,6.506202195437262,34603.0,34086.275,33903.0
406,87,25,163,600,168,605,165,602,5.656854249492381,5.656854249492381,34165.0,34077.32,34014.0
407,87,35,168,630,173,637,170,633,8.0,5.656854249492381,34213.0,33939.4,33576.0
409,87,25,91,610,96,615,93,612,5.656854249492381,5.656854249492381,34180.0,33885.2,33617.0
410,87,25,112,637,117,642,114,639,5.656854249492381,5.656854249492381,34118.0,33924.32,33816.0
411,87,25,254,527,259,532,256,529,5.656854249492381,5.656854249492381,34500.0,34206.76,33935.0
415,87,25,246,559,251,564,248,561,5.656854249492381,5.656854249492381,34207.0,34082.44,33910.0
417,87,45,277,653,284,660,280,656,7.542472332656507,7.542472332656507,34863.0,34625.822222222225,34364.0
419,87,25,299,622,304,627,301,624,5.656854249492381,5.656854249492381,34208.0,33969.2,33790.0
423,87,25,363,574,368,579,365,576,5.656854249492381,5.656854249492381,34381.0,34194.44,33996.0
428,87,25,319,650,324,655,321,652,5.656854249492381,5.656854249492381,34265.0,34148.56,33991.0
430,87,25,365,629,370,634,367,631,5.656854249492381,5.656854249492381,34056.0,33892.96,33747.0
434,87,45,452,514,459,521,455,517,7.542472332656507,7.542472332656507,34016.0,33857.555555555555,33627.0
436,87,45,403,430,410,437,406,433,7.542472332656507,7.542472332656507,34487.0,34212.555555555555,33956.0
439,87,45,345,600,352,607,348,603,7.542472332656507,7.542472332656507,34279.0,34064.177777777775,33851.0
440,87,45,366,605,373,612,369,608,7.542472332656507,7.542472332656507,34580.0,34253.46666666667,33850.0
446,87,45,388,512,395,519,391,515,7.542472332656507,7.542472332656507,34237.0,34089.26666666667,33782.0
447,87,52,415,592,423,599,418,595,8.682431421244592,7.605665904189708,34204.0,34022.057692307695,33886.0
449,87,25,436,552,441,557,438,554,5.656854249492381,5.656854249492381,34222.0,33981.24,33747.0
450,87,52,475,576,482,584,478,580,8.682431421244592,7.605665904189708,33953.0,33786.75,33650.0
460,87,25,316,941,321,946,318,943,5.656854249492381,5.656854249492381,36863.0,36178.44,34242.0
461,87,69,330,944,339,953,334,948,9.337473201948237,9.337473201948237,36863.0,35340.608695652176,33704.0
463,87,109,313,1003,324,1014,318,1008,11.783988514976622,11.783988514976622,34449.0,34231.83486238532,34053.0
464,87,69,319,964,328,973,323,968,9.337473201948237,9.337473201948237,34345.0,34145.637681159424,33912.0
468,87,69,426,933,435,942,430,937,9.337473201948237,9.337473201948237,34196.0,33862.23188405797,33617.0
469,87,69,382,964,391,973,386,968,9.337473201948237,9.337473201948237,34317.0,33998.666666666664,33814.0
471,87,45,395,909,402,916,398,912,7.542472332656507,7.542472332656507,34008.0,33873.77777777778,33759.0
472,87,69,427,883,436,892,431,887,9.337473201948237,9.337473201948237,33920.0,33808.50724637681,33651.0
480,87,109,507,928,518,939,512,933,11.783988514976622,11.783988514976622,36087.0,35351.678899082566,34580.0
481,87,69,545,1063,554,1072,549,1067,9.337473201948237,9.337473201948237,34848.0,34582.95652173913,34363.0
484,87,69,453,1018,462,1027,457,1022,9.337473201948237,9.337473201948237,33827.0,33679.57971014493,33571.0
487,87,69,457,1069,466,1078,461,1073,9.337473201948237,9.337473201948237,34022.0,33874.391304347824,33720.0
492,87,69,562,934,571,943,566,938,9.337473201948237,9.337473201948237,34249.0,33924.057971014496,33742.0
493,87,45,539,938,546,945,542,941,7.542472332656507,7.542472332656507,33958.0,33789.955555555556,33569.0
496,87,45,523,968,530,975,526,971,7.542472332656507,7.542472332656507,34048.0,33848.11111111111,33578.0
497,87,45,547,977,554,984,550,980,7.542472332656507,7.542472332656507,34027.0,33825.42222222222,33709.0
503,87,69,561,872,570,881,565,876,9.337473201948237,9.337473201948237,34650.0,34311.434782608696,33974.0
504,87,69,538,887,547,896,542,891,9.337473201948237,9.337473201948237,34605.0,34243.811594202896,33952.0
506,87,69,612,973,621,982,616,977,9.337473201948237,9.337473201948237,33835.0,33634.057971014496,33387.0
509,87,45,649,1006,656,1013,652,1009,7.542472332656507,7.542472332656507,34144.0,33918.35555555556,33532.0
510,87,52,625,943,632,951,628,946,8.682431421244592,7.605665904189708,34182.0,33914.730769230766,33715.0
511,87,45,648,985,655,992,651,988,7.542472332656507,7.542472332656507,33633.0,33524.64444444444,33398.0
515,87,45,635,1037,642,1044,638,1040,7.542472332656507,7.542472332656507,34008.0,33843.53333333333,33667.0
521,87,52,651,1065,659,1072,654,1068,8.682431421244592,7.605665904189708,34263.0,33991.519230769234,33745.0
522,87,45,668,1057,675,1064,671,1060,7.542472332656507,7.542472332656507,34378.0,34058.28888888889,33900.0
528,87,52,594,995,602,1002,598,998,8.682431421244592,7.605665904189708,33881.0,33757.75,33535.0
529,87,45,613,916,620,923,616,919,7.542472332656507,7.542472332656507,33883.0,33744.4,33564.0
532,87,69,543,1025,552,1034,547,1029,9.337473201948237,9.337473201948237,34833.0,34386.86956521739,34135.0
533,87,69,553,1004,562,1013,557,1008,9.337473201948237,9.337473201948237,34561.0,34318.710144927536,34021.0
535,87,78,616,1011,626,1020,620,1015,10.441534419118726,9.457055431575805,36863.0,36312.58974358974,35671.0
537,87,69,591,1067,600,1076,595,1071,9.337473201948237,9.337473201948237,34701.0,34358.217391304344,34042.0
538,87,69,600,1042,609,1051,604,1046,9.337473201948237,9.337473201948237,34802.0,34514.79710144927,34220.0
540,87,69,490,1052,499,1061,494,1056,9.337473201948237,9.337473201948237,34112.0,33959.07246376811,33597.0
541,87,109,418,1070,429,1081,423,1075,11.783988514976622,11.783988514976622,34165.0,33943.43119266055,33659.0
545,87,59,478,973,485,982,481,977,9.825597838368713,7.653513649719367,35114.0,34696.254237288136,34089.0
546,87,45,439,964,446,971,442,967,7.542472332656507,7.542472332656507,34372.0,34163.24444444444,33954.0
548,87,45,487,993,494,1000,490,996,7.542472332656507,7.542472332656507,34258.0,34088.02222222222,33846.0
549,87,45,419,982,426,989,422,985,7.542472332656507,7.542472332656507,34657.0,34272.4,33962.0
550,87,25,24,728,29,733,26,730,5.656854249492381,5.656854249492381,34256.0,34066.2,33926.0
552,87,25,40,780,45,785,42,782,5.656854249492381,5.656854249492381,34687.0,34544.56,34417.0
554,87,25,68,778,73,783,70,780,5.656854249492381,5.656854249492381,35006.0,34680.96,34360.0
557,87,25,66,714,71,719,68,716,5.656854249492381,5.656854249492381,34800.0,34549.2,34312.0
558,87,30,95,757,100,763,97,760,6.831300510639732,5.656854249492381,34815.0,34640.36666666667,34386.0
563,87,45,106,815,115,820,110,817,10.327955589886445,5.656854249492381,34338.0,34213.73333333333,34037.0
565,87,25,151,808,156,813,153,810,5.656854249492381,5.656854249492381,34042.0,33912.32,33808.0
566,87,25,111,709,116,714,113,711,5.656854249492381,5.656854249492381,34499.0,34315.6,34167.0
568,87,25,137,737,142,742,139,739,5.656854249492381,5.656854249492381,34321.0,34164.52,34047.0
573,87,25,97,683,102,688,99,685,5.656854249492381,5.656854249492381,35294.0,35015.12,34802.0
575,87,12,111,686,115,689,112,687,4.47213595499958,3.265986323710904,35135.0,35032.0,34952.0
577,87,9,180,679,183,682,181,680,3.265986323710904,3.265986323710904,34467.0,34347.444444444445,34258.0
578,87,9,244,649,247,652,245,650,3.265986323710904,3.265986323710904,34490.0,34351.333333333336,34238.0
581,87,45,151,777,158,784,154,780,7.542472332656507,7.542472332656507,35593.0,35282.555555555555,34892.0
582,87,45,162,704,169,711,165,707,7.542472332656507,7.542472332656507,34796.0,34642.4,34466.0
587,87,45,228,723,235,730,231,726,7.542472332656507,7.542472332656507,34673.0,34418.02222222222,34166.0
590,87,45,198,739,205,746,201,742,7.542472332656507,7.542472332656507,34231.0,33946.64444444444,33580.0
591,87,45,265,728,272,735,268,731,7.542472332656507,7.542472332656507,34243.0,34032.066666666666,33586.0
592,87,45,208,705,215,712,211,708,7.542472332656507,7.542472332656507,34082.0,33916.02222222222,33753.0
597,87,45,207,789,214,796,210,792,7.542472332656507,7.542472332656507,34373.0,34117.02222222222,33896.0
599,87,45,249,778,256,785,252,781,7.542472332656507,7.542472332656507,34143.0,34015.71111111111,33865.0
602,87,45,480,1024,487,1031,483,1027,7.542472332656507,7.542472332656507,36512.0,36017.08888888889,35198.0
609,87,45,73,825,80,832,76,828,7.542472332656507,7.542472332656507,34809.0,34577.91111111111,34399.0
610,87,45,149,863,156,870,152,866,7.542472332656507,7.542472332656507,34507.0,34362.97777777778,34194.0
612,87,45,109,911,116,918,112,914,7.542472332656507,7.542472332656507,34766.0,34343.73333333333,33802.0
617,87,45,45,852,52,859,48,855,7.542472332656507,7.542472332656507,34427.0,34146.02222222222,34020.0
619,87,45,58,913,65,920,61,916,7.542472332656507,7.542472332656507,34579.0,34290.02222222222,34093.0
621,87,45,186,901,193,908,189,904,7.542472332656507,7.542472332656507,34264.0,34089.91111111111,33713.0
622,87,45,197,865,204,872,200,868,7.542472332656507,7.542472332656507,35181.0,34744.955555555556,34417.0
624,87,45,108,1016,115,1023,111,1019,7.542472332656507,7.542472332656507,34435.0,34281.97777777778,34107.0
626,87,45,34,957,41,964,37,960,7.542472332656507,7.542472332656507,34702.0,34425.688888888886,34032.0
629,87,45,71,967,78,974,74,970,7.542472332656507,7.542472332656507,33975.0,33840.57777777778,33655.0
631,87,45,76,994,83,1001,79,997,7.542472332656507,7.542472332656507,33943.0,33839.26666666667,33676.0
632,87,45,31,1025,38,1032,34,1028,7.542472332656507,7.542472332656507,34872.0,34532.311111111114,33957.0
636,87,45,56,1066,63,1073,59,1069,7.542472332656507,7.542472332656507,33883.0,33767.4,33605.0
637,87,45,90,1051,97,1058,93,1054,7.542472332656507,7.542472332656507,34182.0,33915.71111111111,33754.0
639,87,45,198,944,205,951,201,947,7.542472332656507,7.542472332656507,34708.0,34354.444444444445,34151.0
641,87,69,187,973,196,982,191,977,9.337473201948237,9.337473201948237,34588.0,34246.86956521739,33821.0
646,87,45,285,772,292,779,288,775,7.542472332656507,7.542472332656507,34155.0,33942.22222222222,33766.0
648,87,45,314,804,321,811,317,807,7.542472332656507,7.542472332656507,34028.0,33888.91111111111,33695.0
651,87,25,254,815,259,820,256,817,5.656854249492381,5.656854249492381,34025.0,33901.28,33833.0
652,87,45,230,842,237,849,233,845,7.542472332656507,7.542472332656507,33828.0,33699.57777777778,33579.0
657,87,25,323,768,328,773,325,770,5.656854249492381,5.656854249492381,33520.0,33463.56,33373.0
659,87,30,350,717,356,722,352,719,6.831300510639732,5.656854249492381,33521.0,33445.2,33357.0
661,87,25,319,719,324,724,321,721,5.656854249492381,5.656854249492381,33552.0,33497.08,33459.0
662,87,25,304,734,309,739,306,736,5.656854249492381,5.656854249492381,33519.0,33452.8,33411.0
664,87,25,344,679,349,684,346,681,5.656854249492381,5.656854249492381,33848.0,33786.52,33716.0
668,87,25,403,644,408,649,405,646,5.656854249492381,5.656854249492381,33374.0,33320.68,33272.0
671,87,25,450,641,455,646,452,643,5.656854249492381,5.656854249492381,35197.0,34647.52,33887.0
672,87,25,463,654,468,659,465,656,5.656854249492381,5.656854249492381,33692.0,33568.72,33461.0
676,87,25,403,672,408,677,405,674,5.656854249492381,5.656854249492381,33787.0,33731.92,33616.0
678,87,25,425,690,430,695,427,692,5.656854249492381,5.656854249492381,33713.0,33494.56,33353.0
679,87,30,412,738,417,744,414,740,6.831300510639732,5.656854249492381,34062.0,33842.53333333333,33616.0
681,87,25,381,709,386,714,383,711,5.656854249492381,5.656854249492381,33965.0,33813.92,33689.0
683,87,25,489,665,494,670,491,667,5.656854249492381,5.656854249492381,33725.0,33637.08,33502.0
685,87,30,480,700,485,706,482,702,6.831300510639732,5.656854249492381,33525.0,33455.6,33404.0
690,87,25,384,741,389,746,386,743,5.656854249492381,5.656854249492381,33603.0,33545.28,33461.0
