id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
223,32,69,244,274,253,283,248,278,9.337473201948237,9.337473201948237,34461.0,34253.65217391304,34064.0
224,32,45,212,312,219,319,215,315,7.542472332656507,7.542472332656507,34964.0,34528.11111111111,34106.0
229,32,45,246,350,253,357,249,353,7.542472332656507,7.542472332656507,36863.0,36589.62222222222,35164.0
234,32,45,368,300,375,307,371,303,7.542472332656507,7.542472332656507,33958.0,33859.86666666667,33753.0
236,32,45,387,280,394,287,390,283,7.542472332656507,7.542472332656507,34086.0,33869.24444444444,33558.0
238,32,45,302,321,309,328,305,324,7.542472332656507,7.542472332656507,33687.0,33619.822222222225,33528.0
240,32,45,327,353,334,360,330,356,7.542472332656507,7.542472332656507,33835.0,33648.77777777778,33570.0
241,32,45,199,348,206,355,202,351,7.542472332656507,7.542472332656507,33552.0,33487.02222222222,33428.0
245,32,45,278,413,285,420,281,416,7.542472332656507,7.542472332656507,33606.0,33495.6,33399.0
253,32,52,439,230,446,238,442,234,8.682431421244592,7.605665904189708,34343.0,34104.07692307692,33913.0
255,32,45,444,252,451,259,447,255,7.542472332656507,7.542472332656507,34043.0,33921.444444444445,33806.0
259,32,25,370,445,375,450,372,447,5.656854249492381,5.656854249492381,33837.0,33744.04,33632.0
261,32,25,341,410,346,415,343,412,5.656854249492381,5.656854249492381,34074.0,33965.2,33849.0
268,32,25,429,313,434,318,431,315,5.656854249492381,5.656854249492381,34061.0,33845.68,33691.0
274,32,45,361,340,368,347,364,343,7.542472332656507,7.542472332656507,33720.0,33544.688888888886,33305.0
276,32,45,394,335,401,342,397,338,7.542472332656507,7.542472332656507,33764.0,33640.46666666667,33411.0
278,32,45,435,360,442,367,438,363,7.542472332656507,7.542472332656507,33826.0,33694.51111111111,33465.0
280,32,45,472,306,479,313,475,309,7.542472332656507,7.542472332656507,33730.0,33605.6,33410.0
289,32,45,438,454,445,461,441,457,7.542472332656507,7.542472332656507,33867.0,33767.066666666666,33670.0
290,32,45,427,408,434,415,430,411,7.542472332656507,7.542472332656507,34178.0,33907.933333333334,33705.0
296,32,25,393,398,398,403,395,400,5.656854249492381,5.656854249492381,33452.0,33363.56,33279.0
297,32,25,370,376,375,381,372,378,5.656854249492381,5.656854249492381,33632.0,33541.04,33467.0
298,32,45,153,454,160,461,156,457,7.542472332656507,7.542472332656507,33766.0,33599.15555555555,33498.0
303,32,45,64,417,71,424,67,420,7.542472332656507,7.542472332656507,33179.0,33154.62222222222,33123.0
305,32,45,71,459,78,466,74,462,7.542472332656507,7.542472332656507,33174.0,33147.955555555556,33116.0
310,32,25,108,483,113,488,110,485,5.656854249492381,5.656854249492381,33913.0,33816.84,33764.0
311,32,25,121,514,126,519,123,516,5.656854249492381,5.656854249492381,34501.0,34304.64,34053.0
318,32,25,203,436,208,441,205,438,5.656854249492381,5.656854249492381,33546.0,33470.84,33364.0
323,32,45,205,506,212,513,208,509,7.542472332656507,7.542472332656507,33431.0,33369.88888888889,33322.0
325,32,45,238,489,245,496,241,492,7.542472332656507,7.542472332656507,33659.0,33537.311111111114,33441.0
334,32,25,202,546,207,551,204,548,5.656854249492381,5.656854249492381,34225.0,34023.32,33884.0
335,32,69,156,530,165,539,160,534,9.337473201948237,9.337473201948237,34246.0,34032.14492753623,33783.0
338,32,35,244,570,249,577,246,573,8.0,5.656854249492381,33953.0,33876.34285714286,33806.0
339,32,35,210,577,217,582,213,579,8.0,5.656854249492381,34071.0,33897.71428571428,33766.0
342,32,30,308,488,313,494,310,490,6.831300510639732,5.656854249492381,33440.0,33399.26666666667,33328.0
353,32,30,287,540,292,546,289,542,6.831300510639732,5.656854249492381,33604.0,33540.833333333336,33462.0
359,32,25,67,581,72,586,69,583,5.656854249492381,5.656854249492381,34018.0,33852.28,33733.0
361,32,39,129,554,136,560,132,557,7.947092122173232,6.2607860100069805,33818.0,33718.61538461538,33611.0
369,32,25,101,623,106,628,103,625,5.656854249492381,5.656854249492381,34062.0,33938.36,33856.0
371,32,25,119,586,124,591,121,588,5.656854249492381,5.656854249492381,33947.0,33794.28,33621.0
375,32,25,401,503,406,508,403,505,5.656854249492381,5.656854249492381,34366.0,34240.0,34121.0
378,32,30,345,521,350,527,347,524,6.831300510639732,5.656854249492381,34657.0,34436.26666666667,34239.0
387,32,25,296,589,301,594,298,591,5.656854249492381,5.656854249492381,33647.0,33591.68,33505.0
389,32,25,326,582,331,587,328,584,5.656854249492381,5.656854249492381,33731.0,33676.48,33526.0
400,32,30,211,632,217,637,214,634,6.831300510639732,5.656854249492381,34278.0,34080.6,33927.0
401,32,25,169,610,174,615,171,612,5.656854249492381,5.656854249492381,34117.0,33947.48,33715.0
411,32,35,269,614,276,619,272,616,8.0,5.656854249492381,34085.0,33877.91428571429,33658.0
413,32,45,275,654,282,661,278,657,7.542472332656507,7.542472332656507,33942.0,33752.71111111111,33567.0
417,32,45,336,639,343,646,339,642,7.542472332656507,7.542472332656507,34156.0,33971.97777777778,33820.0
419,32,45,329,610,336,617,332,613,7.542472332656507,7.542472332656507,34177.0,34020.75555555556,33863.0
421,32,25,377,639,382,644,379,641,5.656854249492381,5.656854249492381,33797.0,33669.36,33546.0
427,32,30,390,570,395,576,392,572,6.831300510639732,5.656854249492381,33877.0,33774.1,33661.0
433,32,45,467,500,474,507,470,503,7.542472332656507,7.542472332656507,33830.0,33745.311111111114,33608.0
437,32,45,391,599,398,606,394,602,7.542472332656507,7.542472332656507,34058.0,33924.02222222222,33760.0
443,32,45,479,552,486,559,482,555,7.542472332656507,7.542472332656507,33944.0,33788.177777777775,33638.0
444,32,45,426,569,433,576,429,572,7.542472332656507,7.542472332656507,34004.0,33802.822222222225,33641.0
452,32,25,75,646,80,651,77,648,5.656854249492381,5.656854249492381,33222.0,33185.56,33151.0
454,32,25,135,646,140,651,137,648,5.656854249492381,5.656854249492381,33563.0,33406.76,33246.0
457,32,109,323,999,334,1010,328,1004,11.783988514976622,11.783988514976622,34273.0,33991.733944954125,33731.0
458,32,109,353,974,364,985,358,979,11.783988514976622,11.783988514976622,34091.0,33936.50458715596,33713.0
466,32,69,391,942,400,951,395,946,9.337473201948237,9.337473201948237,33876.0,33727.014492753624,33553.0
467,32,109,383,873,394,884,388,878,11.783988514976622,11.783988514976622,33779.0,33641.935779816515,33547.0
475,32,45,425,1004,432,1011,428,1007,7.542472332656507,7.542472332656507,34587.0,34281.48888888889,33951.0
480,32,109,478,939,489,950,483,944,11.783988514976622,11.783988514976622,34986.0,34317.04587155963,34012.0
481,32,69,463,1009,472,1018,467,1013,9.337473201948237,9.337473201948237,34934.0,34469.75362318841,34071.0
483,32,69,432,1071,441,1080,436,1075,9.337473201948237,9.337473201948237,34010.0,33820.536231884056,33593.0
484,32,45,458,1049,465,1056,461,1052,7.542472332656507,7.542472332656507,34137.0,33925.88888888889,33688.0
489,32,45,518,998,525,1005,521,1001,7.542472332656507,7.542472332656507,33891.0,33760.37777777778,33585.0
490,32,45,534,978,541,985,537,981,7.542472332656507,7.542472332656507,34000.0,33852.51111111111,33743.0
500,32,69,601,1004,610,1013,605,1008,9.337473201948237,9.337473201948237,34467.0,34140.47826086957,33936.0
501,32,69,557,933,566,942,561,937,9.337473201948237,9.337473201948237,34535.0,34178.76811594203,33777.0
514,32,45,635,1084,642,1091,638,1087,7.542472332656507,7.542472332656507,36108.0,35756.555555555555,35118.0
515,32,45,629,1060,636,1067,632,1063,7.542472332656507,7.542472332656507,35283.0,34848.688888888886,33714.0
523,32,45,659,1067,666,1074,662,1070,7.542472332656507,7.542472332656507,34833.0,34338.73333333333,33773.0
526,32,45,543,1024,550,1031,546,1027,7.542472332656507,7.542472332656507,34098.0,34004.37777777778,33777.0
532,32,45,528,1069,535,1076,531,1072,7.542472332656507,7.542472332656507,34258.0,34016.48888888889,33745.0
533,32,45,515,1041,522,1048,518,1044,7.542472332656507,7.542472332656507,34544.0,34154.71111111111,33806.0
535,32,69,585,1055,594,1064,589,1059,9.337473201948237,9.337473201948237,34455.0,34068.30434782609,33731.0
543,32,45,418,980,425,987,421,983,7.542472332656507,7.542472332656507,34498.0,34231.555555555555,34023.0
550,32,25,26,728,31,733,28,730,5.656854249492381,5.656854249492381,34285.0,34085.36,33830.0
551,32,34,56,764,62,770,58,766,7.029350233548073,6.135719910778963,34611.0,34244.5,34028.0
557,32,25,68,686,73,691,70,688,5.656854249492381,5.656854249492381,34441.0,34209.6,33876.0
558,32,25,94,753,99,758,96,755,5.656854249492381,5.656854249492381,34748.0,34460.08,34268.0
560,32,30,122,794,127,800,124,796,6.831300510639732,5.656854249492381,34363.0,34193.36666666667,34030.0
562,32,46,122,733,128,742,124,737,10.420919812906032,5.757044440315283,34630.0,34396.97826086957,34200.0
571,32,25,192,678,197,683,194,680,5.656854249492381,5.656854249492381,34165.0,33977.52,33863.0
572,32,25,121,686,126,691,123,688,5.656854249492381,5.656854249492381,34203.0,34022.92,33816.0
581,32,52,183,768,191,775,186,771,8.682431421244592,7.605665904189708,34672.0,34335.13461538462,34097.0
582,32,45,163,713,170,720,166,716,7.542472332656507,7.542472332656507,34490.0,34270.444444444445,34182.0
584,32,52,252,737,259,745,255,740,8.682431421244592,7.605665904189708,34312.0,34149.53846153846,33893.0
586,32,45,209,730,216,737,212,733,7.542472332656507,7.542472332656507,34339.0,34136.42222222222,33955.0
595,32,45,278,773,285,780,281,776,7.542472332656507,7.542472332656507,34265.0,34020.91111111111,33820.0
596,32,45,231,785,238,792,234,788,7.542472332656507,7.542472332656507,34276.0,34090.13333333333,33763.0
604,32,52,80,821,88,828,84,824,8.682431421244592,7.605665904189708,34599.0,34188.46153846154,34016.0
606,32,45,126,862,133,869,129,865,7.542472332656507,7.542472332656507,34370.0,34127.53333333333,33939.0
614,32,45,79,875,86,882,82,878,7.542472332656507,7.542472332656507,34133.0,33948.64444444444,33823.0
616,32,45,177,870,184,877,180,873,7.542472332656507,7.542472332656507,34251.0,33977.666666666664,33776.0
623,32,45,101,1011,108,1018,104,1014,7.542472332656507,7.542472332656507,34076.0,33968.555555555555,33828.0
624,32,45,76,1065,83,1072,79,1068,7.542472332656507,7.542472332656507,34040.0,33907.2,33734.0
626,32,45,32,948,39,955,35,951,7.542472332656507,7.542472332656507,34097.0,33968.57777777778,33867.0
628,32,45,55,985,62,992,58,988,7.542472332656507,7.542472332656507,33891.0,33695.177777777775,33517.0
632,32,45,24,1028,31,1035,27,1031,7.542472332656507,7.542472332656507,34129.0,34034.177777777775,33925.0
639,32,45,252,903,259,910,255,906,7.542472332656507,7.542472332656507,36145.0,35432.177777777775,34844.0
643,32,69,236,844,245,853,240,848,9.337473201948237,9.337473201948237,33764.0,33648.20289855073,33522.0
645,32,45,322,797,329,804,325,800,7.542472332656507,7.542472332656507,33767.0,33669.444444444445,33582.0
654,32,25,328,721,333,726,330,723,5.656854249492381,5.656854249492381,33580.0,33529.48,33453.0
656,32,25,338,757,343,762,340,759,5.656854249492381,5.656854249492381,33616.0,33540.0,33477.0
664,32,25,340,687,345,692,342,689,5.656854249492381,5.656854249492381,33611.0,33506.52,33440.0
666,32,25,418,660,423,665,420,662,5.656854249492381,5.656854249492381,33526.0,33454.56,33399.0
674,32,25,381,716,386,721,383,718,5.656854249492381,5.656854249492381,34122.0,34004.76,33894.0
675,32,25,412,694,417,699,414,696,5.656854249492381,5.656854249492381,34023.0,33881.68,33733.0
683,32,25,451,669,456,674,453,671,5.656854249492381,5.656854249492381,33431.0,33260.68,33075.0
685,32,25,457,694,462,699,459,696,5.656854249492381,5.656854249492381,33455.0,33406.44,33303.0
690,32,25,380,754,385,759,382,756,5.656854249492381,5.656854249492381,33369.0,33321.48,33277.0
691,32,25,370,790,375,795,372,792,5.656854249492381,5.656854249492381,33418.0,33351.04,33301.0
694,32,25,402,776,407,781,404,778,5.656854249492381,5.656854249492381,33425.0,33375.28,33307.0
695,32,25,423,793,428,798,425,795,5.656854249492381,5.656854249492381,33455.0,33406.72,33350.0
699,32,25,430,731,435,736,432,733,5.656854249492381,5.656854249492381,33563.0,33518.0,33451.0
700,32,25,450,757,455,762,452,759,5.656854249492381,5.656854249492381,33536.0,33433.56,33347.0
703,32,25,450,816,455,821,452,818,5.656854249492381,5.656854249492381,33931.0,33809.8,33614.0
704,32,25,459,870,464,875,461,872,5.656854249492381,5.656854249492381,33752.0,33701.8,33623.0
711,32,25,321,833,326,838,323,835,5.656854249492381,5.656854249492381,33656.0,33525.56,33392.0
721,32,25,288,910,293,915,290,912,5.656854249492381,5.656854249492381,34101.0,34010.48,33863.0
723,32,30,307,882,313,887,310,884,6.831300510639732,5.656854249492381,34064.0,33942.26666666667,33789.0
724,32,45,255,933,262,940,258,936,7.542472332656507,7.542472332656507,36770.0,35907.08888888889,34149.0
726,32,35,349,915,356,920,352,917,8.0,5.656854249492381,34857.0,34246.8,33567.0
729,32,25,300,963,305,968,302,965,5.656854249492381,5.656854249492381,34442.0,34153.48,33721.0
731,32,25,291,984,296,989,293,986,5.656854249492381,5.656854249492381,34368.0,34116.32,33515.0
732,32,25,393,827,398,832,395,829,5.656854249492381,5.656854249492381,33766.0,33683.36,33571.0
737,32,35,478,387,483,394,480,390,8.0,5.656854249492381,33736.0,33573.22857142857,33239.0
739,32,25,537,368,542,373,539,370,5.656854249492381,5.656854249492381,33917.0,33835.56,33765.0
748,32,34,532,416,538,422,534,418,7.029350233548073,6.135719910778963,33736.0,33478.17647058824,33162.0
755,32,25,477,421,482,426,479,423,5.656854249492381,5.656854249492381,33962.0,33848.12,33678.0
758,32,25,568,339,573,344,570,341,5.656854249492381,5.656854249492381,33848.0,33698.64,33509.0
760,32,25,537,319,542,324,539,321,5.656854249492381,5.656854249492381,34046.0,33958.48,33833.0
761,32,25,626,383,631,388,628,385,5.656854249492381,5.656854249492381,34311.0,34173.36,33997.0
767,32,25,572,382,577,387,574,384,5.656854249492381,5.656854249492381,34131.0,33884.48,33766.0
770,32,25,573,417,578,422,575,419,5.656854249492381,5.656854249492381,34147.0,34023.0,33887.0
772,32,25,508,501,513,506,510,503,5.656854249492381,5.656854249492381,33609.0,33538.32,33470.0
779,32,25,546,460,551,465,548,462,5.656854249492381,5.656854249492381,33662.0,33558.48,33444.0
784,32,25,609,438,614,443,611,440,5.656854249492381,5.656854249492381,33955.0,33842.68,33736.0
785,32,25,638,439,643,444,640,441,5.656854249492381,5.656854249492381,33963.0,33870.28,33761.0
793,32,25,668,508,673,513,670,510,5.656854249492381,5.656854249492381,33786.0,33648.76,33551.0
797,32,109,671,350,682,361,676,355,11.783988514976622,11.783988514976622,33788.0,33573.34862385321,33104.0
804,32,69,529,600,538,609,533,604,9.337473201948237,9.337473201948237,36835.0,36099.92753623189,35196.0
807,32,25,594,644,599,649,596,646,5.656854249492381,5.656854249492381,33941.0,33804.24,33711.0
812,32,1,581,581,582,582,581,581,0.0,0.0,33815.0,33815.0,33815.0
815,32,25,663,608,668,613,665,610,5.656854249492381,5.656854249492381,33772.0,33720.12,33657.0
821,32,30,651,698,657,703,654,700,6.831300510639732,5.656854249492381,33902.0,33784.23333333333,33635.0
825,32,25,669,678,674,683,671,680,5.656854249492381,5.656854249492381,33718.0,33620.36,33548.0
829,32,25,528,677,533,682,530,679,5.656854249492381,5.656854249492381,34026.0,33938.32,33843.0
831,32,25,602,715,607,720,604,717,5.656854249492381,5.656854249492381,34199.0,34079.2,33928.0
849,32,25,589,743,594,748,591,745,5.656854249492381,5.656854249492381,33973.0,33870.52,33740.0
850,32,45,606,762,613,769,609,765,7.542472332656507,7.542472332656507,33734.0,33572.066666666666,33454.0
855,32,25,554,755,559,760,556,757,5.656854249492381,5.656854249492381,33389.0,33342.16,33300.0
857,32,25,578,788,583,793,580,790,5.656854249492381,5.656854249492381,33397.0,33346.0,33281.0
858,32,25,605,828,610,833,607,830,5.656854249492381,5.656854249492381,33621.0,33571.28,33482.0
860,32,25,639,839,644,844,641,841,5.656854249492381,5.656854249492381,33691.0,33590.68,33490.0
863,32,25,645,785,650,790,647,787,5.656854249492381,5.656854249492381,33610.0,33540.12,33473.0
864,32,25,655,802,660,807,657,804,5.656854249492381,5.656854249492381,33728.0,33659.6,33577.0
871,32,25,662,919,667,924,664,921,5.656854249492381,5.656854249492381,34242.0,33988.84,33798.0
874,32,45,651,740,658,747,654,743,7.542472332656507,7.542472332656507,34278.0,33886.08888888889,33260.0
882,32,45,296,1056,303,1063,299,1059,7.542472332656507,7.542472332656507,33220.0,33191.42222222222,33160.0
883,32,45,360,1029,367,1036,363,1032,7.542472332656507,7.542472332656507,33262.0,33182.51111111111,33091.0
889,32,45,374,1061,381,1068,377,1064,7.542472332656507,7.542472332656507,33143.0,33120.311111111114,33096.0
891,32,45,273,376,280,383,276,379,7.542472332656507,7.542472332656507,33182.0,33148.97777777778,33120.0
893,32,45,278,346,285,353,281,349,7.542472332656507,7.542472332656507,33130.0,33098.066666666666,33066.0
898,32,45,239,695,246,702,242,698,7.542472332656507,7.542472332656507,33322.0,33253.177777777775,33196.0
900,32,45,275,689,282,696,278,692,7.542472332656507,7.542472332656507,33328.0,33289.177777777775,33255.0
908,32,45,37,379,44,386,40,382,7.542472332656507,7.542472332656507,33303.0,33237.42222222222,33196.0
910,32,45,40,480,47,487,43,483,7.542472332656507,7.542472332656507,33359.0,33303.11111111111,33250.0
913,32,45,100,437,107,444,103,440,7.542472332656507,7.542472332656507,33329.0,33283.84444444445,33250.0
