id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
132,18,249,671,165,688,182,679,173,17.809342794248536,17.809342794248536,33888.0,33542.618473895585,33069.0
134,18,249,671,99,688,116,679,107,17.809342794248536,17.809342794248536,34063.0,33828.65060240964,33340.0
144,18,45,618,190,625,197,621,193,7.542472332656507,7.542472332656507,33087.0,33066.64444444444,33045.0
146,18,45,651,215,658,222,654,218,7.542472332656507,7.542472332656507,33087.0,33065.11111111111,33031.0
152,18,52,624,245,632,252,628,248,8.682431421244592,7.605665904189708,33097.0,33076.346153846156,33051.0
154,18,45,585,297,592,304,588,300,7.542472332656507,7.542472332656507,33108.0,33082.688888888886,33063.0
164,18,45,655,272,662,279,658,275,7.542472332656507,7.542472332656507,33180.0,33158.28888888889,33139.0
165,18,52,627,311,635,318,630,314,8.682431421244592,7.605665904189708,33209.0,33168.61538461538,33128.0
174,18,45,666,317,673,324,669,320,7.542472332656507,7.542472332656507,33170.0,33134.57777777778,33109.0
176,18,69,35,316,44,325,39,320,9.337473201948237,9.337473201948237,33223.0,33174.782608695656,33117.0
177,18,69,22,349,31,358,26,353,9.337473201948237,9.337473201948237,33183.0,33151.50724637681,33102.0
179,18,69,91,330,100,339,95,334,9.337473201948237,9.337473201948237,34038.0,33679.20289855073,33224.0
181,18,69,120,335,129,344,124,339,9.337473201948237,9.337473201948237,34053.0,33719.02898550725,33320.0
185,18,45,53,348,60,355,56,351,7.542472332656507,7.542472332656507,33724.0,33595.91111111111,33487.0
187,18,45,79,345,86,352,82,348,7.542472332656507,7.542472332656507,33515.0,33457.15555555555,33391.0
193,18,69,99,385,108,394,103,389,9.337473201948237,9.337473201948237,34054.0,33879.65217391304,33691.0
194,18,69,152,388,161,397,156,392,9.337473201948237,9.337473201948237,33997.0,33826.3768115942,33725.0
216,18,69,273,301,282,310,277,305,9.337473201948237,9.337473201948237,34344.0,34127.89855072464,33741.0
220,18,78,260,263,269,273,264,268,10.441534419118726,9.457055431575805,34439.0,34233.52564102564,33910.0
224,18,45,211,316,218,323,214,319,7.542472332656507,7.542472332656507,34235.0,33901.35555555556,33629.0
229,18,45,262,346,269,353,265,349,7.542472332656507,7.542472332656507,34238.0,33945.02222222222,33308.0
234,18,45,365,302,372,309,368,305,7.542472332656507,7.542472332656507,33992.0,33898.28888888889,33779.0
236,18,45,383,286,390,293,386,289,7.542472332656507,7.542472332656507,34040.0,33852.71111111111,33670.0
237,18,52,326,342,334,349,330,345,8.682431421244592,7.605665904189708,33720.0,33623.53846153846,33513.0
241,18,45,201,362,208,369,204,365,7.542472332656507,7.542472332656507,33620.0,33518.28888888889,33413.0
245,18,45,266,425,273,432,269,428,7.542472332656507,7.542472332656507,33717.0,33537.2,33438.0
252,18,45,431,265,438,272,434,268,7.542472332656507,7.542472332656507,33982.0,33785.044444444444,33571.0
259,18,25,370,458,375,463,372,460,5.656854249492381,5.656854249492381,33703.0,33424.16,33114.0
261,18,25,332,421,337,426,334,423,5.656854249492381,5.656854249492381,33749.0,33653.48,33540.0
268,18,25,431,318,436,323,433,320,5.656854249492381,5.656854249492381,33911.0,33801.36,33642.0
273,18,45,380,349,387,356,383,352,7.542472332656507,7.542472332656507,33909.0,33804.6,33631.0
278,18,52,427,365,434,373,430,368,8.682431421244592,7.605665904189708,33669.0,33578.17307692308,33494.0
280,18,45,467,324,474,331,470,327,7.542472332656507,7.542472332656507,33737.0,33586.37777777778,33481.0
289,18,45,395,433,402,440,398,436,7.542472332656507,7.542472332656507,34337.0,34221.08888888889,34051.0
290,18,45,411,413,418,420,414,416,7.542472332656507,7.542472332656507,34525.0,34354.28888888889,34174.0
296,18,25,386,395,391,400,388,397,5.656854249492381,5.656854249492381,33532.0,33452.6,33338.0
297,18,25,347,387,352,392,349,389,5.656854249492381,5.656854249492381,33845.0,33800.84,33758.0
298,18,45,156,456,163,463,159,459,7.542472332656507,7.542472332656507,33536.0,33469.48888888889,33410.0
302,18,45,64,416,71,423,67,419,7.542472332656507,7.542472332656507,33226.0,33195.73333333333,33172.0
310,18,25,123,494,128,499,125,496,5.656854249492381,5.656854249492381,33838.0,33737.32,33652.0
311,18,25,100,530,105,535,102,532,5.656854249492381,5.656854249492381,33853.0,33699.4,33558.0
318,18,25,205,453,210,458,207,455,5.656854249492381,5.656854249492381,33490.0,33438.76,33379.0
323,18,45,209,523,216,530,212,526,7.542472332656507,7.542472332656507,33501.0,33393.4,33307.0
325,18,52,240,497,247,505,243,500,8.682431421244592,7.605665904189708,33621.0,33503.096153846156,33389.0
334,18,45,196,547,203,554,199,550,7.542472332656507,7.542472332656507,35429.0,34984.35555555556,34020.0
335,18,69,164,544,173,553,168,548,9.337473201948237,9.337473201948237,36190.0,35413.52173913043,33858.0
338,18,25,217,572,222,577,219,574,5.656854249492381,5.656854249492381,34006.0,33935.12,33873.0
339,18,25,194,572,199,577,196,574,5.656854249492381,5.656854249492381,34070.0,33976.6,33760.0
342,18,67,298,487,308,497,303,492,13.469716825406314,6.634828563989324,33534.0,33446.97014925373,33379.0
353,18,25,282,537,287,542,284,539,5.656854249492381,5.656854249492381,33509.0,33442.92,33383.0
359,18,25,86,581,91,586,88,583,5.656854249492381,5.656854249492381,33948.0,33807.12,33725.0
361,18,25,136,560,141,565,138,562,5.656854249492381,5.656854249492381,33768.0,33683.28,33448.0
369,18,25,104,620,109,625,106,622,5.656854249492381,5.656854249492381,34133.0,34003.04,33798.0
371,18,25,124,590,129,595,126,592,5.656854249492381,5.656854249492381,33965.0,33863.56,33784.0
375,18,40,400,492,405,500,402,496,9.16515138991168,5.656854249492381,34294.0,34065.3,33771.0
378,18,39,341,518,348,524,344,521,7.947092122173232,6.2607860100069805,34623.0,34449.153846153844,34292.0
386,18,25,291,588,296,593,293,590,5.656854249492381,5.656854249492381,33743.0,33680.64,33594.0
400,18,25,207,622,212,627,209,624,5.656854249492381,5.656854249492381,34203.0,34008.08,33878.0
401,18,25,164,615,169,620,166,617,5.656854249492381,5.656854249492381,34370.0,34129.2,33989.0
411,18,25,246,583,251,588,248,585,5.656854249492381,5.656854249492381,34116.0,33963.24,33807.0
413,18,52,252,628,259,636,255,632,8.682431421244592,7.605665904189708,33984.0,33855.096153846156,33711.0
416,18,45,343,614,350,621,346,617,7.542472332656507,7.542472332656507,34001.0,33913.84444444445,33776.0
421,18,25,381,619,386,624,383,621,5.656854249492381,5.656854249492381,33847.0,33767.24,33694.0
427,18,25,412,574,417,579,414,576,5.656854249492381,5.656854249492381,33857.0,33777.52,33671.0
433,18,45,459,528,466,535,462,531,7.542472332656507,7.542472332656507,34091.0,33949.8,33816.0
437,18,45,381,563,388,570,384,566,7.542472332656507,7.542472332656507,34467.0,34241.4,34027.0
443,18,45,490,574,497,581,493,577,7.542472332656507,7.542472332656507,33749.0,33695.02222222222,33613.0
444,18,65,446,578,455,586,450,582,9.851542600290838,8.424696478895772,33959.0,33739.123076923075,33582.0
452,18,25,70,626,75,631,72,628,5.656854249492381,5.656854249492381,33152.0,33128.24,33109.0
454,18,25,131,638,136,643,133,640,5.656854249492381,5.656854249492381,33182.0,33151.68,33124.0
457,18,69,330,994,339,1003,334,998,9.337473201948237,9.337473201948237,34231.0,33982.710144927536,33737.0
458,18,69,358,977,367,986,362,981,9.337473201948237,9.337473201948237,34255.0,34087.637681159424,33875.0
466,18,69,392,946,401,955,396,950,9.337473201948237,9.337473201948237,33838.0,33687.76811594203,33542.0
467,18,109,386,883,397,894,391,888,11.783988514976622,11.783988514976622,33877.0,33716.40366972477,33575.0
475,18,45,427,1033,434,1040,430,1036,7.542472332656507,7.542472332656507,34572.0,34387.28888888889,34040.0
480,18,109,470,943,481,954,475,948,11.783988514976622,11.783988514976622,35039.0,34239.880733944956,33847.0
481,18,45,442,977,449,984,445,980,7.542472332656507,7.542472332656507,34864.0,34310.77777777778,33983.0
482,18,69,443,1065,452,1074,447,1069,9.337473201948237,9.337473201948237,34101.0,33888.52173913043,33694.0
489,18,45,515,1014,522,1021,518,1017,7.542472332656507,7.542472332656507,33903.0,33764.02222222222,33550.0
490,18,66,519,993,529,1000,524,996,10.971036248396793,7.691002220225602,34078.0,33906.77272727273,33714.0
500,18,69,576,1012,585,1021,580,1016,9.337473201948237,9.337473201948237,34353.0,34157.20289855073,33753.0
501,18,45,547,973,554,980,550,976,7.542472332656507,7.542472332656507,34707.0,34443.2,34139.0
512,18,45,596,1061,603,1068,599,1064,7.542472332656507,7.542472332656507,33854.0,33640.6,33511.0
516,18,45,617,1066,624,1073,620,1069,7.542472332656507,7.542472332656507,34055.0,33846.26666666667,33738.0
524,18,69,488,1058,497,1067,492,1062,9.337473201948237,9.337473201948237,33814.0,33735.14492753623,33644.0
526,18,45,534,1034,541,1041,537,1037,7.542472332656507,7.542472332656507,34488.0,34207.51111111111,33835.0
530,18,45,529,1068,536,1075,532,1071,7.542472332656507,7.542472332656507,34109.0,33988.77777777778,33833.0
543,18,45,418,1003,425,1010,421,1006,7.542472332656507,7.542472332656507,34604.0,34384.688888888886,34176.0
550,18,25,32,726,37,731,34,728,5.656854249492381,5.656854249492381,34083.0,33963.92,33899.0
551,18,25,59,761,64,766,61,763,5.656854249492381,5.656854249492381,34589.0,34342.36,34080.0
557,18,42,71,662,77,670,74,666,9.201321250930855,5.879947489158681,34324.0,34135.23809523809,33910.0
558,18,25,92,743,97,748,94,745,5.656854249492381,5.656854249492381,34495.0,34338.48,34162.0
560,18,25,117,786,122,791,119,788,5.656854249492381,5.656854249492381,34084.0,33931.36,33713.0
562,18,25,128,739,133,744,130,741,5.656854249492381,5.656854249492381,34397.0,34212.2,33941.0
571,18,25,186,673,191,678,188,675,5.656854249492381,5.656854249492381,33972.0,33833.24,33730.0
572,18,25,121,678,126,683,123,680,5.656854249492381,5.656854249492381,34067.0,33867.52,33695.0
581,18,59,186,763,195,770,190,766,9.825597838368713,7.653513649719367,34174.0,34006.40677966102,33795.0
582,18,56,156,709,164,717,160,712,9.023778112773575,7.837638128197259,34360.0,34137.96428571428,33808.0
584,18,45,232,715,239,722,235,718,7.542472332656507,7.542472332656507,36863.0,36417.86666666667,34494.0
586,18,52,216,715,223,723,219,718,8.682431421244592,7.605665904189708,36863.0,35761.519230769234,33490.0
593,18,45,266,764,273,771,269,767,7.542472332656507,7.542472332656507,34823.0,34398.4,34107.0
604,18,45,82,813,89,820,85,816,7.542472332656507,7.542472332656507,34258.0,34011.64444444444,33813.0
606,18,59,125,852,132,861,128,856,9.825597838368713,7.653513649719367,34158.0,33994.93220338983,33824.0
614,18,45,83,862,90,869,86,865,7.542472332656507,7.542472332656507,34203.0,34050.0,33889.0
616,18,45,161,866,168,873,164,869,7.542472332656507,7.542472332656507,34103.0,33985.75555555556,33850.0
623,18,45,80,1012,87,1019,83,1015,7.542472332656507,7.542472332656507,33861.0,33735.688888888886,33604.0
624,18,52,73,1040,80,1048,76,1044,8.682431421244592,7.605665904189708,33892.0,33775.86538461538,33628.0
625,18,45,34,974,41,981,37,977,7.542472332656507,7.542472332656507,34370.0,34115.2,33927.0
638,18,45,261,910,268,917,264,913,7.542472332656507,7.542472332656507,34416.0,34134.8,33950.0
642,18,69,302,794,311,803,306,798,9.337473201948237,9.337473201948237,33918.0,33716.69565217391,33581.0
653,18,25,337,742,342,747,339,744,5.656854249492381,5.656854249492381,35444.0,34460.52,33698.0
663,18,30,366,671,371,677,368,674,6.831300510639732,5.656854249492381,33898.0,33790.13333333333,33674.0
673,18,25,397,706,402,711,399,708,5.656854249492381,5.656854249492381,34242.0,34129.2,33997.0
682,18,25,437,692,442,697,439,694,5.656854249492381,5.656854249492381,33614.0,33564.84,33521.0
687,18,25,381,759,386,764,383,761,5.656854249492381,5.656854249492381,33481.0,33424.36,33383.0
692,18,38,422,783,429,789,425,786,8.031971241841143,6.027399375634135,33465.0,33416.60526315789,33360.0
696,18,25,446,754,451,759,448,756,5.656854249492381,5.656854249492381,33622.0,33501.32,33432.0
701,18,25,438,845,443,850,440,847,5.656854249492381,5.656854249492381,35932.0,35051.12,33870.0
711,18,25,347,830,352,835,349,832,5.656854249492381,5.656854249492381,34048.0,33957.2,33858.0
720,18,25,300,918,305,923,302,920,5.656854249492381,5.656854249492381,33984.0,33809.12,33679.0
726,18,25,340,915,345,920,342,917,5.656854249492381,5.656854249492381,33554.0,33469.6,33421.0
728,18,25,308,960,313,965,310,962,5.656854249492381,5.656854249492381,33597.0,33516.16,33408.0
732,18,25,382,843,387,848,384,845,5.656854249492381,5.656854249492381,34412.0,34204.16,34061.0
737,18,25,491,392,496,397,493,394,5.656854249492381,5.656854249492381,33697.0,33658.52,33617.0
739,18,25,537,364,542,369,539,366,5.656854249492381,5.656854249492381,33813.0,33689.68,33603.0
746,18,25,531,417,536,422,533,419,5.656854249492381,5.656854249492381,33765.0,33469.92,33194.0
757,18,25,562,341,567,346,564,343,5.656854249492381,5.656854249492381,34109.0,34011.24,33871.0
761,18,30,631,385,637,390,634,387,6.831300510639732,5.656854249492381,34300.0,34124.1,33956.0
766,18,25,601,417,606,422,603,419,5.656854249492381,5.656854249492381,33890.0,33723.52,33535.0
772,18,30,537,500,542,506,539,502,6.831300510639732,5.656854249492381,33661.0,33574.63333333333,33518.0
779,18,25,561,454,566,459,563,456,5.656854249492381,5.656854249492381,33653.0,33584.84,33515.0
784,18,25,617,457,622,462,619,459,5.656854249492381,5.656854249492381,34114.0,34032.72,33972.0
785,18,30,641,450,646,456,643,452,6.831300510639732,5.656854249492381,34179.0,34004.13333333333,33852.0
793,18,25,665,507,670,512,667,509,5.656854249492381,5.656854249492381,33835.0,33649.6,33503.0
795,18,109,664,463,675,474,669,468,11.783988514976622,11.783988514976622,33965.0,33780.0,33385.0
797,18,109,672,345,683,356,677,350,11.783988514976622,11.783988514976622,33826.0,33694.91743119266,33390.0
804,18,45,551,612,558,619,554,615,7.542472332656507,7.542472332656507,33806.0,33685.15555555555,33624.0
805,18,45,554,581,561,588,557,584,7.542472332656507,7.542472332656507,33949.0,33698.11111111111,33394.0
807,18,12,572,642,575,646,573,644,4.47213595499958,3.265986323710904,33978.0,33855.333333333336,33761.0
812,18,1,607,582,608,583,607,582,0.0,0.0,33712.0,33712.0,33712.0
815,18,25,669,615,674,620,671,617,5.656854249492381,5.656854249492381,33828.0,33740.0,33643.0
821,18,25,648,700,653,705,650,702,5.656854249492381,5.656854249492381,33801.0,33746.44,33658.0
825,18,34,662,673,668,679,664,676,7.029350233548073,6.135719910778963,33829.0,33711.05882352941,33613.0
829,18,25,549,688,554,693,551,690,5.656854249492381,5.656854249492381,34107.0,33936.72,33855.0
831,18,25,626,741,631,746,628,743,5.656854249492381,5.656854249492381,34223.0,34034.0,33881.0
842,18,45,606,767,613,774,609,770,7.542472332656507,7.542472332656507,33666.0,33567.22222222222,33429.0
844,18,45,665,762,672,769,668,765,7.542472332656507,7.542472332656507,33632.0,33522.2,33396.0
852,18,25,573,777,578,782,575,779,5.656854249492381,5.656854249492381,33531.0,33447.88,33384.0
854,18,30,622,820,628,825,624,822,6.831300510639732,5.656854249492381,33500.0,33441.13333333333,33369.0
863,18,25,657,787,662,792,659,789,5.656854249492381,5.656854249492381,33544.0,33487.52,33417.0
864,18,25,658,810,663,815,660,812,5.656854249492381,5.656854249492381,33533.0,33337.44,33089.0
868,18,25,670,854,675,859,672,856,5.656854249492381,5.656854249492381,33203.0,33154.08,33114.0
871,18,25,670,920,675,925,672,922,5.656854249492381,5.656854249492381,34159.0,33990.8,33810.0
882,18,45,301,1056,308,1063,304,1059,7.542472332656507,7.542472332656507,33157.0,33131.177777777775,33096.0
883,18,45,346,1041,353,1048,349,1044,7.542472332656507,7.542472332656507,33111.0,33086.53333333333,33068.0
891,18,45,291,392,298,399,294,395,7.542472332656507,7.542472332656507,33133.0,33101.22222222222,33069.0
893,18,45,298,375,305,382,301,378,7.542472332656507,7.542472332656507,33140.0,33109.822222222225,33085.0
898,18,52,219,671,226,679,222,674,8.682431421244592,7.605665904189708,33315.0,33265.36538461538,33218.0
900,18,45,249,675,256,682,252,678,7.542472332656507,7.542472332656507,33302.0,33240.24444444444,33194.0
908,18,45,44,381,51,388,47,384,7.542472332656507,7.542472332656507,33307.0,33254.444444444445,33200.0
910,18,45,75,473,82,480,78,476,7.542472332656507,7.542472332656507,33483.0,33391.02222222222,33287.0
913,18,45,90,450,97,457,93,453,7.542472332656507,7.542472332656507,33469.0,33401.22222222222,33275.0
