id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
413,14,25,238,621,243,626,240,623,5.656854249492381,5.656854249492381,34578.0,34260.2,33990.0
416,14,45,341,593,348,600,344,596,7.542472332656507,7.542472332656507,33992.0,33812.311111111114,33677.0
421,14,25,373,604,378,609,375,606,5.656854249492381,5.656854249492381,34666.0,34455.92,34321.0
427,14,25,403,588,408,593,405,590,5.656854249492381,5.656854249492381,34227.0,34006.88,33857.0
433,14,45,439,544,446,551,442,547,7.542472332656507,7.542472332656507,34389.0,34113.46666666667,33863.0
437,14,69,399,540,408,549,403,544,9.337473201948237,9.337473201948237,34756.0,34495.637681159424,34150.0
443,14,45,505,558,512,565,508,561,7.542472332656507,7.542472332656507,34100.0,33914.15555555555,33709.0
444,14,45,471,588,478,595,474,591,7.542472332656507,7.542472332656507,33917.0,33772.333333333336,33633.0
452,14,25,81,631,86,636,83,633,5.656854249492381,5.656854249492381,33181.0,33145.6,33115.0
454,14,30,129,638,134,644,131,640,6.831300510639732,5.656854249492381,33163.0,33144.433333333334,33119.0
457,14,69,330,997,339,1006,334,1001,9.337473201948237,9.337473201948237,34322.0,34150.50724637681,33859.0
458,14,78,356,977,365,987,360,982,10.441534419118726,9.457055431575805,34262.0,34131.88461538462,33976.0
466,14,69,385,944,394,953,389,948,9.337473201948237,9.337473201948237,33885.0,33702.188405797104,33572.0
467,14,109,383,896,394,907,388,901,11.783988514976622,11.783988514976622,33952.0,33730.00917431193,33379.0
475,14,45,411,1024,418,1031,414,1027,7.542472332656507,7.542472332656507,34964.0,34719.08888888889,34375.0
480,14,120,450,942,462,953,456,947,12.909944487358056,11.865917579353061,34826.0,34209.71666666667,33667.0
481,14,45,438,981,445,988,441,984,7.542472332656507,7.542472332656507,34724.0,34340.46666666667,34046.0
482,14,87,428,1058,439,1067,433,1062,11.554966091655585,9.550831943061175,34203.0,33869.379310344826,33698.0
489,14,45,514,1014,521,1021,517,1017,7.542472332656507,7.542472332656507,33978.0,33788.02222222222,33635.0
490,14,45,508,993,515,1000,511,996,7.542472332656507,7.542472332656507,34105.0,33877.311111111114,33704.0
500,14,69,572,1014,581,1023,576,1018,9.337473201948237,9.337473201948237,34403.0,34203.913043478264,33975.0
501,14,45,549,987,556,994,552,990,7.542472332656507,7.542472332656507,34593.0,34341.86666666667,34105.0
512,14,45,591,1055,598,1062,594,1058,7.542472332656507,7.542472332656507,33703.0,33582.35555555556,33439.0
516,14,45,615,1066,622,1073,618,1069,7.542472332656507,7.542472332656507,33957.0,33803.688888888886,33613.0
524,14,69,480,1058,489,1067,484,1062,9.337473201948237,9.337473201948237,33854.0,33746.04347826087,33624.0
526,14,45,525,1036,532,1043,528,1039,7.542472332656507,7.542472332656507,34401.0,34071.2,33734.0
530,14,45,516,1068,523,1075,519,1071,7.542472332656507,7.542472332656507,34180.0,34018.933333333334,33826.0
543,14,45,410,999,417,1006,413,1002,7.542472332656507,7.542472332656507,34810.0,34567.24444444444,34280.0
550,14,25,33,720,38,725,35,722,5.656854249492381,5.656854249492381,34257.0,34005.2,33799.0
551,14,25,59,762,64,767,61,764,5.656854249492381,5.656854249492381,34372.0,34220.72,34078.0
557,14,25,70,662,75,667,72,664,5.656854249492381,5.656854249492381,34467.0,34279.16,34044.0
558,14,25,86,739,91,744,88,741,5.656854249492381,5.656854249492381,34455.0,34225.08,34001.0
560,14,30,114,779,119,785,116,782,6.831300510639732,5.656854249492381,34303.0,34048.86666666667,33912.0
562,14,38,122,739,129,745,125,742,8.031971241841143,6.027399375634135,34332.0,34068.81578947369,33815.0
571,14,25,185,673,190,678,187,675,5.656854249492381,5.656854249492381,34003.0,33887.68,33752.0
572,14,25,121,678,126,683,123,680,5.656854249492381,5.656854249492381,34072.0,33949.68,33756.0
581,14,45,186,762,193,769,189,765,7.542472332656507,7.542472332656507,34240.0,34092.444444444445,33847.0
582,14,45,149,712,156,719,152,715,7.542472332656507,7.542472332656507,34196.0,34071.26666666667,33970.0
583,14,45,228,709,235,716,231,712,7.542472332656507,7.542472332656507,34339.0,33982.688888888886,33738.0
593,14,45,254,754,261,761,257,757,7.542472332656507,7.542472332656507,34499.0,34270.666666666664,34120.0
604,14,45,80,814,87,821,83,817,7.542472332656507,7.542472332656507,34285.0,34030.86666666667,33812.0
606,14,52,127,846,134,854,130,850,8.682431421244592,7.605665904189708,34392.0,34133.230769230766,33994.0
614,14,45,91,855,98,862,94,858,7.542472332656507,7.542472332656507,34176.0,34064.08888888889,33942.0
616,14,45,168,850,175,857,171,853,7.542472332656507,7.542472332656507,34245.0,34043.177777777775,33884.0
623,14,45,76,1013,83,1020,79,1016,7.542472332656507,7.542472332656507,33857.0,33714.28888888889,33586.0
624,14,56,64,1042,72,1050,68,1046,9.023778112773575,7.837638128197259,33829.0,33680.0,33510.0
625,14,45,34,972,41,979,37,975,7.542472332656507,7.542472332656507,34351.0,34101.933333333334,33896.0
638,14,45,261,910,268,917,264,913,7.542472332656507,7.542472332656507,34431.0,34161.37777777778,33891.0
642,14,69,297,777,306,786,301,781,9.337473201948237,9.337473201948237,33800.0,33602.65217391304,33422.0
653,14,25,327,741,332,746,329,743,5.656854249492381,5.656854249492381,33813.0,33748.2,33678.0
663,14,25,366,671,371,676,368,673,5.656854249492381,5.656854249492381,33770.0,33663.04,33485.0
673,14,25,392,702,397,707,394,704,5.656854249492381,5.656854249492381,34202.0,34010.12,33848.0
682,14,25,431,712,436,717,433,714,5.656854249492381,5.656854249492381,33614.0,33551.16,33486.0
687,14,30,380,759,386,764,382,761,6.831300510639732,5.656854249492381,33489.0,33432.76666666667,33376.0
692,14,25,422,783,427,788,424,785,5.656854249492381,5.656854249492381,33576.0,33499.96,33454.0
696,14,25,445,762,450,767,447,764,5.656854249492381,5.656854249492381,33565.0,33515.2,33450.0
701,14,25,432,847,437,852,434,849,5.656854249492381,5.656854249492381,34141.0,34047.96,33939.0
710,14,45,374,834,383,839,378,836,10.327955589886445,5.656854249492381,33982.0,33875.0,33763.0
720,14,25,296,916,301,921,298,918,5.656854249492381,5.656854249492381,34254.0,34053.88,33933.0
726,14,35,340,921,345,928,342,924,8.0,5.656854249492381,33575.0,33481.885714285716,33392.0
728,14,25,313,959,318,964,315,961,5.656854249492381,5.656854249492381,33586.0,33508.52,33432.0
737,14,25,508,381,513,386,510,383,5.656854249492381,5.656854249492381,34074.0,33974.52,33836.0
739,14,25,540,370,545,375,542,372,5.656854249492381,5.656854249492381,34093.0,33895.68,33713.0
746,14,39,543,418,550,424,546,421,7.947092122173232,6.2607860100069805,33765.0,33608.8717948718,33187.0
757,14,25,559,346,564,351,561,348,5.656854249492381,5.656854249492381,34290.0,34103.08,33916.0
761,14,25,631,384,636,389,633,386,5.656854249492381,5.656854249492381,34174.0,34001.52,33865.0
766,14,25,599,417,604,422,601,419,5.656854249492381,5.656854249492381,33986.0,33864.8,33764.0
772,14,25,556,490,561,495,558,492,5.656854249492381,5.656854249492381,33993.0,33885.92,33738.0
779,14,25,566,456,571,461,568,458,5.656854249492381,5.656854249492381,33810.0,33620.04,33456.0
783,14,25,627,454,632,459,629,456,5.656854249492381,5.656854249492381,35614.0,34125.32,33338.0
793,14,25,658,501,663,506,660,503,5.656854249492381,5.656854249492381,36547.0,35669.6,33935.0
796,14,109,671,359,682,370,676,364,11.783988514976622,11.783988514976622,36021.0,34770.0,33424.0
804,14,45,558,607,565,614,561,610,7.542472332656507,7.542472332656507,33873.0,33759.77777777778,33632.0
805,14,52,553,581,561,588,556,584,8.682431421244592,7.605665904189708,34059.0,33794.269230769234,33666.0
807,14,12,595,610,599,613,596,611,4.47213595499958,3.265986323710904,33982.0,33884.916666666664,33770.0
812,14,1,606,574,607,575,606,574,0.0,0.0,33898.0,33898.0,33898.0
815,14,35,660,617,666,623,662,620,6.92820323027551,6.490180966628885,33726.0,33568.91428571429,33186.0
821,14,25,660,691,665,696,662,693,5.656854249492381,5.656854249492381,33840.0,33735.24,33669.0
825,14,25,664,667,669,672,666,669,5.656854249492381,5.656854249492381,33858.0,33709.96,33557.0
829,14,25,559,668,564,673,561,670,5.656854249492381,5.656854249492381,34202.0,34121.24,34012.0
831,14,25,620,736,625,741,622,738,5.656854249492381,5.656854249492381,34037.0,33905.88,33781.0
842,14,45,607,771,614,778,610,774,7.542472332656507,7.542472332656507,33698.0,33593.97777777778,33487.0
844,14,45,662,760,669,767,665,763,7.542472332656507,7.542472332656507,33658.0,33568.044444444444,33469.0
852,14,25,581,785,586,790,583,787,5.656854249492381,5.656854249492381,33609.0,33549.8,33474.0
854,14,25,627,822,632,827,629,824,5.656854249492381,5.656854249492381,33476.0,33409.6,33340.0
863,14,25,662,786,667,791,664,788,5.656854249492381,5.656854249492381,33441.0,33353.52,33120.0
864,14,25,655,805,660,810,657,807,5.656854249492381,5.656854249492381,33750.0,33667.04,33578.0
868,14,25,671,851,676,856,673,853,5.656854249492381,5.656854249492381,33242.0,33196.64,33166.0
882,14,45,307,1058,314,1065,310,1061,7.542472332656507,7.542472332656507,33160.0,33140.666666666664,33122.0
883,14,45,345,1048,352,1055,348,1051,7.542472332656507,7.542472332656507,33119.0,33091.71111111111,33070.0
891,14,45,273,393,280,400,276,396,7.542472332656507,7.542472332656507,33156.0,33132.822222222225,33094.0
893,14,45,299,373,306,380,302,376,7.542472332656507,7.542472332656507,33164.0,33141.11111111111,33104.0
898,14,45,216,664,223,671,219,667,7.542472332656507,7.542472332656507,33280.0,33238.53333333333,33191.0
900,14,45,249,663,256,670,252,666,7.542472332656507,7.542472332656507,33285.0,33250.97777777778,33217.0
908,14,45,32,385,39,392,35,388,7.542472332656507,7.542472332656507,33356.0,33309.955555555556,33217.0
