id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
512,20,45,609,1062,616,1069,612,1065,7.542472332656507,7.542472332656507,33931.0,33779.57777777778,33649.0
516,20,45,629,1071,636,1078,632,1074,7.542472332656507,7.542472332656507,34125.0,33906.066666666666,33820.0
524,20,69,488,1058,497,1067,492,1062,9.337473201948237,9.337473201948237,33860.0,33783.608695652176,33630.0
526,20,45,535,1033,542,1040,538,1036,7.542472332656507,7.542472332656507,34399.0,34192.933333333334,34009.0
530,20,52,526,1067,533,1075,529,1070,8.682431421244592,7.605665904189708,34170.0,34043.807692307695,33874.0
543,20,45,414,997,421,1004,417,1000,7.542472332656507,7.542472332656507,34605.0,34397.08888888889,34087.0
550,20,25,30,724,35,729,32,726,5.656854249492381,5.656854249492381,34187.0,34105.44,33979.0
551,20,25,59,761,64,766,61,763,5.656854249492381,5.656854249492381,34764.0,34434.56,34261.0
557,20,43,71,673,78,680,74,676,8.508473629425678,6.4982947234180575,34465.0,34195.93023255814,33985.0
558,20,25,92,746,97,751,94,748,5.656854249492381,5.656854249492381,34547.0,34415.16,34136.0
560,20,30,117,786,122,792,119,788,6.831300510639732,5.656854249492381,34206.0,34080.13333333333,33905.0
562,20,25,128,740,133,745,130,742,5.656854249492381,5.656854249492381,34282.0,34141.48,34002.0
571,20,25,186,673,191,678,188,675,5.656854249492381,5.656854249492381,34019.0,33885.12,33726.0
572,20,25,121,678,126,683,123,680,5.656854249492381,5.656854249492381,34037.0,33844.2,33686.0
581,20,52,192,758,200,765,196,761,8.682431421244592,7.605665904189708,34330.0,34098.0,33894.0
582,20,45,160,712,167,719,163,715,7.542472332656507,7.542472332656507,34353.0,34174.28888888889,34020.0
584,20,45,241,728,248,735,244,731,7.542472332656507,7.542472332656507,34911.0,34502.62222222222,34031.0
586,20,45,205,721,212,728,208,724,7.542472332656507,7.542472332656507,34955.0,34557.86666666667,34162.0
595,20,45,274,762,281,769,277,765,7.542472332656507,7.542472332656507,36437.0,35938.177777777775,35216.0
596,20,45,251,769,258,776,254,772,7.542472332656507,7.542472332656507,35403.0,35076.64444444444,34716.0
604,20,45,82,813,89,820,85,816,7.542472332656507,7.542472332656507,34239.0,33946.64444444444,33737.0
606,20,45,135,858,142,865,138,861,7.542472332656507,7.542472332656507,34261.0,34059.666666666664,33825.0
614,20,45,80,867,87,874,83,870,7.542472332656507,7.542472332656507,34116.0,33921.555555555555,33810.0
616,20,62,167,870,176,878,171,874,9.954372348360815,7.894924064796271,34187.0,33969.096774193546,33709.0
623,20,45,80,1013,87,1020,83,1016,7.542472332656507,7.542472332656507,33854.0,33690.37777777778,33484.0
624,20,45,73,1041,80,1048,76,1044,7.542472332656507,7.542472332656507,33998.0,33866.35555555556,33756.0
625,20,45,35,974,42,981,38,977,7.542472332656507,7.542472332656507,34361.0,34097.57777777778,33933.0
638,20,45,260,911,267,918,263,914,7.542472332656507,7.542472332656507,34436.0,34197.311111111114,34011.0
642,20,78,309,786,318,796,313,790,10.441534419118726,9.457055431575805,33903.0,33765.743589743586,33557.0
654,20,25,337,722,342,727,339,724,5.656854249492381,5.656854249492381,34527.0,34238.32,33881.0
656,20,25,338,752,343,757,340,754,5.656854249492381,5.656854249492381,34347.0,34208.96,34058.0
663,20,25,384,664,389,669,386,666,5.656854249492381,5.656854249492381,33843.0,33673.88,33512.0
674,20,25,392,727,397,732,394,729,5.656854249492381,5.656854249492381,36863.0,36191.52,34431.0
675,20,30,411,702,416,708,413,704,6.831300510639732,5.656854249492381,36853.0,36017.066666666666,33983.0
682,20,42,436,689,442,697,438,692,9.201321250930855,5.879947489158681,33697.0,33598.23809523809,33522.0
687,20,25,381,759,386,764,383,761,5.656854249492381,5.656854249492381,33474.0,33406.48,33342.0
692,20,25,427,786,432,791,429,788,5.656854249492381,5.656854249492381,33561.0,33498.56,33433.0
696,20,25,447,751,452,756,449,753,5.656854249492381,5.656854249492381,33619.0,33519.36,33421.0
703,20,25,447,823,452,828,449,825,5.656854249492381,5.656854249492381,34015.0,33879.12,33768.0
704,20,25,444,864,449,869,446,866,5.656854249492381,5.656854249492381,34360.0,34236.2,34123.0
711,20,25,347,830,352,835,349,832,5.656854249492381,5.656854249492381,33847.0,33746.24,33656.0
720,20,25,299,919,304,924,301,921,5.656854249492381,5.656854249492381,34003.0,33885.16,33677.0
726,20,25,341,909,346,914,343,911,5.656854249492381,5.656854249492381,33595.0,33486.12,33376.0
728,20,30,308,965,313,971,310,968,6.831300510639732,5.656854249492381,33563.0,33509.933333333334,33428.0
732,20,25,392,839,397,844,394,841,5.656854249492381,5.656854249492381,33862.0,33769.56,33582.0
737,20,25,480,396,485,401,482,398,5.656854249492381,5.656854249492381,33646.0,33437.12,33223.0
739,20,25,535,363,540,368,537,365,5.656854249492381,5.656854249492381,33712.0,33568.12,33338.0
746,20,25,531,418,536,423,533,420,5.656854249492381,5.656854249492381,33919.0,33783.84,33556.0
757,20,25,561,343,566,348,563,345,5.656854249492381,5.656854249492381,34124.0,33933.4,33819.0
761,20,25,632,385,637,390,634,387,5.656854249492381,5.656854249492381,34237.0,34105.28,33965.0
766,20,25,601,417,606,422,603,419,5.656854249492381,5.656854249492381,33718.0,33531.64,33378.0
772,20,25,529,499,534,504,531,501,5.656854249492381,5.656854249492381,33700.0,33616.72,33555.0
779,20,25,560,454,565,459,562,456,5.656854249492381,5.656854249492381,33645.0,33520.4,33407.0
784,20,25,616,459,621,464,618,461,5.656854249492381,5.656854249492381,33942.0,33715.72,33495.0
785,20,25,645,448,650,453,647,450,5.656854249492381,5.656854249492381,34155.0,34053.88,33820.0
793,20,30,665,505,670,511,667,508,6.831300510639732,5.656854249492381,33789.0,33673.1,33512.0
797,20,109,672,352,683,363,677,357,11.783988514976622,11.783988514976622,33788.0,33642.633027522934,33452.0
804,20,45,552,608,559,615,555,611,7.542472332656507,7.542472332656507,33824.0,33721.91111111111,33663.0
805,20,45,547,584,554,591,550,587,7.542472332656507,7.542472332656507,33862.0,33734.91111111111,33609.0
807,20,9,583,642,586,645,584,643,3.265986323710904,3.265986323710904,33951.0,33845.22222222222,33691.0
812,20,1,606,582,607,583,606,582,0.0,0.0,33790.0,33790.0,33790.0
815,20,25,669,612,674,617,671,614,5.656854249492381,5.656854249492381,33828.0,33741.12,33662.0
821,20,25,648,700,653,705,650,702,5.656854249492381,5.656854249492381,33859.0,33681.52,33530.0
825,20,25,661,674,666,679,663,676,5.656854249492381,5.656854249492381,33862.0,33744.72,33661.0
829,20,25,543,679,548,684,545,681,5.656854249492381,5.656854249492381,34096.0,33951.2,33810.0
831,20,25,629,740,634,745,631,742,5.656854249492381,5.656854249492381,34119.0,33911.4,33699.0
842,20,45,605,770,612,777,608,773,7.542472332656507,7.542472332656507,33645.0,33464.37777777778,33362.0
844,20,45,665,762,672,769,668,765,7.542472332656507,7.542472332656507,33708.0,33555.48888888889,33405.0
852,20,25,570,770,575,775,572,772,5.656854249492381,5.656854249492381,33523.0,33447.76,33386.0
854,20,25,627,822,632,827,629,824,5.656854249492381,5.656854249492381,33443.0,33381.2,33315.0
863,20,25,654,787,659,792,656,789,5.656854249492381,5.656854249492381,33491.0,33440.64,33396.0
864,20,25,656,805,661,810,658,807,5.656854249492381,5.656854249492381,33614.0,33415.96,33107.0
871,20,25,670,920,675,925,672,922,5.656854249492381,5.656854249492381,34188.0,33898.88,33439.0
882,20,45,303,1052,310,1059,306,1055,7.542472332656507,7.542472332656507,33174.0,33135.91111111111,33104.0
883,20,58,344,1041,352,1049,347,1045,8.88237309079831,8.300537925063779,33124.0,33095.03448275862,33075.0
889,20,45,369,1065,376,1072,372,1068,7.542472332656507,7.542472332656507,33122.0,33103.24444444444,33074.0
891,20,45,290,390,297,397,293,393,7.542472332656507,7.542472332656507,33121.0,33100.311111111114,33080.0
893,20,45,297,356,304,363,300,359,7.542472332656507,7.542472332656507,33113.0,33099.6,33066.0
898,20,45,228,680,235,687,231,683,7.542472332656507,7.542472332656507,33314.0,33256.066666666666,33213.0
900,20,52,251,677,258,685,254,680,8.682431421244592,7.605665904189708,33288.0,33240.88461538462,33195.0
908,20,45,42,378,49,385,45,381,7.542472332656507,7.542472332656507,33251.0,33206.8,33177.0
910,20,45,75,475,82,482,78,478,7.542472332656507,7.542472332656507,33314.0,33257.08888888889,33178.0
913,20,45,95,443,102,450,98,446,7.542472332656507,7.542472332656507,33311.0,33264.26666666667,33214.0
