id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
97,33,78,413,101,423,110,418,105,10.441534419118726,9.457055431575805,36863.0,36322.92307692308,34976.0
98,33,69,444,71,453,80,448,75,9.337473201948237,9.337473201948237,36258.0,35496.0,34003.0
101,33,193,423,18,438,33,430,25,15.675465136763439,15.675465136763439,33392.0,33294.12435233161,33227.0
104,33,109,536,21,547,32,541,26,11.783988514976622,11.783988514976622,33805.0,33679.15596330275,33563.0
106,33,45,515,172,522,179,518,175,7.542472332656507,7.542472332656507,33184.0,33143.955555555556,33118.0
108,33,87,479,157,490,166,484,161,11.554966091655585,9.550831943061175,33166.0,33128.03448275862,33100.0
110,33,109,560,175,571,186,565,180,11.783988514976622,11.783988514976622,33175.0,33141.66055045871,33106.0
112,33,78,547,139,557,148,552,143,10.441534419118726,9.457055431575805,33181.0,33146.807692307695,33113.0
114,33,69,629,98,638,107,633,102,9.337473201948237,9.337473201948237,33784.0,33650.811594202896,33489.0
116,33,52,601,137,608,145,604,140,8.682431421244592,7.605665904189708,33681.0,33545.019230769234,33445.0
125,33,109,578,35,589,46,583,40,11.783988514976622,11.783988514976622,33806.0,33681.62385321101,33525.0
126,33,78,616,41,625,51,620,46,10.441534419118726,9.457055431575805,33551.0,33404.05128205128,33244.0
128,33,78,539,228,548,238,543,232,10.441534419118726,9.457055431575805,34106.0,33998.08974358974,33807.0
129,33,145,503,269,516,282,509,275,13.57482456862576,13.57482456862576,34249.0,34043.70344827586,33774.0
133,33,193,640,166,655,181,647,173,15.675465136763439,15.675465136763439,33496.0,33402.81347150259,33317.0
134,33,208,664,89,680,104,672,96,16.779107888635245,15.796786430741587,34130.0,33891.17788461538,33475.0
140,33,120,659,22,670,34,664,28,12.909944487358056,11.865917579353061,34015.0,33864.34166666667,33681.0
146,33,45,650,214,657,221,653,217,7.542472332656507,7.542472332656507,33092.0,33073.24444444444,33054.0
148,33,45,624,196,631,203,627,199,7.542472332656507,7.542472332656507,33125.0,33099.22222222222,33076.0
149,33,45,589,188,596,195,592,191,7.542472332656507,7.542472332656507,33131.0,33111.444444444445,33081.0
152,33,45,614,245,621,252,617,248,7.542472332656507,7.542472332656507,33093.0,33072.688888888886,33049.0
154,33,45,575,288,582,295,578,291,7.542472332656507,7.542472332656507,33106.0,33075.8,33054.0
164,33,45,659,274,666,281,662,277,7.542472332656507,7.542472332656507,33317.0,33275.066666666666,33239.0
165,33,45,619,315,626,322,622,318,7.542472332656507,7.542472332656507,33243.0,33214.933333333334,33182.0
174,33,69,670,314,679,323,674,318,9.337473201948237,9.337473201948237,33175.0,33149.217391304344,33116.0
176,33,69,33,294,42,303,37,298,9.337473201948237,9.337473201948237,33216.0,33170.07246376811,33143.0
179,33,69,93,337,102,346,97,341,9.337473201948237,9.337473201948237,33343.0,33273.985507246376,33143.0
181,33,69,110,322,119,331,114,326,9.337473201948237,9.337473201948237,33402.0,33330.89855072464,33260.0
185,33,52,44,347,51,355,47,350,8.682431421244592,7.605665904189708,33371.0,33298.53846153846,33246.0
187,33,45,66,325,73,332,69,328,7.542472332656507,7.542472332656507,33447.0,33360.311111111114,33303.0
193,33,69,94,384,103,393,98,388,9.337473201948237,9.337473201948237,34222.0,33985.14492753623,33752.0
195,33,69,137,409,146,418,141,413,9.337473201948237,9.337473201948237,34350.0,34074.97101449275,33666.0
197,33,69,154,388,163,397,158,392,9.337473201948237,9.337473201948237,34676.0,34398.75362318841,34064.0
198,33,69,170,364,179,373,174,368,9.337473201948237,9.337473201948237,34436.0,34164.188405797104,33970.0
202,33,69,120,387,129,396,124,391,9.337473201948237,9.337473201948237,34296.0,34076.27536231884,33875.0
203,33,69,144,366,153,375,148,370,9.337473201948237,9.337473201948237,34960.0,34493.72463768116,33983.0
204,33,69,125,354,134,363,129,358,9.337473201948237,9.337473201948237,35591.0,35027.086956521736,34457.0
216,33,82,271,289,281,299,276,294,10.87400121569905,9.545781854804362,34601.0,34307.78048780488,33812.0
222,33,45,243,247,250,254,246,250,7.542472332656507,7.542472332656507,34208.0,34012.444444444445,33799.0
223,33,69,239,274,248,283,243,278,9.337473201948237,9.337473201948237,34346.0,34206.637681159424,34027.0
225,33,45,209,321,216,328,212,324,7.542472332656507,7.542472332656507,36863.0,36053.15555555555,34598.0
227,33,45,215,297,222,304,218,300,7.542472332656507,7.542472332656507,36074.0,35609.42222222222,34701.0
230,33,45,249,366,256,373,252,369,7.542472332656507,7.542472332656507,35213.0,34922.62222222222,34538.0
232,33,45,247,337,254,344,250,340,7.542472332656507,7.542472332656507,36147.0,34684.57777777778,33278.0
234,33,45,364,297,371,304,367,300,7.542472332656507,7.542472332656507,34049.0,33881.0,33684.0
236,33,45,387,279,394,286,390,282,7.542472332656507,7.542472332656507,34022.0,33819.51111111111,33601.0
238,33,45,302,324,309,331,305,327,7.542472332656507,7.542472332656507,33698.0,33605.555555555555,33548.0
240,33,45,327,354,334,361,330,357,7.542472332656507,7.542472332656507,33787.0,33633.42222222222,33515.0
241,33,45,203,353,210,360,206,356,7.542472332656507,7.542472332656507,33742.0,33590.53333333333,33464.0
245,33,45,278,413,285,420,281,416,7.542472332656507,7.542472332656507,33580.0,33466.822222222225,33379.0
253,33,45,436,224,443,231,439,227,7.542472332656507,7.542472332656507,34211.0,33971.88888888889,33787.0
255,33,45,444,254,451,261,447,257,7.542472332656507,7.542472332656507,33940.0,33842.2,33760.0
259,33,25,370,445,375,450,372,447,5.656854249492381,5.656854249492381,33909.0,33830.04,33730.0
261,33,25,340,410,345,415,342,412,5.656854249492381,5.656854249492381,34168.0,33990.56,33856.0
268,33,25,432,312,437,317,434,314,5.656854249492381,5.656854249492381,36338.0,35570.64,34572.0
274,33,45,369,330,376,337,372,333,7.542472332656507,7.542472332656507,33782.0,33665.6,33530.0
276,33,45,394,335,401,342,397,338,7.542472332656507,7.542472332656507,33751.0,33649.51111111111,33539.0
278,33,52,434,360,441,368,437,364,8.682431421244592,7.605665904189708,33836.0,33688.61538461538,33465.0
280,33,52,471,312,478,320,474,316,8.682431421244592,7.605665904189708,33841.0,33716.653846153844,33552.0
289,33,45,438,454,445,461,441,457,7.542472332656507,7.542472332656507,33947.0,33805.955555555556,33703.0
290,33,45,428,408,435,415,431,411,7.542472332656507,7.542472332656507,34078.0,33885.42222222222,33750.0
296,33,25,392,398,397,403,394,400,5.656854249492381,5.656854249492381,33398.0,33358.04,33288.0
297,33,25,372,377,377,382,374,379,5.656854249492381,5.656854249492381,33652.0,33586.56,33522.0
298,33,45,151,459,158,466,154,462,7.542472332656507,7.542472332656507,36057.0,35393.08888888889,34484.0
303,33,45,68,416,75,423,71,419,7.542472332656507,7.542472332656507,33189.0,33153.77777777778,33125.0
305,33,45,71,459,78,466,74,462,7.542472332656507,7.542472332656507,33179.0,33148.73333333333,33117.0
310,33,25,104,489,109,494,106,491,5.656854249492381,5.656854249492381,35648.0,34966.24,34192.0
312,33,25,138,511,143,516,140,513,5.656854249492381,5.656854249492381,36468.0,35440.32,33722.0
314,33,25,107,524,112,529,109,526,5.656854249492381,5.656854249492381,36242.0,35485.44,33909.0
318,33,25,203,436,208,441,205,438,5.656854249492381,5.656854249492381,33537.0,33436.72,33366.0
323,33,45,205,506,212,513,208,509,7.542472332656507,7.542472332656507,33420.0,33363.62222222222,33306.0
325,33,45,238,489,245,496,241,492,7.542472332656507,7.542472332656507,33646.0,33526.4,33467.0
334,33,25,200,546,205,551,202,548,5.656854249492381,5.656854249492381,34260.0,34078.92,33899.0
335,33,69,156,530,165,539,160,534,9.337473201948237,9.337473201948237,34393.0,34110.23188405797,33957.0
338,33,25,244,570,249,575,246,572,5.656854249492381,5.656854249492381,33954.0,33869.36,33727.0
339,33,25,208,577,213,582,210,579,5.656854249492381,5.656854249492381,34069.0,33852.96,33744.0
342,33,25,308,489,313,494,310,491,5.656854249492381,5.656854249492381,33437.0,33396.52,33346.0
353,33,25,287,541,292,546,289,543,5.656854249492381,5.656854249492381,33616.0,33556.8,33493.0
359,33,25,67,581,72,586,69,583,5.656854249492381,5.656854249492381,34052.0,33878.32,33750.0
361,33,25,131,554,136,559,133,556,5.656854249492381,5.656854249492381,33844.0,33711.4,33613.0
369,33,25,106,625,111,630,108,627,5.656854249492381,5.656854249492381,34233.0,34037.8,33899.0
371,33,25,119,586,124,591,121,588,5.656854249492381,5.656854249492381,33954.0,33781.2,33611.0
375,33,25,400,503,405,508,402,505,5.656854249492381,5.656854249492381,34474.0,34212.4,33982.0
378,33,25,344,521,349,526,346,523,5.656854249492381,5.656854249492381,34783.0,34530.52,34379.0
387,33,25,296,589,301,594,298,591,5.656854249492381,5.656854249492381,33616.0,33556.16,33515.0
389,33,25,330,585,335,590,332,587,5.656854249492381,5.656854249492381,33716.0,33676.2,33636.0
400,33,25,211,632,216,637,213,634,5.656854249492381,5.656854249492381,34150.0,34041.2,33941.0
401,33,30,172,619,177,625,174,622,6.831300510639732,5.656854249492381,34347.0,34167.23333333333,33940.0
411,33,25,269,614,274,619,271,616,5.656854249492381,5.656854249492381,34080.0,33935.12,33760.0
413,33,45,276,654,283,661,279,657,7.542472332656507,7.542472332656507,33852.0,33714.57777777778,33572.0
417,33,45,341,637,348,644,344,640,7.542472332656507,7.542472332656507,34138.0,34036.311111111114,33913.0
419,33,45,329,610,336,617,332,613,7.542472332656507,7.542472332656507,34007.0,33774.86666666667,33212.0
421,33,25,378,650,383,655,380,652,5.656854249492381,5.656854249492381,33940.0,33813.0,33682.0
427,33,30,390,569,395,575,392,572,6.831300510639732,5.656854249492381,33889.0,33735.4,33630.0
433,33,45,467,500,474,507,470,503,7.542472332656507,7.542472332656507,33854.0,33733.28888888889,33615.0
437,33,45,390,599,397,606,393,602,7.542472332656507,7.542472332656507,34112.0,33939.64444444444,33716.0
443,33,56,485,555,493,563,488,558,9.023778112773575,7.837638128197259,34033.0,33887.392857142855,33786.0
444,33,45,426,569,433,576,429,572,7.542472332656507,7.542472332656507,33999.0,33820.77777777778,33664.0
452,33,25,83,647,88,652,85,649,5.656854249492381,5.656854249492381,33623.0,33498.24,33276.0
457,33,109,323,999,334,1010,328,1004,11.783988514976622,11.783988514976622,34201.0,33940.78899082569,33703.0
458,33,109,353,974,364,985,358,979,11.783988514976622,11.783988514976622,34091.0,33929.706422018346,33691.0
466,33,69,391,942,400,951,395,946,9.337473201948237,9.337473201948237,33881.0,33734.59420289855,33579.0
467,33,109,379,872,390,883,384,877,11.783988514976622,11.783988514976622,33820.0,33630.8256880734,33515.0
475,33,69,423,1002,432,1011,427,1006,9.337473201948237,9.337473201948237,34482.0,34211.31884057971,33804.0
480,33,109,479,938,490,949,484,943,11.783988514976622,11.783988514976622,34998.0,34299.81651376147,33960.0
481,33,69,465,1009,474,1018,469,1013,9.337473201948237,9.337473201948237,34949.0,34367.59420289855,34049.0
483,33,69,431,1073,440,1082,435,1077,9.337473201948237,9.337473201948237,33980.0,33773.31884057971,33502.0
484,33,45,456,1051,463,1058,459,1054,7.542472332656507,7.542472332656507,33861.0,33714.86666666667,33539.0
489,33,45,518,998,525,1005,521,1001,7.542472332656507,7.542472332656507,33934.0,33717.84444444445,33532.0
490,33,45,534,978,541,985,537,981,7.542472332656507,7.542472332656507,34193.0,33958.51111111111,33838.0
500,33,69,604,1009,613,1018,608,1013,9.337473201948237,9.337473201948237,34415.0,34180.75362318841,33873.0
501,33,69,557,933,566,942,561,937,9.337473201948237,9.337473201948237,34628.0,34192.6231884058,33800.0
515,33,45,635,1060,642,1067,638,1063,7.542472332656507,7.542472332656507,34413.0,34215.4,33596.0
523,33,59,665,1072,672,1081,668,1076,9.825597838368713,7.653513649719367,34264.0,33962.35593220339,33547.0
526,33,45,549,1023,556,1030,552,1026,7.542472332656507,7.542472332656507,34153.0,34051.42222222222,33878.0
532,33,45,528,1070,535,1077,531,1073,7.542472332656507,7.542472332656507,34170.0,33980.37777777778,33772.0
533,33,45,515,1043,522,1050,518,1046,7.542472332656507,7.542472332656507,34230.0,34073.933333333334,33910.0
535,33,69,584,1057,593,1066,588,1061,9.337473201948237,9.337473201948237,34606.0,34059.811594202896,33670.0
543,33,45,420,978,427,985,423,981,7.542472332656507,7.542472332656507,34401.0,34163.26666666667,33946.0
550,33,25,27,729,32,734,29,731,5.656854249492381,5.656854249492381,34335.0,34144.88,33808.0
551,33,25,56,762,61,767,58,764,5.656854249492381,5.656854249492381,34486.0,34217.36,34055.0
557,33,25,68,686,73,691,70,688,5.656854249492381,5.656854249492381,34484.0,34159.72,33888.0
558,33,30,93,752,99,757,96,754,6.831300510639732,5.656854249492381,34715.0,34472.1,34200.0
560,33,25,120,806,125,811,122,808,5.656854249492381,5.656854249492381,36863.0,36550.48,35547.0
562,33,30,122,731,128,736,124,733,6.831300510639732,5.656854249492381,34724.0,34400.066666666666,34112.0
571,33,30,194,677,199,683,196,680,6.831300510639732,5.656854249492381,34187.0,33882.666666666664,33641.0
572,33,30,121,685,126,691,123,688,6.831300510639732,5.656854249492381,34187.0,33974.23333333333,33787.0
581,33,45,177,768,184,775,180,771,7.542472332656507,7.542472332656507,34403.0,34219.48888888889,34045.0
582,33,45,163,713,170,720,166,716,7.542472332656507,7.542472332656507,34432.0,34256.22222222222,34144.0
584,33,45,252,738,259,745,255,741,7.542472332656507,7.542472332656507,34403.0,34152.822222222225,33956.0
586,33,45,209,730,216,737,212,733,7.542472332656507,7.542472332656507,34335.0,34128.75555555556,33958.0
595,33,45,278,778,285,785,281,781,7.542472332656507,7.542472332656507,34365.0,34114.08888888889,33902.0
596,33,45,230,785,237,792,233,788,7.542472332656507,7.542472332656507,34296.0,34022.51111111111,33722.0
604,33,45,78,821,85,828,81,824,7.542472332656507,7.542472332656507,34467.0,34245.84444444445,34103.0
606,33,52,125,862,133,869,128,865,8.682431421244592,7.605665904189708,34283.0,34089.67307692308,33909.0
614,33,45,79,875,86,882,82,878,7.542472332656507,7.542472332656507,34213.0,33993.22222222222,33814.0
616,33,45,177,870,184,877,180,873,7.542472332656507,7.542472332656507,34266.0,34056.24444444444,33775.0
623,33,45,100,1010,107,1017,103,1013,7.542472332656507,7.542472332656507,33986.0,33770.933333333334,33607.0
624,33,45,76,1065,83,1072,79,1068,7.542472332656507,7.542472332656507,34001.0,33892.84444444445,33785.0
626,33,45,32,948,39,955,35,951,7.542472332656507,7.542472332656507,34057.0,33921.48888888889,33751.0
628,33,52,55,984,62,992,58,988,8.682431421244592,7.605665904189708,33881.0,33697.269230769234,33506.0
632,33,45,24,1028,31,1035,27,1031,7.542472332656507,7.542472332656507,34195.0,34039.8,33894.0
639,33,45,252,903,259,910,255,906,7.542472332656507,7.542472332656507,35599.0,35263.75555555556,34687.0
643,33,69,236,855,245,864,240,859,9.337473201948237,9.337473201948237,33736.0,33627.49275362319,33507.0
645,33,45,322,800,329,807,325,803,7.542472332656507,7.542472332656507,33787.0,33659.02222222222,33524.0
654,33,25,328,721,333,726,330,723,5.656854249492381,5.656854249492381,33595.0,33525.0,33448.0
656,33,25,338,757,343,762,340,759,5.656854249492381,5.656854249492381,33648.0,33569.64,33508.0
664,33,25,340,687,345,692,342,689,5.656854249492381,5.656854249492381,33664.0,33544.76,33454.0
666,33,25,416,660,421,665,418,662,5.656854249492381,5.656854249492381,33553.0,33478.92,33414.0
674,33,25,381,716,386,721,383,718,5.656854249492381,5.656854249492381,34222.0,34020.6,33742.0
675,33,25,412,694,417,699,414,696,5.656854249492381,5.656854249492381,33960.0,33800.6,33756.0
683,33,25,460,666,465,671,462,668,5.656854249492381,5.656854249492381,33489.0,33434.28,33370.0
685,33,25,466,691,471,696,468,693,5.656854249492381,5.656854249492381,33423.0,33397.92,33353.0
690,33,25,383,752,388,757,385,754,5.656854249492381,5.656854249492381,33360.0,33305.84,33265.0
691,33,25,370,790,375,795,372,792,5.656854249492381,5.656854249492381,33414.0,33360.68,33314.0
694,33,25,402,776,407,781,404,778,5.656854249492381,5.656854249492381,33407.0,33335.28,33274.0
695,33,25,423,793,428,798,425,795,5.656854249492381,5.656854249492381,33467.0,33388.96,33310.0
699,33,25,430,731,435,736,432,733,5.656854249492381,5.656854249492381,33537.0,33459.84,33410.0
700,33,25,450,757,455,762,452,759,5.656854249492381,5.656854249492381,33527.0,33484.92,33424.0
703,33,25,450,816,455,821,452,818,5.656854249492381,5.656854249492381,34021.0,33859.76,33686.0
704,33,30,460,870,466,875,462,872,6.831300510639732,5.656854249492381,33759.0,33706.23333333333,33618.0
711,33,25,317,833,322,838,319,835,5.656854249492381,5.656854249492381,33736.0,33606.0,33475.0
721,33,25,287,910,292,915,289,912,5.656854249492381,5.656854249492381,34057.0,33972.2,33887.0
723,33,25,307,882,312,887,309,884,5.656854249492381,5.656854249492381,33980.0,33886.12,33754.0
724,33,45,255,933,262,940,258,936,7.542472332656507,7.542472332656507,35073.0,34671.02222222222,34333.0
729,33,25,296,959,301,964,298,961,5.656854249492381,5.656854249492381,33849.0,33772.68,33623.0
731,33,30,284,982,289,988,286,984,6.831300510639732,5.656854249492381,33874.0,33705.9,33341.0
732,33,25,393,827,398,832,395,829,5.656854249492381,5.656854249492381,33707.0,33663.36,33625.0
734,33,25,349,895,354,900,351,897,5.656854249492381,5.656854249492381,34113.0,33795.32,33319.0
735,33,25,346,931,351,936,348,933,5.656854249492381,5.656854249492381,34117.0,33924.84,33646.0
737,33,25,479,385,484,390,481,387,5.656854249492381,5.656854249492381,33869.0,33711.8,33517.0
739,33,25,537,368,542,373,539,370,5.656854249492381,5.656854249492381,33915.0,33795.84,33660.0
748,33,25,532,417,537,422,534,419,5.656854249492381,5.656854249492381,33790.0,33651.4,33319.0
755,33,25,477,421,482,426,479,423,5.656854249492381,5.656854249492381,33897.0,33727.64,33495.0
758,33,30,563,346,568,352,565,348,6.831300510639732,5.656854249492381,34034.0,33942.066666666666,33860.0
760,33,25,537,319,542,324,539,321,5.656854249492381,5.656854249492381,33993.0,33850.88,33727.0
761,33,25,625,383,630,388,627,385,5.656854249492381,5.656854249492381,34282.0,34078.32,33909.0
767,33,25,560,393,565,398,562,395,5.656854249492381,5.656854249492381,33813.0,33704.56,33613.0
770,33,25,573,417,578,422,575,419,5.656854249492381,5.656854249492381,34101.0,33904.28,33776.0
772,33,25,507,501,512,506,509,503,5.656854249492381,5.656854249492381,33594.0,33514.04,33459.0
779,33,25,546,460,551,465,548,462,5.656854249492381,5.656854249492381,33753.0,33608.36,33510.0
784,33,25,609,438,614,443,611,440,5.656854249492381,5.656854249492381,33950.0,33753.24,33622.0
785,33,25,638,439,643,444,640,441,5.656854249492381,5.656854249492381,33890.0,33796.28,33683.0
793,33,25,668,508,673,513,670,510,5.656854249492381,5.656854249492381,33844.0,33713.44,33626.0
804,33,69,529,600,538,609,533,604,9.337473201948237,9.337473201948237,36863.0,35872.188405797104,34487.0
807,33,25,594,644,599,649,596,646,5.656854249492381,5.656854249492381,33895.0,33808.76,33722.0
812,33,3,574,581,578,584,576,582,5.9402742625491785,0.5183601462799484,33802.0,33732.666666666664,33688.0
815,33,25,661,608,666,613,663,610,5.656854249492381,5.656854249492381,33841.0,33765.28,33634.0
821,33,25,652,698,657,703,654,700,5.656854249492381,5.656854249492381,33902.0,33852.8,33802.0
825,33,25,669,681,674,686,671,683,5.656854249492381,5.656854249492381,33648.0,33566.56,33411.0
829,33,25,525,677,530,682,527,679,5.656854249492381,5.656854249492381,34234.0,34019.04,33843.0
831,33,25,602,716,607,721,604,718,5.656854249492381,5.656854249492381,34429.0,34120.32,33953.0
849,33,25,589,742,594,747,591,744,5.656854249492381,5.656854249492381,33712.0,33614.52,33519.0
850,33,45,606,763,613,770,609,766,7.542472332656507,7.542472332656507,33571.0,33444.333333333336,33348.0
855,33,25,551,755,556,760,553,757,5.656854249492381,5.656854249492381,33381.0,33345.48,33315.0
857,33,25,578,788,583,793,580,790,5.656854249492381,5.656854249492381,33395.0,33350.16,33293.0
858,33,25,605,828,610,833,607,830,5.656854249492381,5.656854249492381,33536.0,33492.6,33441.0
860,33,25,638,840,643,845,640,842,5.656854249492381,5.656854249492381,33641.0,33517.88,33435.0
863,33,25,649,786,654,791,651,788,5.656854249492381,5.656854249492381,33619.0,33567.2,33474.0
864,33,25,655,802,660,807,657,804,5.656854249492381,5.656854249492381,33779.0,33687.36,33619.0
869,33,25,670,852,675,857,672,854,5.656854249492381,5.656854249492381,33223.0,33174.84,33146.0
871,33,25,660,916,665,921,662,918,5.656854249492381,5.656854249492381,36863.0,36418.56,34285.0
874,33,45,654,745,661,752,657,748,7.542472332656507,7.542472332656507,33924.0,33809.75555555556,33699.0
882,33,45,297,1056,304,1063,300,1059,7.542472332656507,7.542472332656507,33266.0,33225.955555555556,33180.0
885,33,45,367,1025,374,1032,370,1028,7.542472332656507,7.542472332656507,33168.0,33141.8,33096.0
886,33,45,339,1039,346,1046,342,1042,7.542472332656507,7.542472332656507,33208.0,33158.822222222225,33079.0
889,33,45,375,1061,382,1068,378,1064,7.542472332656507,7.542472332656507,33154.0,33126.48888888889,33104.0
891,33,45,271,374,278,381,274,377,7.542472332656507,7.542472332656507,33297.0,33200.444444444445,33134.0
893,33,45,277,344,284,351,280,347,7.542472332656507,7.542472332656507,33142.0,33107.24444444444,33076.0
898,33,45,239,696,246,703,242,699,7.542472332656507,7.542472332656507,33319.0,33271.02222222222,33217.0
900,33,45,275,689,282,696,278,692,7.542472332656507,7.542472332656507,33315.0,33272.24444444444,33234.0
908,33,45,37,379,44,386,40,382,7.542472332656507,7.542472332656507,33286.0,33253.6,33205.0
910,33,45,40,480,47,487,43,483,7.542472332656507,7.542472332656507,33379.0,33312.066666666666,33254.0
913,33,45,100,437,107,444,103,440,7.542472332656507,7.542472332656507,33315.0,33216.955555555556,33085.0
914,33,45,120,650,127,657,123,653,7.542472332656507,7.542472332656507,33510.0,33383.91111111111,33226.0
915,33,45,152,657,159,664,155,660,7.542472332656507,7.542472332656507,33334.0,33275.84444444445,33215.0
