id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
378,22,34,341,514,347,520,344,516,7.029350233548073,6.135719910778963,34540.0,34256.41176470588,34026.0
386,22,25,290,588,295,593,292,590,5.656854249492381,5.656854249492381,33736.0,33626.44,33569.0
400,22,25,208,624,213,629,210,626,5.656854249492381,5.656854249492381,33984.0,33862.12,33756.0
401,22,25,170,607,175,612,172,609,5.656854249492381,5.656854249492381,34193.0,34071.36,33970.0
411,22,40,255,600,260,608,257,604,9.16515138991168,5.656854249492381,34116.0,33959.675,33807.0
413,22,45,267,645,274,652,270,648,7.542472332656507,7.542472332656507,34014.0,33852.22222222222,33632.0
416,22,45,339,626,346,633,342,629,7.542472332656507,7.542472332656507,34031.0,33924.88888888889,33836.0
421,22,25,391,645,396,650,393,647,5.656854249492381,5.656854249492381,33953.0,33823.8,33702.0
427,22,25,399,577,404,582,401,579,5.656854249492381,5.656854249492381,33668.0,33631.36,33578.0
433,22,45,473,515,480,522,476,518,7.542472332656507,7.542472332656507,33900.0,33771.177777777775,33656.0
437,22,45,364,593,371,600,367,596,7.542472332656507,7.542472332656507,34135.0,33992.46666666667,33757.0
443,22,45,480,569,487,576,483,572,7.542472332656507,7.542472332656507,33943.0,33793.91111111111,33612.0
444,22,45,437,569,444,576,440,572,7.542472332656507,7.542472332656507,33933.0,33752.22222222222,33584.0
452,22,25,70,626,75,631,72,628,5.656854249492381,5.656854249492381,33146.0,33128.16,33104.0
454,22,25,135,640,140,645,137,642,5.656854249492381,5.656854249492381,33175.0,33152.24,33124.0
457,22,120,322,994,333,1006,327,1000,12.909944487358056,11.865917579353061,34336.0,34077.35,33702.0
458,22,69,358,978,367,987,362,982,9.337473201948237,9.337473201948237,34297.0,34095.49275362319,33896.0
466,22,69,393,940,402,949,397,944,9.337473201948237,9.337473201948237,33877.0,33736.14492753623,33606.0
467,22,109,387,877,398,888,392,882,11.783988514976622,11.783988514976622,33800.0,33637.577981651375,33523.0
475,22,45,432,1021,439,1028,435,1024,7.542472332656507,7.542472332656507,34580.0,34389.066666666666,33974.0
480,22,136,474,944,487,956,480,950,14.145020766156145,12.239311274176657,34718.0,34196.029411764706,33919.0
481,22,45,443,971,450,978,446,974,7.542472332656507,7.542472332656507,35015.0,34419.22222222222,34095.0
482,22,87,444,1066,453,1077,448,1071,11.554966091655585,9.550831943061175,34043.0,33863.85057471264,33680.0
489,22,45,515,1013,522,1020,518,1016,7.542472332656507,7.542472332656507,33929.0,33702.28888888889,33558.0
490,22,45,530,992,537,999,533,995,7.542472332656507,7.542472332656507,34067.0,33909.22222222222,33729.0
500,22,69,582,1009,591,1018,586,1013,9.337473201948237,9.337473201948237,34617.0,34293.391304347824,33686.0
501,22,45,540,944,547,951,543,947,7.542472332656507,7.542472332656507,34756.0,34527.555555555555,34200.0
512,22,45,613,1065,620,1072,616,1068,7.542472332656507,7.542472332656507,33782.0,33679.46666666667,33571.0
524,22,69,489,1062,498,1071,493,1066,9.337473201948237,9.337473201948237,34044.0,33774.52173913043,33558.0
526,22,45,546,1032,553,1039,549,1035,7.542472332656507,7.542472332656507,34222.0,34006.177777777775,33832.0
530,22,69,523,1061,532,1070,527,1065,9.337473201948237,9.337473201948237,34217.0,34061.637681159424,33911.0
535,22,69,574,1065,583,1074,578,1069,9.337473201948237,9.337473201948237,34816.0,34250.086956521736,33778.0
543,22,45,412,997,419,1004,415,1000,7.542472332656507,7.542472332656507,34554.0,34289.13333333333,33877.0
550,22,25,30,725,35,730,32,727,5.656854249492381,5.656854249492381,34232.0,34080.28,33908.0
551,22,25,59,761,64,766,61,763,5.656854249492381,5.656854249492381,34672.0,34379.04,34209.0
557,22,25,72,673,77,678,74,675,5.656854249492381,5.656854249492381,34333.0,34128.32,33913.0
558,22,25,92,746,97,751,94,748,5.656854249492381,5.656854249492381,34462.0,34203.44,34071.0
560,22,25,123,789,128,794,125,791,5.656854249492381,5.656854249492381,34072.0,33910.44,33764.0
562,22,25,128,740,133,745,130,742,5.656854249492381,5.656854249492381,34498.0,34314.8,34167.0
571,22,25,186,674,191,679,188,676,5.656854249492381,5.656854249492381,34089.0,33860.8,33648.0
572,22,25,125,682,130,687,127,684,5.656854249492381,5.656854249492381,34088.0,33928.2,33855.0
581,22,45,191,762,198,769,194,765,7.542472332656507,7.542472332656507,34330.0,34147.86666666667,33985.0
582,22,45,161,713,168,720,164,716,7.542472332656507,7.542472332656507,34435.0,34246.333333333336,34095.0
584,22,45,247,731,254,738,250,734,7.542472332656507,7.542472332656507,34387.0,34122.75555555556,34003.0
586,22,45,205,721,212,728,208,724,7.542472332656507,7.542472332656507,34374.0,34041.84444444445,33762.0
595,22,45,279,759,286,766,282,762,7.542472332656507,7.542472332656507,34828.0,34536.28888888889,34128.0
596,22,45,242,770,249,777,245,773,7.542472332656507,7.542472332656507,34619.0,34279.22222222222,33961.0
604,22,45,84,816,91,823,87,819,7.542472332656507,7.542472332656507,34158.0,33959.11111111111,33789.0
606,22,52,136,859,143,867,139,862,8.682431421244592,7.605665904189708,34322.0,34049.67307692308,33899.0
614,22,45,81,867,88,874,84,870,7.542472332656507,7.542472332656507,34195.0,33928.84444444445,33758.0
616,22,45,173,873,180,880,176,876,7.542472332656507,7.542472332656507,34065.0,33890.177777777775,33766.0
623,22,45,74,1022,81,1029,77,1025,7.542472332656507,7.542472332656507,33990.0,33878.444444444445,33707.0
624,22,45,68,1047,75,1054,71,1050,7.542472332656507,7.542472332656507,34070.0,33973.37777777778,33823.0
625,22,45,35,974,42,981,38,977,7.542472332656507,7.542472332656507,35234.0,34413.22222222222,33758.0
632,22,45,19,1027,26,1034,22,1030,7.542472332656507,7.542472332656507,34506.0,34230.177777777775,34086.0
638,22,45,260,911,267,918,263,914,7.542472332656507,7.542472332656507,34370.0,34123.26666666667,33961.0
643,22,69,284,801,293,810,288,805,9.337473201948237,9.337473201948237,34800.0,34575.40579710145,34201.0
645,22,45,314,782,321,789,317,785,7.542472332656507,7.542472332656507,35555.0,35130.688888888886,34428.0
654,22,25,328,726,333,731,330,728,5.656854249492381,5.656854249492381,34027.0,33830.04,33697.0
656,22,25,337,753,342,758,339,755,5.656854249492381,5.656854249492381,33871.0,33794.44,33637.0
663,22,25,385,671,390,676,387,673,5.656854249492381,5.656854249492381,36413.0,35919.36,34850.0
674,22,25,382,720,387,725,384,722,5.656854249492381,5.656854249492381,34497.0,34283.12,34040.0
675,22,25,404,703,409,708,406,705,5.656854249492381,5.656854249492381,34501.0,34416.04,34245.0
682,22,25,444,699,449,704,446,701,5.656854249492381,5.656854249492381,34947.0,34724.92,34329.0
687,22,25,381,759,386,764,383,761,5.656854249492381,5.656854249492381,33475.0,33416.88,33349.0
692,22,25,427,786,432,791,429,788,5.656854249492381,5.656854249492381,33558.0,33482.64,33416.0
696,22,25,447,749,452,754,449,751,5.656854249492381,5.656854249492381,33597.0,33495.4,33416.0
703,22,25,449,825,454,830,451,827,5.656854249492381,5.656854249492381,33925.0,33829.96,33738.0
704,22,30,444,864,450,869,446,866,6.831300510639732,5.656854249492381,33871.0,33785.36666666667,33666.0
711,22,25,334,830,339,835,336,832,5.656854249492381,5.656854249492381,33824.0,33688.16,33541.0
720,22,25,299,919,304,924,301,921,5.656854249492381,5.656854249492381,34315.0,34081.68,33939.0
726,22,25,345,909,350,914,347,911,5.656854249492381,5.656854249492381,33587.0,33495.16,33399.0
728,22,25,308,966,313,971,310,968,5.656854249492381,5.656854249492381,33511.0,33418.52,33327.0
732,22,25,390,838,395,843,392,840,5.656854249492381,5.656854249492381,33790.0,33679.6,33577.0
737,22,25,481,403,486,408,483,405,5.656854249492381,5.656854249492381,33695.0,33545.04,33240.0
739,22,30,537,365,542,371,539,368,6.831300510639732,5.656854249492381,33776.0,33699.96666666667,33604.0
748,22,25,546,419,551,424,548,421,5.656854249492381,5.656854249492381,34728.0,34480.84,33987.0
755,22,25,517,423,522,428,519,425,5.656854249492381,5.656854249492381,34609.0,34473.64,34281.0
757,22,25,570,339,575,344,572,341,5.656854249492381,5.656854249492381,36863.0,36079.48,34113.0
761,22,25,632,385,637,390,634,387,5.656854249492381,5.656854249492381,34209.0,34075.08,33923.0
766,22,25,593,409,598,414,595,411,5.656854249492381,5.656854249492381,33953.0,33792.0,33563.0
772,22,25,521,499,526,504,523,501,5.656854249492381,5.656854249492381,33612.0,33545.8,33481.0
779,22,25,555,457,560,462,557,459,5.656854249492381,5.656854249492381,33661.0,33568.44,33477.0
784,22,25,610,449,615,454,612,451,5.656854249492381,5.656854249492381,33943.0,33826.24,33749.0
785,22,25,648,441,653,446,650,443,5.656854249492381,5.656854249492381,34181.0,34055.72,33962.0
793,22,67,664,495,670,508,666,501,14.924294389112358,5.9116640282400805,33930.0,33683.701492537315,33497.0
797,22,109,669,355,680,366,674,360,11.783988514976622,11.783988514976622,33801.0,33649.33944954129,33490.0
804,22,45,543,607,550,614,546,610,7.542472332656507,7.542472332656507,33824.0,33726.08888888889,33623.0
805,22,45,542,583,549,590,545,586,7.542472332656507,7.542472332656507,33883.0,33771.2,33661.0
807,22,9,585,632,588,635,586,633,3.265986323710904,3.265986323710904,33706.0,33664.333333333336,33615.0
812,22,1,604,580,605,581,604,580,0.0,0.0,33806.0,33806.0,33806.0
815,22,25,671,608,676,613,673,610,5.656854249492381,5.656854249492381,33842.0,33750.32,33681.0
821,22,25,648,700,653,705,650,702,5.656854249492381,5.656854249492381,33703.0,33607.36,33532.0
825,22,25,659,676,664,681,661,678,5.656854249492381,5.656854249492381,33779.0,33669.8,33585.0
829,22,25,539,676,544,681,541,678,5.656854249492381,5.656854249492381,34089.0,33935.32,33802.0
831,22,25,630,736,635,741,632,738,5.656854249492381,5.656854249492381,34007.0,33904.68,33820.0
842,22,45,602,771,609,778,605,774,7.542472332656507,7.542472332656507,33531.0,33447.8,33391.0
844,22,45,665,759,672,766,668,762,7.542472332656507,7.542472332656507,33654.0,33555.15555555555,33456.0
852,22,25,569,770,574,775,571,772,5.656854249492381,5.656854249492381,33536.0,33467.68,33407.0
854,22,30,629,823,635,828,632,825,6.831300510639732,5.656854249492381,33591.0,33480.566666666666,33375.0
863,22,25,657,787,662,792,659,789,5.656854249492381,5.656854249492381,33505.0,33422.6,33342.0
864,22,25,662,807,667,812,664,809,5.656854249492381,5.656854249492381,33660.0,33604.12,33555.0
871,22,25,669,914,674,919,671,916,5.656854249492381,5.656854249492381,34444.0,34238.72,34033.0
882,22,45,299,1054,306,1061,302,1057,7.542472332656507,7.542472332656507,33165.0,33137.0,33109.0
883,22,45,340,1039,347,1046,343,1042,7.542472332656507,7.542472332656507,33115.0,33094.444444444445,33073.0
889,22,45,371,1065,378,1072,374,1068,7.542472332656507,7.542472332656507,33129.0,33108.48888888889,33078.0
891,22,45,289,389,296,396,292,392,7.542472332656507,7.542472332656507,33112.0,33097.177777777775,33073.0
893,22,45,291,345,298,352,294,348,7.542472332656507,7.542472332656507,33130.0,33096.71111111111,33079.0
898,22,45,227,679,234,686,230,682,7.542472332656507,7.542472332656507,33338.0,33269.4,33218.0
900,22,45,263,685,270,692,266,688,7.542472332656507,7.542472332656507,33265.0,33218.51111111111,33169.0
908,22,45,43,378,50,385,46,381,7.542472332656507,7.542472332656507,33242.0,33206.444444444445,33179.0
910,22,45,66,469,73,476,69,472,7.542472332656507,7.542472332656507,33292.0,33242.955555555556,33183.0
913,22,45,96,442,103,449,99,445,7.542472332656507,7.542472332656507,33258.0,33215.28888888889,33173.0
