id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
206,60,69,121,335,130,344,125,339,9.337473201948237,9.337473201948237,34706.0,34453.50724637681,34139.0
207,60,69,134,354,143,363,138,358,9.337473201948237,9.337473201948237,34178.0,33930.31884057971,33643.0
218,60,69,289,291,298,300,293,295,9.337473201948237,9.337473201948237,34340.0,34132.057971014496,33893.0
219,60,69,265,303,274,312,269,307,9.337473201948237,9.337473201948237,34667.0,34429.086956521736,34140.0
222,60,45,278,236,285,243,281,239,7.542472332656507,7.542472332656507,34126.0,33990.26666666667,33823.0
223,60,69,253,268,262,277,257,272,9.337473201948237,9.337473201948237,34266.0,34120.07246376811,33909.0
225,60,52,213,314,221,321,216,317,8.682431421244592,7.605665904189708,34207.0,33993.86538461538,33811.0
227,60,45,218,281,225,288,221,284,7.542472332656507,7.542472332656507,34266.0,34075.73333333333,33912.0
230,60,45,261,370,268,377,264,373,7.542472332656507,7.542472332656507,34370.0,34243.13333333333,34014.0
232,60,45,248,335,255,342,251,338,7.542472332656507,7.542472332656507,34616.0,34379.75555555556,34105.0
234,60,45,359,297,366,304,362,300,7.542472332656507,7.542472332656507,34369.0,34094.97777777778,33856.0
236,60,45,380,270,387,277,383,273,7.542472332656507,7.542472332656507,34157.0,33946.688888888886,33778.0
238,60,45,303,315,310,322,306,318,7.542472332656507,7.542472332656507,33951.0,33839.066666666666,33727.0
240,60,52,311,350,319,357,314,353,8.682431421244592,7.605665904189708,34004.0,33854.13461538462,33663.0
243,60,45,238,370,245,377,241,373,7.542472332656507,7.542472332656507,33814.0,33587.555555555555,33441.0
244,60,45,363,378,370,385,366,381,7.542472332656507,7.542472332656507,33856.0,33788.4,33660.0
247,60,45,288,401,295,408,291,404,7.542472332656507,7.542472332656507,33654.0,33575.02222222222,33486.0
250,60,45,239,392,246,399,242,395,7.542472332656507,7.542472332656507,33917.0,33659.91111111111,33510.0
251,60,45,267,412,274,419,270,415,7.542472332656507,7.542472332656507,33605.0,33425.26666666667,33288.0
253,60,45,437,211,444,218,440,214,7.542472332656507,7.542472332656507,34069.0,33885.2,33679.0
255,60,45,412,246,419,253,415,249,7.542472332656507,7.542472332656507,34054.0,33954.8,33849.0
263,60,25,356,469,361,474,358,471,5.656854249492381,5.656854249492381,33888.0,33789.28,33641.0
264,60,30,406,463,411,469,408,466,6.831300510639732,5.656854249492381,33844.0,33646.833333333336,33360.0
266,60,25,336,395,341,400,338,397,5.656854249492381,5.656854249492381,33783.0,33704.08,33632.0
267,60,25,345,426,350,431,347,428,5.656854249492381,5.656854249492381,33782.0,33737.72,33661.0
269,60,30,438,269,444,274,440,271,6.831300510639732,5.656854249492381,33777.0,33689.53333333333,33586.0
271,60,25,492,282,497,287,494,284,5.656854249492381,5.656854249492381,33858.0,33675.44,33301.0
274,60,45,366,328,373,335,369,331,7.542472332656507,7.542472332656507,33911.0,33675.88888888889,33230.0
276,60,45,399,326,406,333,402,329,7.542472332656507,7.542472332656507,33940.0,33781.88888888889,33596.0
278,60,45,437,380,444,387,440,383,7.542472332656507,7.542472332656507,34563.0,34448.177777777775,34360.0
281,60,45,479,299,486,306,482,302,7.542472332656507,7.542472332656507,34298.0,34094.933333333334,33871.0
283,60,58,518,316,526,324,522,319,8.882373090798312,8.30053792506378,33932.0,33867.879310344826,33760.0
289,60,52,435,471,443,478,438,474,8.682431421244592,7.605665904189708,34160.0,34022.096153846156,33898.0
290,60,45,409,406,416,413,412,409,7.542472332656507,7.542472332656507,34297.0,34068.311111111114,33798.0
296,60,30,388,405,393,411,390,408,6.831300510639732,5.656854249492381,33551.0,33504.5,33444.0
297,60,25,382,369,387,374,384,371,5.656854249492381,5.656854249492381,34021.0,33920.28,33752.0
300,60,45,150,452,157,459,153,455,7.542472332656507,7.542472332656507,33652.0,33519.91111111111,33392.0
301,60,45,186,479,193,486,189,482,7.542472332656507,7.542472332656507,33745.0,33614.08888888889,33521.0
303,60,45,53,421,60,428,56,424,7.542472332656507,7.542472332656507,33311.0,33254.11111111111,33191.0
305,60,45,55,456,62,463,58,459,7.542472332656507,7.542472332656507,33220.0,33174.86666666667,33133.0
312,60,25,121,516,126,521,123,518,5.656854249492381,5.656854249492381,33602.0,33521.32,33440.0
314,60,25,61,533,66,538,63,535,5.656854249492381,5.656854249492381,33538.0,33475.76,33393.0
316,60,9,74,490,77,493,75,491,3.265986323710904,3.265986323710904,33900.0,33852.88888888889,33787.0
317,60,25,115,470,120,475,117,472,5.656854249492381,5.656854249492381,33746.0,33681.12,33649.0
320,60,45,239,429,246,436,242,432,7.542472332656507,7.542472332656507,33473.0,33415.46666666667,33336.0
321,60,25,199,440,204,445,201,442,5.656854249492381,5.656854249492381,33463.0,33363.0,33297.0
325,60,45,241,487,248,494,244,490,7.542472332656507,7.542472332656507,34100.0,33924.22222222222,33795.0
326,60,45,207,495,214,502,210,498,7.542472332656507,7.542472332656507,33646.0,33512.84444444445,33386.0
328,60,45,218,524,225,531,221,527,7.542472332656507,7.542472332656507,33704.0,33530.77777777778,33419.0
334,60,35,209,557,216,562,212,559,8.0,5.656854249492381,34308.0,34044.54285714286,33695.0
335,60,69,161,524,170,533,165,528,9.337473201948237,9.337473201948237,34466.0,34153.637681159424,33747.0
338,60,25,256,568,261,573,258,570,5.656854249492381,5.656854249492381,34390.0,34201.28,33982.0
339,60,25,205,584,210,589,207,586,5.656854249492381,5.656854249492381,34441.0,34146.12,33919.0
343,60,30,316,471,322,476,318,473,6.831300510639732,5.656854249492381,33512.0,33446.333333333336,33393.0
345,60,25,307,504,312,509,309,506,5.656854249492381,5.656854249492381,33465.0,33394.04,33338.0
347,60,25,272,527,277,532,274,529,5.656854249492381,5.656854249492381,33819.0,33722.48,33586.0
349,60,25,307,541,312,546,309,543,5.656854249492381,5.656854249492381,33863.0,33750.84,33647.0
355,60,25,254,654,259,659,256,656,5.656854249492381,5.656854249492381,34287.0,34161.76,34107.0
363,60,30,141,564,147,569,144,566,6.831300510639732,5.656854249492381,33711.0,33567.666666666664,33455.0
364,60,25,115,550,120,555,117,552,5.656854249492381,5.656854249492381,33764.0,33671.6,33577.0
366,60,25,56,588,61,593,58,590,5.656854249492381,5.656854249492381,34100.0,33948.76,33783.0
367,60,25,29,589,34,594,31,591,5.656854249492381,5.656854249492381,34123.0,33994.16,33813.0
372,60,30,93,579,98,585,95,582,6.831300510639732,5.656854249492381,33916.0,33801.0,33692.0
374,60,25,91,598,96,603,93,600,5.656854249492381,5.656854249492381,33935.0,33828.2,33675.0
378,60,25,344,508,349,513,346,510,5.656854249492381,5.656854249492381,36675.0,36016.44,35215.0
383,60,25,397,501,402,506,399,503,5.656854249492381,5.656854249492381,35706.0,35507.56,35323.0
385,60,25,375,509,380,514,377,511,5.656854249492381,5.656854249492381,35430.0,35228.44,34730.0
387,60,25,296,582,301,587,298,584,5.656854249492381,5.656854249492381,33606.0,33484.88,33339.0
389,60,30,340,566,345,572,342,568,6.831300510639732,5.656854249492381,33625.0,33573.9,33515.0
403,60,25,227,616,232,621,229,618,5.656854249492381,5.656854249492381,33818.0,33720.84,33553.0
404,60,30,230,654,236,659,232,656,6.831300510639732,5.656854249492381,33843.0,33775.166666666664,33696.0
406,60,25,156,602,161,607,158,604,5.656854249492381,5.656854249492381,34174.0,34051.2,33958.0
407,60,25,181,631,186,636,183,633,5.656854249492381,5.656854249492381,33946.0,33816.44,33749.0
409,60,30,70,611,75,617,72,614,6.831300510639732,5.656854249492381,33919.0,33789.666666666664,33696.0
410,60,25,113,623,118,628,115,625,5.656854249492381,5.656854249492381,33941.0,33772.32,33647.0
411,60,25,286,620,291,625,288,622,5.656854249492381,5.656854249492381,34512.0,34240.88,34078.0
415,60,25,278,647,283,652,280,649,5.656854249492381,5.656854249492381,34097.0,34019.8,33924.0
417,60,52,307,664,314,672,310,668,8.682431421244592,7.605665904189708,34372.0,34151.11538461538,33927.0
419,60,30,331,625,336,631,333,628,6.831300510639732,5.656854249492381,34164.0,33889.166666666664,33724.0
423,60,25,421,573,426,578,423,575,5.656854249492381,5.656854249492381,34092.0,33965.28,33858.0
428,60,25,370,645,375,650,372,647,5.656854249492381,5.656854249492381,34262.0,34021.92,33766.0
430,60,25,390,651,395,656,392,653,5.656854249492381,5.656854249492381,34040.0,33925.44,33831.0
434,60,45,461,508,468,515,464,511,7.542472332656507,7.542472332656507,34051.0,33875.64444444444,33719.0
436,60,45,457,445,464,452,460,448,7.542472332656507,7.542472332656507,34037.0,33843.51111111111,33612.0
439,60,45,370,601,377,608,373,604,7.542472332656507,7.542472332656507,33780.0,33656.044444444444,33557.0
440,60,45,384,607,391,614,387,610,7.542472332656507,7.542472332656507,34153.0,33977.77777777778,33869.0
446,60,45,404,526,411,533,407,529,7.542472332656507,7.542472332656507,34106.0,33935.37777777778,33754.0
447,60,52,434,597,441,605,437,600,8.682431421244592,7.605665904189708,34085.0,33944.846153846156,33783.0
449,60,25,460,540,465,545,462,542,5.656854249492381,5.656854249492381,33768.0,33700.0,33577.0
450,60,52,474,564,481,572,477,568,8.682431421244592,7.605665904189708,33920.0,33753.557692307695,33641.0
460,60,109,345,952,356,963,350,957,11.783988514976622,11.783988514976622,34115.0,33840.192660550456,33606.0
461,60,69,367,991,376,1000,371,995,9.337473201948237,9.337473201948237,34157.0,34012.6231884058,33787.0
463,60,69,309,1009,318,1018,313,1013,9.337473201948237,9.337473201948237,34235.0,34009.17391304348,33861.0
464,60,69,311,982,320,991,315,986,9.337473201948237,9.337473201948237,34295.0,34074.942028985504,33828.0
468,60,82,420,924,430,934,424,928,10.87400121569905,9.545781854804362,33734.0,33633.85365853659,33481.0
469,60,69,400,976,409,985,404,980,9.337473201948237,9.337473201948237,33946.0,33752.565217391304,33539.0
471,60,45,395,904,402,911,398,907,7.542472332656507,7.542472332656507,33781.0,33641.77777777778,33521.0
472,60,109,409,862,420,873,414,867,11.783988514976622,11.783988514976622,33743.0,33629.08256880734,33473.0
480,60,109,485,922,496,933,490,927,11.783988514976622,11.783988514976622,35150.0,34516.908256880735,34052.0
481,60,69,473,987,482,996,477,991,9.337473201948237,9.337473201948237,35124.0,34845.23188405797,34583.0
484,60,69,444,1051,453,1060,448,1055,9.337473201948237,9.337473201948237,33774.0,33630.47826086957,33441.0
492,60,69,553,951,562,960,557,955,9.337473201948237,9.337473201948237,34037.0,33782.47826086957,33556.0
493,60,45,528,955,535,962,531,958,7.542472332656507,7.542472332656507,33840.0,33674.77777777778,33527.0
496,60,45,515,990,522,997,518,993,7.542472332656507,7.542472332656507,33790.0,33617.88888888889,33499.0
497,60,45,533,992,540,999,536,995,7.542472332656507,7.542472332656507,33871.0,33668.64444444444,33441.0
503,60,45,579,900,586,907,582,903,7.542472332656507,7.542472332656507,34269.0,34058.13333333333,33758.0
504,60,45,539,894,546,901,542,897,7.542472332656507,7.542472332656507,34272.0,34062.88888888889,33933.0
506,60,45,606,986,613,993,609,989,7.542472332656507,7.542472332656507,33944.0,33781.53333333333,33571.0
509,60,45,638,1004,645,1011,641,1007,7.542472332656507,7.542472332656507,34243.0,34076.444444444445,33717.0
510,60,45,628,967,635,974,631,970,7.542472332656507,7.542472332656507,34926.0,34626.02222222222,34176.0
511,60,45,641,986,648,993,644,989,7.542472332656507,7.542472332656507,33697.0,33545.6,33415.0
515,60,45,632,1045,639,1052,635,1048,7.542472332656507,7.542472332656507,33752.0,33624.51111111111,33525.0
520,60,45,670,1062,677,1069,673,1065,7.542472332656507,7.542472332656507,34117.0,33896.0,33605.0
528,60,45,575,967,582,974,578,970,7.542472332656507,7.542472332656507,33909.0,33807.88888888889,33665.0
529,60,45,613,955,620,962,616,958,7.542472332656507,7.542472332656507,33910.0,33791.97777777778,33673.0
532,60,69,539,1053,548,1062,543,1057,9.337473201948237,9.337473201948237,34120.0,33922.75362318841,33809.0
533,60,69,526,1026,535,1035,530,1030,9.337473201948237,9.337473201948237,34473.0,34080.55072463768,33884.0
535,60,98,591,1010,603,1020,596,1014,12.815866234594516,9.722606793502544,35210.0,34623.15306122449,33935.0
537,60,69,572,1060,581,1069,576,1064,9.337473201948237,9.337473201948237,34047.0,33881.014492753624,33621.0
538,60,69,594,1067,603,1076,598,1071,9.337473201948237,9.337473201948237,34775.0,34537.31884057971,34205.0
540,60,69,483,1070,492,1079,487,1074,9.337473201948237,9.337473201948237,34001.0,33785.782608695656,33649.0
541,60,109,412,1061,423,1072,417,1066,11.783988514976622,11.783988514976622,34106.0,33851.05504587156,33568.0
545,60,45,434,994,441,1001,437,997,7.542472332656507,7.542472332656507,35200.0,34896.066666666666,34499.0
546,60,25,454,1016,459,1021,456,1018,5.656854249492381,5.656854249492381,34668.0,34393.4,34187.0
548,60,45,441,983,448,990,444,986,7.542472332656507,7.542472332656507,34665.0,34181.13333333333,33821.0
549,60,45,437,1019,444,1026,440,1022,7.542472332656507,7.542472332656507,34913.0,34579.044444444444,34356.0
550,60,25,29,720,34,725,31,722,5.656854249492381,5.656854249492381,34421.0,34289.0,34108.0
552,60,25,41,756,46,761,43,758,5.656854249492381,5.656854249492381,34424.0,34259.96,34116.0
554,60,30,72,775,78,780,74,777,6.831300510639732,5.656854249492381,34431.0,34193.86666666667,33956.0
557,60,25,64,695,69,700,66,697,5.656854249492381,5.656854249492381,34957.0,34665.92,34253.0
558,60,25,96,760,101,765,98,762,5.656854249492381,5.656854249492381,34734.0,34543.48,34262.0
563,60,40,108,820,116,825,112,822,9.16515138991168,5.656854249492381,34109.0,33933.625,33818.0
565,60,25,152,804,157,809,154,806,5.656854249492381,5.656854249492381,34061.0,33899.28,33786.0
566,60,25,117,727,122,732,119,729,5.656854249492381,5.656854249492381,34209.0,34042.2,33925.0
568,60,25,145,753,150,758,147,755,5.656854249492381,5.656854249492381,34081.0,33978.84,33899.0
571,60,25,203,683,208,688,205,685,5.656854249492381,5.656854249492381,34421.0,34255.0,34025.0
572,60,25,124,680,129,685,126,682,5.656854249492381,5.656854249492381,34443.0,34328.56,34215.0
581,60,45,172,767,179,774,175,770,7.542472332656507,7.542472332656507,35174.0,34905.75555555556,34632.0
582,60,45,164,711,171,718,167,714,7.542472332656507,7.542472332656507,34647.0,34469.933333333334,34342.0
587,60,45,239,739,246,746,242,742,7.542472332656507,7.542472332656507,34699.0,34125.64444444444,33895.0
590,60,45,202,746,209,753,205,749,7.542472332656507,7.542472332656507,33934.0,33818.84444444445,33640.0
591,60,52,271,729,278,737,274,732,8.682431421244592,7.605665904189708,34074.0,33888.53846153846,33751.0
592,60,45,212,715,219,722,215,718,7.542472332656507,7.542472332656507,34072.0,33923.46666666667,33769.0
595,60,52,279,769,286,777,282,772,8.682431421244592,7.605665904189708,34448.0,34179.92307692308,33971.0
596,60,45,218,799,225,806,221,802,7.542472332656507,7.542472332656507,35237.0,34777.555555555555,34399.0
608,60,45,22,814,29,821,25,817,7.542472332656507,7.542472332656507,34223.0,33884.955555555556,33692.0
609,60,45,72,820,79,827,75,823,7.542472332656507,7.542472332656507,34390.0,34232.6,34065.0
610,60,45,146,860,153,867,149,863,7.542472332656507,7.542472332656507,34316.0,34086.8,33858.0
612,60,45,107,899,114,906,110,902,7.542472332656507,7.542472332656507,34476.0,34118.46666666667,33829.0
617,60,45,57,864,64,871,60,867,7.542472332656507,7.542472332656507,34223.0,33984.71111111111,33705.0
619,60,45,60,902,67,909,63,905,7.542472332656507,7.542472332656507,34256.0,34000.53333333333,33709.0
621,60,56,195,889,203,897,198,892,9.023778112773575,7.837638128197259,34255.0,33963.42857142857,33650.0
622,60,45,182,857,189,864,185,860,7.542472332656507,7.542472332656507,34258.0,34074.666666666664,33881.0
623,60,45,105,1005,112,1012,108,1008,7.542472332656507,7.542472332656507,34502.0,34292.75555555556,34123.0
624,60,45,96,1055,103,1062,99,1058,7.542472332656507,7.542472332656507,34309.0,34116.22222222222,33955.0
626,60,45,32,932,39,939,35,935,7.542472332656507,7.542472332656507,34233.0,34049.311111111114,33815.0
628,60,45,78,973,85,980,81,976,7.542472332656507,7.542472332656507,34112.0,33832.8,33677.0
632,60,45,30,1032,37,1039,33,1035,7.542472332656507,7.542472332656507,34392.0,34232.42222222222,34136.0
639,60,45,226,907,233,914,229,910,7.542472332656507,7.542472332656507,34616.0,34221.37777777778,33692.0
641,60,69,211,943,220,952,215,947,9.337473201948237,9.337473201948237,34524.0,34242.884057971016,33866.0
643,60,69,243,821,252,830,247,825,9.337473201948237,9.337473201948237,34069.0,33849.89855072464,33716.0
646,60,45,327,770,334,777,330,773,7.542472332656507,7.542472332656507,34488.0,34282.86666666667,34064.0
648,60,45,350,786,357,793,353,789,7.542472332656507,7.542472332656507,34685.0,34536.22222222222,34226.0
657,60,25,331,747,336,752,333,749,5.656854249492381,5.656854249492381,33608.0,33506.12,33457.0
659,60,25,346,727,351,732,348,729,5.656854249492381,5.656854249492381,33758.0,33665.4,33560.0
661,60,25,319,714,324,719,321,716,5.656854249492381,5.656854249492381,33964.0,33862.08,33533.0
662,60,25,321,741,326,746,323,743,5.656854249492381,5.656854249492381,34270.0,34090.48,33823.0
664,60,25,339,686,344,691,341,688,5.656854249492381,5.656854249492381,33824.0,33685.92,33547.0
666,60,25,421,642,426,647,423,644,5.656854249492381,5.656854249492381,33511.0,33438.72,33370.0
674,60,25,385,711,390,716,387,713,5.656854249492381,5.656854249492381,34085.0,33957.2,33789.0
676,60,25,405,679,410,684,407,681,5.656854249492381,5.656854249492381,35170.0,34942.56,34594.0
678,60,25,426,692,431,697,428,694,5.656854249492381,5.656854249492381,34814.0,34563.96,34305.0
683,60,25,470,668,475,673,472,670,5.656854249492381,5.656854249492381,33575.0,33521.76,33483.0
685,60,35,481,691,486,698,483,694,8.0,5.656854249492381,33553.0,33503.77142857143,33440.0
690,60,30,385,738,391,743,388,740,6.831300510639732,5.656854249492381,33458.0,33400.23333333333,33359.0
691,60,25,369,785,374,790,371,787,5.656854249492381,5.656854249492381,33485.0,33414.44,33334.0
694,60,25,420,777,425,782,422,779,5.656854249492381,5.656854249492381,33375.0,33307.48,33259.0
695,60,30,425,800,431,805,428,802,6.831300510639732,5.656854249492381,33329.0,33289.333333333336,33222.0
699,60,25,442,717,447,722,444,719,5.656854249492381,5.656854249492381,33726.0,33641.0,33552.0
700,60,25,479,758,484,763,481,760,5.656854249492381,5.656854249492381,33621.0,33556.84,33480.0
704,60,30,479,877,484,883,481,880,6.831300510639732,5.656854249492381,35783.0,35058.86666666667,33850.0
705,60,25,472,832,477,837,474,834,5.656854249492381,5.656854249492381,33836.0,33776.12,33715.0
706,60,25,482,798,487,803,484,800,5.656854249492381,5.656854249492381,33833.0,33729.72,33605.0
712,60,25,267,853,272,858,269,855,5.656854249492381,5.656854249492381,33832.0,33719.84,33585.0
715,60,25,364,816,369,821,366,818,5.656854249492381,5.656854249492381,33739.0,33637.56,33518.0
717,60,25,414,834,419,839,416,836,5.656854249492381,5.656854249492381,33835.0,33672.48,33585.0
718,60,25,313,826,318,831,315,828,5.656854249492381,5.656854249492381,33801.0,33690.08,33617.0
721,60,25,281,918,286,923,283,920,5.656854249492381,5.656854249492381,34119.0,34013.72,33943.0
723,60,25,291,879,296,884,293,881,5.656854249492381,5.656854249492381,34122.0,33998.44,33867.0
729,60,25,296,956,301,961,298,958,5.656854249492381,5.656854249492381,33574.0,33479.56,33373.0
731,60,25,262,999,267,1004,264,1001,5.656854249492381,5.656854249492381,33379.0,33301.12,33243.0
734,60,25,343,883,348,888,345,885,5.656854249492381,5.656854249492381,33522.0,33445.8,33368.0
735,60,25,342,921,347,926,344,923,5.656854249492381,5.656854249492381,33487.0,33430.08,33379.0
