id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
148,88,52,600,208,607,216,603,212,8.682431421244592,7.605665904189708,33389.0,33357.92307692308,33298.0
149,88,52,553,207,560,215,556,210,8.682431421244592,7.605665904189708,33599.0,33518.32692307692,33454.0
156,88,45,548,272,555,279,551,275,7.542472332656507,7.542472332656507,33463.0,33397.6,33341.0
158,88,45,538,303,545,310,541,306,7.542472332656507,7.542472332656507,33391.0,33350.044444444444,33307.0
160,88,45,576,239,583,246,579,242,7.542472332656507,7.542472332656507,33433.0,33390.066666666666,33308.0
161,88,45,609,239,616,246,612,242,7.542472332656507,7.542472332656507,33381.0,33350.24444444444,33296.0
168,88,45,652,255,659,262,655,258,7.542472332656507,7.542472332656507,33580.0,33488.88888888889,33328.0
169,88,45,614,300,621,307,617,303,7.542472332656507,7.542472332656507,33473.0,33358.444444444445,33223.0
171,88,45,601,331,608,338,604,334,7.542472332656507,7.542472332656507,33544.0,33468.933333333334,33339.0
174,88,69,669,323,678,332,673,327,9.337473201948237,9.337473201948237,33505.0,33426.07246376811,33360.0
176,88,69,28,283,37,292,32,287,9.337473201948237,9.337473201948237,33557.0,33483.434782608696,33395.0
181,88,78,87,281,96,291,91,286,10.441534419118726,9.457055431575805,33371.0,33300.88461538462,33254.0
183,88,45,82,294,89,301,85,297,7.542472332656507,7.542472332656507,33362.0,33292.86666666667,33216.0
189,88,45,30,331,37,338,33,334,7.542472332656507,7.542472332656507,33479.0,33403.933333333334,33338.0
193,88,78,84,363,93,373,88,368,10.441534419118726,9.457055431575805,34345.0,34066.91025641026,33757.0
195,88,69,125,392,134,401,129,396,9.337473201948237,9.337473201948237,34260.0,34076.3768115942,33843.0
197,88,69,233,389,242,398,237,393,9.337473201948237,9.337473201948237,34466.0,34280.89855072464,34115.0
199,88,69,182,402,191,411,186,406,9.337473201948237,9.337473201948237,34020.0,33851.44927536232,33689.0
201,88,69,217,370,226,379,221,374,9.337473201948237,9.337473201948237,34077.0,33933.75362318841,33751.0
202,88,69,143,370,152,379,147,374,9.337473201948237,9.337473201948237,34757.0,34299.565217391304,33938.0
203,88,69,174,324,183,333,178,328,9.337473201948237,9.337473201948237,34899.0,34471.44927536232,34162.0
207,88,69,135,330,144,339,139,334,9.337473201948237,9.337473201948237,34437.0,34152.0,33916.0
208,88,69,113,332,122,341,117,336,9.337473201948237,9.337473201948237,34758.0,34325.985507246376,33669.0
210,88,45,114,313,121,320,117,316,7.542472332656507,7.542472332656507,34951.0,34678.955555555556,34353.0
211,88,45,107,365,114,372,110,368,7.542472332656507,7.542472332656507,33386.0,33294.6,33143.0
213,88,52,84,326,91,334,87,330,8.682431421244592,7.605665904189708,33458.0,33389.67307692308,33305.0
214,88,45,62,337,69,344,65,340,7.542472332656507,7.542472332656507,34593.0,34296.57777777778,34013.0
215,88,9,64,323,67,326,65,324,3.265986323710904,3.265986323710904,33776.0,33744.555555555555,33692.0
218,88,69,282,289,291,298,286,293,9.337473201948237,9.337473201948237,34797.0,34243.52173913043,33959.0
219,88,69,268,306,277,315,272,310,9.337473201948237,9.337473201948237,35186.0,34828.65217391304,34219.0
222,88,45,289,241,296,248,292,244,7.542472332656507,7.542472332656507,34246.0,34026.73333333333,33835.0
223,88,69,260,263,269,272,264,267,9.337473201948237,9.337473201948237,34431.0,34128.14492753623,33934.0
225,88,52,214,310,221,318,217,314,8.682431421244592,7.605665904189708,34130.0,33950.53846153846,33758.0
227,88,45,226,281,233,288,229,284,7.542472332656507,7.542472332656507,34052.0,33912.13333333333,33771.0
230,88,45,250,357,257,364,253,360,7.542472332656507,7.542472332656507,34427.0,34109.8,33875.0
232,88,45,267,336,274,343,270,339,7.542472332656507,7.542472332656507,34883.0,34531.11111111111,34325.0
234,88,45,353,301,360,308,356,304,7.542472332656507,7.542472332656507,34457.0,34268.333333333336,34099.0
236,88,45,376,279,383,286,379,282,7.542472332656507,7.542472332656507,34407.0,34131.84444444445,33857.0
238,88,45,301,314,308,321,304,317,7.542472332656507,7.542472332656507,34349.0,34192.28888888889,33970.0
240,88,45,314,350,321,357,317,353,7.542472332656507,7.542472332656507,34392.0,34025.35555555556,33357.0
243,88,45,233,350,240,357,236,353,7.542472332656507,7.542472332656507,33609.0,33506.42222222222,33403.0
244,88,45,362,354,369,361,365,357,7.542472332656507,7.542472332656507,33975.0,33822.177777777775,33653.0
247,88,59,295,387,302,396,298,391,9.825597838368713,7.653513649719367,33753.0,33623.96610169492,33508.0
250,88,45,265,392,272,399,268,395,7.542472332656507,7.542472332656507,34022.0,33793.11111111111,33588.0
251,88,45,278,409,285,416,281,412,7.542472332656507,7.542472332656507,33669.0,33518.555555555555,33397.0
253,88,45,441,208,448,215,444,211,7.542472332656507,7.542472332656507,34100.0,33944.26666666667,33816.0
255,88,45,403,239,410,246,406,242,7.542472332656507,7.542472332656507,34307.0,34141.86666666667,33978.0
263,88,25,371,445,376,450,373,447,5.656854249492381,5.656854249492381,34523.0,34376.72,34241.0
264,88,30,336,500,342,505,338,502,6.831300510639732,5.656854249492381,34297.0,34112.933333333334,33833.0
266,88,30,308,370,313,376,310,372,6.831300510639732,5.656854249492381,34203.0,34085.8,33950.0
267,88,25,343,430,348,435,345,432,5.656854249492381,5.656854249492381,34128.0,34017.24,33855.0
269,88,25,457,237,462,242,459,239,5.656854249492381,5.656854249492381,33932.0,33803.36,33707.0
271,88,25,488,284,493,289,490,286,5.656854249492381,5.656854249492381,34081.0,33998.64,33909.0
274,88,45,369,328,376,335,372,331,7.542472332656507,7.542472332656507,34251.0,34035.688888888886,33926.0
276,88,45,396,320,403,327,399,323,7.542472332656507,7.542472332656507,34350.0,34105.044444444444,33950.0
281,88,45,468,265,475,272,471,268,7.542472332656507,7.542472332656507,34267.0,34052.64444444444,33794.0
283,88,58,490,301,498,309,493,304,8.882373090798312,8.30053792506378,34236.0,33937.93103448276,33705.0
285,88,45,406,451,413,458,409,454,7.542472332656507,7.542472332656507,34797.0,34646.86666666667,34370.0
286,88,45,440,439,447,446,443,442,7.542472332656507,7.542472332656507,34995.0,34813.22222222222,34549.0
290,88,45,407,391,414,398,410,394,7.542472332656507,7.542472332656507,34624.0,34272.333333333336,33915.0
292,88,25,421,469,426,474,423,471,5.656854249492381,5.656854249492381,34514.0,34210.6,33946.0
293,88,52,439,498,446,506,442,502,8.682431421244592,7.605665904189708,35060.0,34721.92307692308,34257.0
296,88,25,402,363,407,368,404,365,5.656854249492381,5.656854249492381,33599.0,33520.44,33374.0
300,88,52,150,459,158,466,154,462,8.682431421244592,7.605665904189708,33686.0,33619.269230769234,33537.0
301,88,45,166,501,173,508,169,504,7.542472332656507,7.542472332656507,33842.0,33703.42222222222,33588.0
303,88,45,45,414,52,421,48,417,7.542472332656507,7.542472332656507,33396.0,33300.75555555556,33228.0
305,88,45,51,453,58,460,54,456,7.542472332656507,7.542472332656507,33523.0,33412.688888888886,33258.0
312,88,25,79,525,84,530,81,527,5.656854249492381,5.656854249492381,33519.0,33451.8,33376.0
314,88,45,27,539,34,546,30,542,7.542472332656507,7.542472332656507,33574.0,33467.53333333333,33422.0
316,88,25,82,496,87,501,84,498,5.656854249492381,5.656854249492381,34044.0,33984.16,33907.0
317,88,39,115,475,121,482,118,478,7.947092122173232,6.2607860100069805,34231.0,34082.35897435898,33966.0
320,88,45,256,444,263,451,259,447,7.542472332656507,7.542472332656507,33614.0,33518.444444444445,33427.0
321,88,25,208,451,213,456,210,453,5.656854249492381,5.656854249492381,33535.0,33474.68,33413.0
326,88,45,205,491,212,498,208,494,7.542472332656507,7.542472332656507,34202.0,33999.8,33674.0
328,88,45,204,524,211,531,207,527,7.542472332656507,7.542472332656507,34294.0,33983.42222222222,33816.0
330,88,9,299,486,302,489,300,487,3.265986323710904,3.265986323710904,34306.0,34210.333333333336,34095.0
331,88,12,287,500,290,504,288,502,4.47213595499958,3.265986323710904,34194.0,34121.333333333336,34033.0
334,88,25,206,564,211,569,208,566,5.656854249492381,5.656854249492381,34439.0,34259.36,34120.0
335,88,45,158,534,165,541,161,537,7.542472332656507,7.542472332656507,34746.0,34482.91111111111,34285.0
338,88,25,228,513,233,518,230,515,5.656854249492381,5.656854249492381,34621.0,34292.32,34089.0
339,88,25,182,583,187,588,184,585,5.656854249492381,5.656854249492381,35174.0,34752.92,34213.0
343,88,25,322,472,327,477,324,474,5.656854249492381,5.656854249492381,33679.0,33604.76,33501.0
347,88,25,287,523,292,528,289,525,5.656854249492381,5.656854249492381,34045.0,33956.44,33871.0
355,88,25,246,715,251,720,248,717,5.656854249492381,5.656854249492381,34509.0,34399.8,34310.0
363,88,30,133,566,138,572,135,568,6.831300510639732,5.656854249492381,33787.0,33647.6,33571.0
364,88,25,96,549,101,554,98,551,5.656854249492381,5.656854249492381,33921.0,33772.48,33556.0
366,88,25,47,602,52,607,49,604,5.656854249492381,5.656854249492381,34086.0,33963.64,33832.0
372,88,25,55,573,60,578,57,575,5.656854249492381,5.656854249492381,34324.0,34132.96,33974.0
374,88,25,78,646,83,651,80,648,5.656854249492381,5.656854249492381,34199.0,33998.68,33824.0
383,88,25,342,559,347,564,344,561,5.656854249492381,5.656854249492381,35304.0,34993.0,34661.0
385,88,25,321,589,326,594,323,591,5.656854249492381,5.656854249492381,35920.0,35621.76,35183.0
387,88,25,321,553,326,558,323,555,5.656854249492381,5.656854249492381,33911.0,33802.28,33635.0
389,88,25,299,597,304,602,301,599,5.656854249492381,5.656854249492381,34028.0,33939.88,33871.0
403,88,25,210,655,215,660,212,657,5.656854249492381,5.656854249492381,34405.0,34272.44,34136.0
404,88,25,223,621,228,626,225,623,5.656854249492381,5.656854249492381,34194.0,34014.84,33901.0
406,88,25,163,600,168,605,165,602,5.656854249492381,5.656854249492381,34242.0,34086.4,33897.0
407,88,44,168,628,175,635,171,631,8.420753583206844,6.735866746488255,34303.0,34180.02272727273,33925.0
409,88,25,91,610,96,615,93,612,5.656854249492381,5.656854249492381,34099.0,33814.64,33478.0
410,88,25,112,637,117,642,114,639,5.656854249492381,5.656854249492381,34062.0,33940.12,33796.0
411,88,25,254,527,259,532,256,529,5.656854249492381,5.656854249492381,34465.0,34356.44,34215.0
415,88,25,246,559,251,564,248,561,5.656854249492381,5.656854249492381,34166.0,34027.76,33908.0
417,88,45,273,656,280,663,276,659,7.542472332656507,7.542472332656507,34891.0,34670.51111111111,34464.0
419,88,30,299,621,305,626,302,623,6.831300510639732,5.656854249492381,34347.0,34031.1,33762.0
423,88,25,365,573,370,578,367,575,5.656854249492381,5.656854249492381,34217.0,34118.72,34035.0
428,88,25,319,649,324,654,321,651,5.656854249492381,5.656854249492381,34158.0,34067.16,33911.0
430,88,25,367,627,372,632,369,629,5.656854249492381,5.656854249492381,34139.0,33896.84,33796.0
434,88,45,452,514,459,521,455,517,7.542472332656507,7.542472332656507,34049.0,33897.4,33757.0
436,88,45,399,432,406,439,402,435,7.542472332656507,7.542472332656507,34434.0,34270.13333333333,34078.0
439,88,45,345,600,352,607,348,603,7.542472332656507,7.542472332656507,34400.0,34241.955555555556,33973.0
440,88,45,356,615,363,622,359,618,7.542472332656507,7.542472332656507,34396.0,34100.8,33651.0
446,88,52,392,510,400,517,396,513,8.682431421244592,7.605665904189708,34237.0,34054.11538461538,33869.0
447,88,45,424,592,431,599,427,595,7.542472332656507,7.542472332656507,34288.0,33989.08888888889,33733.0
449,88,25,436,552,441,557,438,554,5.656854249492381,5.656854249492381,34099.0,33928.04,33762.0
450,88,52,475,578,482,586,478,582,8.682431421244592,7.605665904189708,33947.0,33784.846153846156,33651.0
460,88,25,320,940,325,945,322,942,5.656854249492381,5.656854249492381,36863.0,36439.68,34985.0
461,88,25,332,946,337,951,334,948,5.656854249492381,5.656854249492381,36863.0,36400.92,35159.0
463,88,109,310,1009,321,1020,315,1014,11.783988514976622,11.783988514976622,34539.0,34282.31192660551,33877.0
464,88,69,318,961,327,970,322,965,9.337473201948237,9.337473201948237,34290.0,34093.75362318841,33936.0
468,88,69,426,933,435,942,430,937,9.337473201948237,9.337473201948237,34207.0,33960.434782608696,33635.0
469,88,69,377,964,386,973,381,968,9.337473201948237,9.337473201948237,34378.0,34006.97101449275,33805.0
471,88,45,395,909,402,916,398,912,7.542472332656507,7.542472332656507,34034.0,33872.64444444444,33654.0
472,88,69,427,883,436,892,431,887,9.337473201948237,9.337473201948237,33956.0,33804.47826086957,33632.0
480,88,109,507,928,518,939,512,933,11.783988514976622,11.783988514976622,36697.0,35901.59633027523,35278.0
481,88,69,545,1063,554,1072,549,1067,9.337473201948237,9.337473201948237,34910.0,34545.565217391304,34195.0
484,88,69,453,1018,462,1027,457,1022,9.337473201948237,9.337473201948237,33817.0,33674.23188405797,33555.0
487,88,69,454,1069,463,1078,458,1073,9.337473201948237,9.337473201948237,34010.0,33868.884057971016,33680.0
492,88,69,562,934,571,943,566,938,9.337473201948237,9.337473201948237,34178.0,33887.10144927536,33655.0
493,88,45,539,938,546,945,542,941,7.542472332656507,7.542472332656507,34098.0,33864.28888888889,33630.0
496,88,45,523,968,530,975,526,971,7.542472332656507,7.542472332656507,34072.0,33864.48888888889,33741.0
497,88,45,538,976,545,983,541,979,7.542472332656507,7.542472332656507,34009.0,33765.77777777778,33512.0
503,88,69,559,870,568,879,563,874,9.337473201948237,9.337473201948237,34614.0,34279.666666666664,33968.0
504,88,69,537,882,546,891,541,886,9.337473201948237,9.337473201948237,34699.0,34486.188405797104,34110.0
506,88,87,613,976,622,987,617,981,11.554966091655585,9.550831943061175,33846.0,33670.12643678161,33406.0
509,88,59,650,1003,657,1012,653,1007,9.825597838368713,7.653513649719367,34340.0,34000.40677966102,33591.0
510,88,45,625,943,632,950,628,946,7.542472332656507,7.542472332656507,34134.0,33956.822222222225,33808.0
511,88,45,644,981,651,988,647,984,7.542472332656507,7.542472332656507,33655.0,33498.4,33388.0
515,88,52,634,1039,642,1046,638,1042,8.682431421244592,7.605665904189708,34028.0,33860.96153846154,33680.0
521,88,45,654,1065,661,1072,657,1068,7.542472332656507,7.542472332656507,34256.0,34079.444444444445,33843.0
522,88,45,668,1057,675,1064,671,1060,7.542472332656507,7.542472332656507,34458.0,34093.177777777775,33888.0
528,88,45,595,995,602,1002,598,998,7.542472332656507,7.542472332656507,33946.0,33821.4,33716.0
529,88,59,613,914,620,923,616,918,9.825597838368713,7.653513649719367,33861.0,33745.15254237288,33596.0
532,88,69,539,1028,548,1037,543,1032,9.337473201948237,9.337473201948237,34936.0,34532.44927536232,34296.0
533,88,69,553,1004,562,1013,557,1008,9.337473201948237,9.337473201948237,34670.0,34372.40579710145,34086.0
535,88,69,617,1011,626,1020,621,1015,9.337473201948237,9.337473201948237,36743.0,36198.47826086957,35172.0
537,88,69,593,1069,602,1078,597,1073,9.337473201948237,9.337473201948237,34652.0,34392.884057971016,34025.0
538,88,69,594,1031,603,1040,598,1035,9.337473201948237,9.337473201948237,34615.0,34389.115942028984,34138.0
540,88,69,491,1053,500,1062,495,1057,9.337473201948237,9.337473201948237,34121.0,33987.89855072464,33808.0
541,88,109,417,1071,428,1082,422,1076,11.783988514976622,11.783988514976622,34220.0,33950.48623853211,33646.0
545,88,45,478,971,485,978,481,974,7.542472332656507,7.542472332656507,34845.0,34527.77777777778,33970.0
546,88,45,430,965,437,972,433,968,7.542472332656507,7.542472332656507,34502.0,34242.26666666667,34040.0
548,88,45,487,993,494,1000,490,996,7.542472332656507,7.542472332656507,34275.0,34074.84444444445,33808.0
549,88,45,416,983,423,990,419,986,7.542472332656507,7.542472332656507,34768.0,34470.84444444445,34064.0
550,88,25,23,728,28,733,25,730,5.656854249492381,5.656854249492381,34413.0,34277.32,34121.0
552,88,25,40,777,45,782,42,779,5.656854249492381,5.656854249492381,35066.0,34777.12,34450.0
554,88,25,68,778,73,783,70,780,5.656854249492381,5.656854249492381,34928.0,34668.84,34497.0
557,88,25,66,714,71,719,68,716,5.656854249492381,5.656854249492381,34912.0,34675.64,34307.0
558,88,25,95,758,100,763,97,760,5.656854249492381,5.656854249492381,34865.0,34630.44,34431.0
563,88,25,110,813,115,818,112,815,5.656854249492381,5.656854249492381,34390.0,34248.28,33959.0
565,88,25,151,808,156,813,153,810,5.656854249492381,5.656854249492381,34121.0,33998.44,33896.0
566,88,25,110,710,115,715,112,712,5.656854249492381,5.656854249492381,34562.0,34382.4,34244.0
568,88,25,137,737,142,742,139,739,5.656854249492381,5.656854249492381,34415.0,34248.2,34162.0
573,88,25,91,685,96,690,93,687,5.656854249492381,5.656854249492381,34871.0,34705.28,34582.0
575,88,9,105,680,108,683,106,681,3.265986323710904,3.265986323710904,34988.0,34796.333333333336,34556.0
577,88,9,179,679,182,682,180,680,3.265986323710904,3.265986323710904,34550.0,34402.666666666664,34251.0
578,88,9,241,645,244,648,242,646,3.265986323710904,3.265986323710904,34529.0,34459.22222222222,34363.0
581,88,45,151,777,158,784,154,780,7.542472332656507,7.542472332656507,35818.0,35358.066666666666,34917.0
582,88,45,162,704,169,711,165,707,7.542472332656507,7.542472332656507,34809.0,34667.53333333333,34449.0
587,88,45,228,723,235,730,231,726,7.542472332656507,7.542472332656507,34749.0,34501.13333333333,34177.0
590,88,45,198,739,205,746,201,742,7.542472332656507,7.542472332656507,34258.0,34043.4,33827.0
591,88,45,265,728,272,735,268,731,7.542472332656507,7.542472332656507,34317.0,34073.066666666666,33634.0
592,88,45,208,705,215,712,211,708,7.542472332656507,7.542472332656507,34137.0,33910.066666666666,33644.0
597,88,45,207,789,214,796,210,792,7.542472332656507,7.542472332656507,34328.0,34096.311111111114,33787.0
599,88,45,249,778,256,785,252,781,7.542472332656507,7.542472332656507,34233.0,34068.42222222222,33701.0
602,88,45,480,1024,487,1031,483,1027,7.542472332656507,7.542472332656507,36534.0,36100.37777777778,35606.0
609,88,45,74,825,81,832,77,828,7.542472332656507,7.542472332656507,34769.0,34495.311111111114,34126.0
610,88,52,149,863,156,871,152,866,8.682431421244592,7.605665904189708,34610.0,34377.269230769234,34186.0
612,88,45,115,912,122,919,118,915,7.542472332656507,7.542472332656507,34811.0,34383.02222222222,34047.0
617,88,45,45,852,52,859,48,855,7.542472332656507,7.542472332656507,34242.0,34109.666666666664,33986.0
619,88,45,58,913,65,920,61,916,7.542472332656507,7.542472332656507,34435.0,34187.955555555556,33846.0
621,88,45,186,901,193,908,189,904,7.542472332656507,7.542472332656507,34287.0,34000.13333333333,33642.0
622,88,65,194,861,202,870,197,865,9.851542600290836,8.424696478895768,34902.0,34578.230769230766,34262.0
624,88,45,108,1016,115,1023,111,1019,7.542472332656507,7.542472332656507,34411.0,34295.53333333333,34172.0
626,88,45,34,957,41,964,37,960,7.542472332656507,7.542472332656507,34802.0,34451.444444444445,34053.0
629,88,52,71,966,78,974,74,970,8.682431421244592,7.605665904189708,34032.0,33888.230769230766,33729.0
631,88,45,72,989,79,996,75,992,7.542472332656507,7.542472332656507,33993.0,33825.88888888889,33741.0
632,88,45,31,1025,38,1032,34,1028,7.542472332656507,7.542472332656507,34898.0,34546.0,33984.0
636,88,45,56,1066,63,1073,59,1069,7.542472332656507,7.542472332656507,33950.0,33811.688888888886,33710.0
637,88,45,93,1048,100,1055,96,1051,7.542472332656507,7.542472332656507,34265.0,33972.86666666667,33741.0
639,88,45,198,944,205,951,201,947,7.542472332656507,7.542472332656507,34989.0,34504.97777777778,34128.0
641,88,69,187,973,196,982,191,977,9.337473201948237,9.337473201948237,34645.0,34338.23188405797,34086.0
646,88,45,285,772,292,779,288,775,7.542472332656507,7.542472332656507,34232.0,33989.02222222222,33799.0
648,88,45,309,802,316,809,312,805,7.542472332656507,7.542472332656507,34052.0,33941.35555555556,33782.0
651,88,25,249,807,254,812,251,809,5.656854249492381,5.656854249492381,34256.0,34016.48,33840.0
652,88,45,230,842,237,849,233,845,7.542472332656507,7.542472332656507,33810.0,33611.46666666667,33149.0
657,88,25,321,769,326,774,323,771,5.656854249492381,5.656854249492381,33542.0,33473.0,33398.0
659,88,30,351,713,356,719,353,716,6.831300510639732,5.656854249492381,33530.0,33453.333333333336,33392.0
661,88,30,319,719,325,724,322,721,6.831300510639732,5.656854249492381,33560.0,33489.7,33454.0
662,88,25,304,734,309,739,306,736,5.656854249492381,5.656854249492381,33536.0,33471.36,33422.0
664,88,30,344,678,349,684,346,680,6.831300510639732,5.656854249492381,34017.0,33811.333333333336,33716.0
668,88,25,403,644,408,649,405,646,5.656854249492381,5.656854249492381,33419.0,33363.76,33321.0
671,88,25,444,643,449,648,446,645,5.656854249492381,5.656854249492381,35388.0,34638.52,33740.0
672,88,25,460,652,465,657,462,654,5.656854249492381,5.656854249492381,33661.0,33589.16,33512.0
676,88,25,403,672,408,677,405,674,5.656854249492381,5.656854249492381,33846.0,33725.08,33578.0
678,88,25,425,690,430,695,427,692,5.656854249492381,5.656854249492381,33775.0,33658.08,33472.0
679,88,25,412,736,417,741,414,738,5.656854249492381,5.656854249492381,34062.0,33887.64,33700.0
681,88,35,382,707,388,713,384,709,6.9282032302755105,6.490180966628885,33922.0,33746.171428571426,33645.0
683,88,25,496,669,501,674,498,671,5.656854249492381,5.656854249492381,33686.0,33572.72,33455.0
685,88,25,480,705,485,710,482,707,5.656854249492381,5.656854249492381,33440.0,33396.24,33349.0
690,88,25,384,741,389,746,386,743,5.656854249492381,5.656854249492381,33631.0,33549.72,33504.0
