id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
301,75,45,177,483,184,490,180,486,7.542472332656507,7.542472332656507,33752.0,33657.333333333336,33567.0
303,75,45,47,413,54,420,50,416,7.542472332656507,7.542472332656507,33385.0,33313.311111111114,33241.0
305,75,45,40,451,47,458,43,454,7.542472332656507,7.542472332656507,33373.0,33308.08888888889,33213.0
312,75,25,84,528,89,533,86,530,5.656854249492381,5.656854249492381,33506.0,33443.88,33373.0
314,75,25,32,543,37,548,34,545,5.656854249492381,5.656854249492381,33534.0,33490.28,33451.0
316,75,25,70,494,75,499,72,496,5.656854249492381,5.656854249492381,33978.0,33857.16,33643.0
317,75,25,117,478,122,483,119,480,5.656854249492381,5.656854249492381,33986.0,33863.08,33754.0
320,75,59,253,446,262,453,257,449,9.825597838368713,7.653513649719367,33594.0,33494.813559322036,33408.0
321,75,25,208,447,213,452,210,449,5.656854249492381,5.656854249492381,33472.0,33432.44,33389.0
326,75,45,209,492,216,499,212,495,7.542472332656507,7.542472332656507,33862.0,33673.28888888889,33503.0
328,75,45,211,523,218,530,214,526,7.542472332656507,7.542472332656507,33963.0,33735.86666666667,33541.0
330,75,15,269,489,274,492,271,490,5.656854249492381,3.265986323710904,34358.0,34263.13333333333,34166.0
331,75,9,252,497,255,500,253,498,3.265986323710904,3.265986323710904,34084.0,34029.77777777778,33974.0
334,75,25,213,560,218,565,215,562,5.656854249492381,5.656854249492381,34388.0,34209.44,34090.0
335,75,45,163,530,170,537,166,533,7.542472332656507,7.542472332656507,34670.0,34247.86666666667,33726.0
338,75,25,243,539,248,544,245,541,5.656854249492381,5.656854249492381,34725.0,34547.04,34390.0
339,75,25,196,585,201,590,198,587,5.656854249492381,5.656854249492381,34985.0,34668.36,34412.0
343,75,25,324,470,329,475,326,472,5.656854249492381,5.656854249492381,33664.0,33566.92,33487.0
345,75,30,303,500,309,505,306,502,6.831300510639732,5.656854249492381,33445.0,33387.6,33337.0
347,75,25,278,528,283,533,280,530,5.656854249492381,5.656854249492381,34077.0,33926.08,33773.0
349,75,44,301,545,308,552,304,548,8.411488551274772,6.664244113774031,34045.0,33893.931818181816,33717.0
355,75,25,250,683,255,688,252,685,5.656854249492381,5.656854249492381,34482.0,34335.84,34219.0
363,75,25,137,561,142,566,139,563,5.656854249492381,5.656854249492381,33721.0,33632.52,33537.0
364,75,25,104,547,109,552,106,549,5.656854249492381,5.656854249492381,34018.0,33754.56,33535.0
366,75,25,51,596,56,601,53,598,5.656854249492381,5.656854249492381,33879.0,33780.08,33694.0
372,75,25,86,574,91,579,88,576,5.656854249492381,5.656854249492381,33924.0,33812.48,33658.0
374,75,30,77,651,82,657,79,654,6.831300510639732,5.656854249492381,33995.0,33849.433333333334,33684.0
378,75,25,344,500,349,505,346,502,5.656854249492381,5.656854249492381,36863.0,36863.0,36863.0
383,75,25,354,534,359,539,356,536,5.656854249492381,5.656854249492381,36033.0,35763.76,35162.0
385,75,25,335,566,340,571,337,568,5.656854249492381,5.656854249492381,35851.0,35326.12,35003.0
387,75,30,301,578,306,584,303,580,6.831300510639732,5.656854249492381,33738.0,33602.13333333333,33469.0
389,75,30,314,599,319,605,316,602,6.831300510639732,5.656854249492381,33799.0,33734.433333333334,33694.0
403,75,25,209,628,214,633,211,630,5.656854249492381,5.656854249492381,34002.0,33892.08,33757.0
404,75,30,237,636,242,642,239,638,6.831300510639732,5.656854249492381,34113.0,33996.7,33893.0
406,75,25,149,600,154,605,151,602,5.656854249492381,5.656854249492381,34006.0,33861.8,33760.0
407,75,25,177,634,182,639,179,636,5.656854249492381,5.656854249492381,34268.0,34037.8,33858.0
409,75,25,92,613,97,618,94,615,5.656854249492381,5.656854249492381,33986.0,33833.96,33734.0
410,75,30,119,628,124,634,121,630,6.831300510639732,5.656854249492381,34074.0,33971.6,33877.0
411,75,25,263,565,268,570,265,567,5.656854249492381,5.656854249492381,34798.0,34619.84,34408.0
415,75,25,262,594,267,599,264,596,5.656854249492381,5.656854249492381,34691.0,34552.76,34441.0
417,75,45,285,666,292,673,288,669,7.542472332656507,7.542472332656507,34494.0,34329.48888888889,34123.0
419,75,25,297,642,302,647,299,644,5.656854249492381,5.656854249492381,34222.0,34139.28,34072.0
423,75,25,352,582,357,587,354,584,5.656854249492381,5.656854249492381,33920.0,33801.28,33590.0
428,75,25,326,645,331,650,328,647,5.656854249492381,5.656854249492381,34102.0,34006.4,33886.0
430,75,25,358,628,363,633,360,630,5.656854249492381,5.656854249492381,33838.0,33756.04,33664.0
434,75,45,456,518,463,525,459,521,7.542472332656507,7.542472332656507,33845.0,33752.75555555556,33639.0
436,75,45,426,448,433,455,429,451,7.542472332656507,7.542472332656507,33883.0,33718.26666666667,33610.0
439,75,45,343,603,350,610,346,606,7.542472332656507,7.542472332656507,34345.0,34219.28888888889,34042.0
440,75,45,329,625,336,632,332,628,7.542472332656507,7.542472332656507,34439.0,34124.51111111111,33814.0
446,75,45,395,527,402,534,398,530,7.542472332656507,7.542472332656507,34181.0,33987.11111111111,33714.0
447,75,45,412,594,419,601,415,597,7.542472332656507,7.542472332656507,34261.0,34087.044444444444,33822.0
449,75,25,442,553,447,558,444,555,5.656854249492381,5.656854249492381,34051.0,33894.72,33695.0
450,75,52,475,571,482,579,478,574,8.682431421244592,7.605665904189708,33888.0,33729.46153846154,33598.0
460,75,109,326,942,337,953,331,947,11.783988514976622,11.783988514976622,34250.0,33927.23853211009,33611.0
461,75,69,347,963,356,972,351,967,9.337473201948237,9.337473201948237,34192.0,34039.10144927536,33863.0
463,75,120,308,1007,320,1018,314,1012,12.909944487358056,11.865917579353061,34093.0,33901.708333333336,33689.0
464,75,69,324,977,333,986,328,981,9.337473201948237,9.337473201948237,34156.0,34008.42028985507,33829.0
468,75,78,420,929,430,938,424,933,10.441534419118726,9.457055431575805,33949.0,33791.243589743586,33625.0
469,75,69,381,962,390,971,385,966,9.337473201948237,9.337473201948237,34064.0,33862.434782608696,33693.0
471,75,45,399,903,406,910,402,906,7.542472332656507,7.542472332656507,33908.0,33764.28888888889,33668.0
472,75,69,429,881,438,890,433,885,9.337473201948237,9.337473201948237,33982.0,33848.782608695656,33614.0
480,75,69,502,934,511,943,506,938,9.337473201948237,9.337473201948237,36197.0,35415.27536231884,34583.0
481,75,69,516,1058,525,1067,520,1062,9.337473201948237,9.337473201948237,35644.0,35070.49275362319,34678.0
484,75,69,447,1028,456,1037,451,1032,9.337473201948237,9.337473201948237,33839.0,33623.97101449275,33461.0
487,75,69,452,1070,461,1079,456,1074,9.337473201948237,9.337473201948237,33819.0,33720.04347826087,33613.0
492,75,69,560,941,569,950,564,945,9.337473201948237,9.337473201948237,34157.0,33863.27536231884,33647.0
493,75,45,538,944,545,951,541,947,7.542472332656507,7.542472332656507,33764.0,33684.4,33508.0
496,75,45,530,978,537,985,533,981,7.542472332656507,7.542472332656507,33890.0,33751.84444444445,33652.0
497,75,45,549,984,556,991,552,987,7.542472332656507,7.542472332656507,33891.0,33698.555555555555,33515.0
503,75,69,582,893,591,902,586,897,9.337473201948237,9.337473201948237,34450.0,34038.24637681159,33591.0
504,75,69,530,889,539,898,534,893,9.337473201948237,9.337473201948237,34338.0,34087.24637681159,33756.0
506,75,69,611,975,620,984,615,979,9.337473201948237,9.337473201948237,33860.0,33662.55072463768,33503.0
509,75,45,651,1011,658,1018,654,1014,7.542472332656507,7.542472332656507,34105.0,33881.28888888889,33528.0
510,75,45,627,952,634,959,630,955,7.542472332656507,7.542472332656507,34104.0,33966.24444444444,33789.0
511,75,45,640,993,647,1000,643,996,7.542472332656507,7.542472332656507,33623.0,33503.75555555556,33399.0
515,75,45,635,1041,642,1048,638,1044,7.542472332656507,7.542472332656507,34071.0,33928.71111111111,33785.0
521,75,45,659,1059,666,1066,662,1062,7.542472332656507,7.542472332656507,34200.0,33994.2,33798.0
528,75,45,594,992,601,999,597,995,7.542472332656507,7.542472332656507,33811.0,33676.53333333333,33488.0
529,75,45,609,946,616,953,612,949,7.542472332656507,7.542472332656507,33973.0,33784.73333333333,33620.0
532,75,69,548,1036,557,1045,552,1040,9.337473201948237,9.337473201948237,34619.0,34293.3768115942,33958.0
533,75,69,548,1009,557,1018,552,1013,9.337473201948237,9.337473201948237,34791.0,34523.85507246377,34153.0
535,75,69,603,1021,612,1030,607,1025,9.337473201948237,9.337473201948237,36863.0,36064.985507246376,34355.0
537,75,69,578,1062,587,1071,582,1066,9.337473201948237,9.337473201948237,34219.0,34031.159420289856,33718.0
538,75,69,612,1067,621,1076,616,1071,9.337473201948237,9.337473201948237,34580.0,34159.463768115944,33847.0
540,75,69,492,1060,501,1069,496,1064,9.337473201948237,9.337473201948237,34261.0,34050.49275362319,33798.0
541,75,109,411,1067,422,1078,416,1072,11.783988514976622,11.783988514976622,34307.0,34017.74311926605,33733.0
545,75,45,471,985,478,992,474,988,7.542472332656507,7.542472332656507,34688.0,34447.48888888889,34081.0
546,75,52,447,967,454,975,450,970,8.682431421244592,7.605665904189708,34464.0,34153.78846153846,33895.0
548,75,45,486,999,493,1006,489,1002,7.542472332656507,7.542472332656507,34140.0,34021.6,33869.0
549,75,45,424,977,431,984,427,980,7.542472332656507,7.542472332656507,34525.0,34159.4,33835.0
550,75,25,27,727,32,732,29,729,5.656854249492381,5.656854249492381,34368.0,34222.88,33975.0
552,75,30,41,763,46,769,43,766,6.831300510639732,5.656854249492381,34699.0,34305.3,34020.0
554,75,25,70,770,75,775,72,772,5.656854249492381,5.656854249492381,34702.0,34356.2,34098.0
557,75,40,62,703,67,711,64,706,9.16515138991168,5.656854249492381,34822.0,34390.975,34089.0
558,75,25,91,754,96,759,93,756,5.656854249492381,5.656854249492381,35010.0,34840.68,34630.0
563,75,30,110,824,115,830,112,826,6.831300510639732,5.656854249492381,34241.0,33999.166666666664,33850.0
565,75,25,155,801,160,806,157,803,5.656854249492381,5.656854249492381,34116.0,33886.76,33543.0
566,75,25,117,712,122,717,119,714,5.656854249492381,5.656854249492381,34345.0,34205.04,34026.0
568,75,25,139,750,144,755,141,752,5.656854249492381,5.656854249492381,34139.0,34051.0,33941.0
573,75,25,113,681,118,686,115,683,5.656854249492381,5.656854249492381,35156.0,34270.76,33407.0
575,75,9,127,683,130,686,128,684,3.265986323710904,3.265986323710904,34937.0,34887.444444444445,34836.0
577,75,9,188,674,191,677,189,675,3.265986323710904,3.265986323710904,34385.0,34254.11111111111,34128.0
578,75,9,225,672,228,675,226,673,3.265986323710904,3.265986323710904,34508.0,34435.88888888889,34364.0
581,75,45,158,763,165,770,161,766,7.542472332656507,7.542472332656507,35343.0,35142.444444444445,34884.0
582,75,45,161,703,168,710,164,706,7.542472332656507,7.542472332656507,34822.0,34557.57777777778,34279.0
587,75,45,236,735,243,742,239,738,7.542472332656507,7.542472332656507,34365.0,34143.555555555555,33934.0
590,75,45,201,745,208,752,204,748,7.542472332656507,7.542472332656507,34086.0,33978.51111111111,33839.0
591,75,45,265,728,272,735,268,731,7.542472332656507,7.542472332656507,34185.0,33964.57777777778,33696.0
592,75,45,208,705,215,712,211,708,7.542472332656507,7.542472332656507,34174.0,34001.57777777778,33612.0
597,75,45,213,796,220,803,216,799,7.542472332656507,7.542472332656507,34063.0,33825.75555555556,33514.0
599,75,52,251,777,259,784,254,780,8.682431421244592,7.605665904189708,34329.0,33979.92307692308,33575.0
601,75,45,272,753,279,760,275,756,7.542472332656507,7.542472332656507,36118.0,35861.77777777778,35473.0
602,75,45,275,778,282,785,278,781,7.542472332656507,7.542472332656507,36577.0,35832.42222222222,35184.0
609,75,45,76,827,83,834,79,830,7.542472332656507,7.542472332656507,34530.0,34311.37777777778,34104.0
610,75,45,148,866,155,873,151,869,7.542472332656507,7.542472332656507,34482.0,34240.333333333336,33903.0
612,75,45,99,905,106,912,102,908,7.542472332656507,7.542472332656507,34618.0,34242.2,34000.0
617,75,52,49,846,57,853,52,849,8.682431421244592,7.605665904189708,34258.0,34095.03846153846,33985.0
619,75,45,43,905,50,912,46,908,7.542472332656507,7.542472332656507,34450.0,34210.0,33858.0
621,75,45,187,900,194,907,190,903,7.542472332656507,7.542472332656507,34266.0,33930.57777777778,33512.0
622,75,45,184,858,191,865,187,861,7.542472332656507,7.542472332656507,34721.0,34375.555555555555,34014.0
623,75,45,109,1002,116,1009,112,1005,7.542472332656507,7.542472332656507,36863.0,36857.08888888889,36597.0
624,75,45,101,1040,108,1047,104,1043,7.542472332656507,7.542472332656507,34221.0,34081.73333333333,33949.0
626,75,45,21,940,28,947,24,943,7.542472332656507,7.542472332656507,34287.0,34100.42222222222,33903.0
629,75,45,89,957,96,964,92,960,7.542472332656507,7.542472332656507,33849.0,33718.84444444445,33534.0
631,75,56,69,993,77,1001,72,996,9.023778112773575,7.837638128197259,34006.0,33852.83928571428,33681.0
632,75,45,28,1032,35,1039,31,1035,7.542472332656507,7.542472332656507,34694.0,34390.48888888889,34188.0
636,75,52,60,1064,67,1072,63,1068,8.682431421244592,7.605665904189708,34028.0,33841.346153846156,33691.0
639,75,45,223,917,230,924,226,920,7.542472332656507,7.542472332656507,34658.0,34443.71111111111,34232.0
641,75,69,193,951,202,960,197,955,9.337473201948237,9.337473201948237,34634.0,34316.057971014496,34091.0
643,75,69,237,826,246,835,241,830,9.337473201948237,9.337473201948237,34366.0,34064.115942028984,33888.0
646,75,45,288,767,295,774,291,770,7.542472332656507,7.542472332656507,34072.0,33955.444444444445,33741.0
648,75,45,323,799,330,806,326,802,7.542472332656507,7.542472332656507,34022.0,33793.37777777778,33536.0
657,75,25,329,762,334,767,331,764,5.656854249492381,5.656854249492381,33487.0,33434.32,33392.0
659,75,25,348,722,353,727,350,724,5.656854249492381,5.656854249492381,33456.0,33391.92,33355.0
661,75,25,321,721,326,726,323,723,5.656854249492381,5.656854249492381,33533.0,33477.56,33424.0
662,75,25,308,735,313,740,310,737,5.656854249492381,5.656854249492381,33552.0,33473.12,33399.0
664,75,25,333,681,338,686,335,683,5.656854249492381,5.656854249492381,33826.0,33734.08,33594.0
668,75,25,411,647,416,652,413,649,5.656854249492381,5.656854249492381,33398.0,33352.44,33285.0
669,75,25,444,655,449,660,446,657,5.656854249492381,5.656854249492381,33543.0,33474.72,33430.0
674,75,25,391,711,396,716,393,713,5.656854249492381,5.656854249492381,34278.0,34136.56,33914.0
676,75,30,401,681,407,686,404,683,6.831300510639732,5.656854249492381,33903.0,33716.333333333336,33448.0
678,75,25,426,691,431,696,428,693,5.656854249492381,5.656854249492381,33748.0,33610.8,33431.0
683,75,25,478,677,483,682,480,679,5.656854249492381,5.656854249492381,33628.0,33580.84,33517.0
685,75,25,488,701,493,706,490,703,5.656854249492381,5.656854249492381,33645.0,33578.2,33521.0
690,75,25,385,741,390,746,387,743,5.656854249492381,5.656854249492381,33470.0,33405.92,33347.0
691,75,25,367,790,372,795,369,792,5.656854249492381,5.656854249492381,33571.0,33461.64,33324.0
694,75,25,426,784,431,789,428,786,5.656854249492381,5.656854249492381,33463.0,33400.48,33314.0
695,75,25,439,803,444,808,441,805,5.656854249492381,5.656854249492381,33327.0,33296.24,33263.0
699,75,25,440,720,445,725,442,722,5.656854249492381,5.656854249492381,33729.0,33635.04,33481.0
700,75,25,484,762,489,767,486,764,5.656854249492381,5.656854249492381,33620.0,33570.72,33462.0
705,75,25,508,821,513,826,510,823,5.656854249492381,5.656854249492381,33949.0,33883.84,33802.0
706,75,25,478,809,483,814,480,811,5.656854249492381,5.656854249492381,33952.0,33787.8,33641.0
