id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
522,80,45,673,1049,680,1056,676,1052,7.542472332656507,7.542472332656507,34439.0,34010.73333333333,33705.0
528,80,45,594,994,601,1001,597,997,7.542472332656507,7.542472332656507,33834.0,33706.666666666664,33558.0
529,80,45,613,926,620,933,616,929,7.542472332656507,7.542472332656507,34065.0,33892.6,33744.0
532,80,69,545,1030,554,1039,549,1034,9.337473201948237,9.337473201948237,34704.0,34361.86956521739,34052.0
533,80,69,554,1007,563,1016,558,1011,9.337473201948237,9.337473201948237,34609.0,34309.17391304348,33949.0
535,80,87,613,1013,622,1024,617,1018,11.554966091655585,9.550831943061175,36863.0,35716.0459770115,34082.0
537,80,69,591,1062,600,1071,595,1066,9.337473201948237,9.337473201948237,34495.0,34101.260869565216,33845.0
538,80,69,609,1063,618,1072,613,1067,9.337473201948237,9.337473201948237,34717.0,34436.086956521736,33938.0
540,80,69,492,1063,501,1072,496,1067,9.337473201948237,9.337473201948237,34145.0,33996.72463768116,33802.0
541,80,109,412,1068,423,1079,417,1073,11.783988514976622,11.783988514976622,34194.0,33924.77064220184,33599.0
545,80,45,479,980,486,987,482,983,7.542472332656507,7.542472332656507,34800.0,34552.75555555556,34022.0
546,80,45,454,960,461,967,457,963,7.542472332656507,7.542472332656507,34218.0,34063.688888888886,33909.0
548,80,45,491,996,498,1003,494,999,7.542472332656507,7.542472332656507,36384.0,34970.02222222222,34160.0
549,80,45,432,971,439,978,435,974,7.542472332656507,7.542472332656507,34820.0,34490.24444444444,34175.0
550,80,25,25,729,30,734,27,731,5.656854249492381,5.656854249492381,34375.0,34109.04,33872.0
552,80,30,40,765,45,771,42,768,6.831300510639732,5.656854249492381,34915.0,34423.0,34102.0
554,80,30,70,771,75,777,72,774,6.831300510639732,5.656854249492381,34810.0,34494.46666666667,34259.0
557,80,45,60,703,67,710,63,706,8.32666399786453,6.8996331983377885,34900.0,34443.955555555556,34171.0
558,80,25,93,753,98,758,95,755,5.656854249492381,5.656854249492381,34964.0,34786.4,34601.0
563,80,30,109,816,115,821,112,818,6.831300510639732,5.656854249492381,34256.0,34143.13333333333,34022.0
565,80,25,155,801,160,806,157,803,5.656854249492381,5.656854249492381,34002.0,33884.72,33805.0
566,80,25,117,710,122,715,119,712,5.656854249492381,5.656854249492381,34437.0,34254.52,34055.0
568,80,25,142,744,147,749,144,746,5.656854249492381,5.656854249492381,34347.0,34181.32,34033.0
573,80,25,103,687,108,692,105,689,5.656854249492381,5.656854249492381,35413.0,35281.08,35058.0
575,80,9,125,696,128,699,126,697,3.265986323710904,3.265986323710904,35906.0,35726.333333333336,35464.0
577,80,9,179,677,182,680,180,678,3.265986323710904,3.265986323710904,34465.0,34303.77777777778,34170.0
578,80,9,233,674,236,677,234,675,3.265986323710904,3.265986323710904,34383.0,34340.555555555555,34276.0
581,80,45,152,771,159,778,155,774,7.542472332656507,7.542472332656507,36031.0,35863.177777777775,35651.0
582,80,45,161,705,168,712,164,708,7.542472332656507,7.542472332656507,34727.0,34528.75555555556,34347.0
587,80,45,232,736,239,743,235,739,7.542472332656507,7.542472332656507,34432.0,34242.15555555555,33818.0
590,80,45,199,746,206,753,202,749,7.542472332656507,7.542472332656507,34122.0,33945.15555555555,33763.0
591,80,45,265,728,272,735,268,731,7.542472332656507,7.542472332656507,34113.0,33897.97777777778,33546.0
592,80,45,208,705,215,712,211,708,7.542472332656507,7.542472332656507,34144.0,33883.822222222225,33528.0
597,80,45,212,796,219,803,215,799,7.542472332656507,7.542472332656507,34253.0,34020.8,33592.0
599,80,45,250,778,257,785,253,781,7.542472332656507,7.542472332656507,34214.0,33989.77777777778,33617.0
601,80,45,262,818,269,825,265,821,7.542472332656507,7.542472332656507,36809.0,36382.64444444444,35716.0
602,80,45,288,810,295,817,291,813,7.542472332656507,7.542472332656507,36528.0,36170.444444444445,35475.0
609,80,45,75,819,82,826,78,822,7.542472332656507,7.542472332656507,34774.0,34451.688888888886,34285.0
610,80,45,156,865,163,872,159,868,7.542472332656507,7.542472332656507,34370.0,34166.13333333333,33847.0
612,80,56,106,908,114,916,110,912,9.023778112773575,7.837638128197259,34687.0,34271.0,33790.0
617,80,45,46,846,53,853,49,849,7.542472332656507,7.542472332656507,34392.0,34244.71111111111,34067.0
619,80,45,60,911,67,918,63,914,7.542472332656507,7.542472332656507,34500.0,34240.75555555556,33978.0
621,80,45,186,900,193,907,189,903,7.542472332656507,7.542472332656507,34322.0,34067.51111111111,33611.0
622,80,45,194,859,201,866,197,862,7.542472332656507,7.542472332656507,34936.0,34541.37777777778,34183.0
623,80,45,113,1012,120,1019,116,1015,7.542472332656507,7.542472332656507,36863.0,36811.2,35909.0
624,80,45,108,1037,115,1044,111,1040,7.542472332656507,7.542472332656507,34247.0,34007.62222222222,33686.0
626,80,45,24,951,31,958,27,954,7.542472332656507,7.542472332656507,34577.0,34343.28888888889,33968.0
629,80,45,93,962,100,969,96,965,7.542472332656507,7.542472332656507,34011.0,33866.73333333333,33717.0
631,80,45,70,993,77,1000,73,996,7.542472332656507,7.542472332656507,34069.0,33893.22222222222,33753.0
632,80,45,25,1024,32,1031,28,1027,7.542472332656507,7.542472332656507,34861.0,34562.71111111111,34337.0
636,80,45,60,1063,67,1070,63,1066,7.542472332656507,7.542472332656507,34047.0,33759.822222222225,33451.0
637,80,45,50,1047,57,1054,53,1050,7.542472332656507,7.542472332656507,34383.0,34113.28888888889,33932.0
639,80,45,209,937,216,944,212,940,7.542472332656507,7.542472332656507,35108.0,34581.37777777778,34356.0
641,80,69,189,960,198,969,193,964,9.337473201948237,9.337473201948237,34593.0,34286.884057971016,34007.0
646,80,45,284,769,291,776,287,772,7.542472332656507,7.542472332656507,34032.0,33886.13333333333,33610.0
648,80,45,322,804,329,811,325,807,7.542472332656507,7.542472332656507,34068.0,33863.88888888889,33693.0
651,80,45,245,813,252,820,248,816,7.542472332656507,7.542472332656507,34388.0,34179.71111111111,34008.0
652,80,45,237,844,244,851,240,847,7.542472332656507,7.542472332656507,34385.0,34102.311111111114,33844.0
657,80,25,326,763,331,768,328,765,5.656854249492381,5.656854249492381,33490.0,33422.0,33369.0
659,80,25,348,722,353,727,350,724,5.656854249492381,5.656854249492381,33472.0,33421.44,33372.0
661,80,25,322,719,327,724,324,721,5.656854249492381,5.656854249492381,33571.0,33500.76,33453.0
662,80,25,306,735,311,740,308,737,5.656854249492381,5.656854249492381,33569.0,33513.2,33473.0
664,80,25,341,674,346,679,343,676,5.656854249492381,5.656854249492381,33883.0,33741.16,33653.0
668,80,25,412,640,417,645,414,642,5.656854249492381,5.656854249492381,33357.0,33303.84,33273.0
669,80,34,454,656,460,662,456,658,7.029350233548073,6.135719910778963,33453.0,33396.32352941176,33315.0
676,80,25,403,680,408,685,405,682,5.656854249492381,5.656854249492381,33745.0,33651.92,33516.0
678,80,25,426,690,431,695,428,692,5.656854249492381,5.656854249492381,33746.0,33615.64,33423.0
679,80,25,406,716,411,721,408,718,5.656854249492381,5.656854249492381,34890.0,34703.04,34440.0
681,80,25,386,701,391,706,388,703,5.656854249492381,5.656854249492381,34889.0,34718.32,34501.0
