id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
79,83,69,287,167,296,176,291,171,9.337473201948237,9.337473201948237,33735.0,33638.463768115944,33560.0
80,83,109,316,185,327,196,321,190,11.783988514976622,11.783988514976622,33880.0,33751.20183486238,33569.0
82,83,78,331,145,341,154,336,149,10.441534419118726,9.457055431575805,33832.0,33697.282051282054,33533.0
85,83,69,316,258,325,267,320,262,9.337473201948237,9.337473201948237,34787.0,34399.942028985504,33830.0
86,83,78,319,282,328,292,323,286,10.441534419118726,9.457055431575805,34577.0,34229.46153846154,34003.0
92,83,109,372,198,383,209,377,203,11.783988514976622,11.783988514976622,34076.0,33898.550458715596,33765.0
93,83,109,346,213,357,224,351,218,11.783988514976622,11.783988514976622,34265.0,33977.40366972477,33820.0
95,83,45,413,150,420,157,416,153,7.542472332656507,7.542472332656507,34302.0,34169.51111111111,34038.0
96,83,109,377,155,388,166,382,160,11.783988514976622,11.783988514976622,34202.0,34041.77064220184,33845.0
97,83,78,386,110,396,119,390,114,10.441534419118726,9.457055431575805,34310.0,34083.692307692305,33869.0
98,83,69,482,44,491,53,486,48,9.337473201948237,9.337473201948237,34602.0,34351.49275362319,34062.0
102,83,193,415,15,430,30,422,22,15.675465136763439,15.675465136763439,33455.0,33336.50777202073,33108.0
104,83,266,520,34,537,52,528,42,18.912541091199664,17.928848513570426,34010.0,33753.28571428572,33554.0
106,83,109,491,172,502,183,496,177,11.783988514976622,11.783988514976622,33208.0,33176.2752293578,33139.0
108,83,145,454,143,467,156,460,149,13.57482456862576,13.57482456862576,33159.0,33125.93793103448,33100.0
110,83,109,563,171,574,182,568,176,11.783988514976622,11.783988514976622,33144.0,33116.522935779816,33092.0
112,83,69,527,124,536,133,531,128,9.337473201948237,9.337473201948237,33139.0,33111.20289855073,33083.0
118,83,175,570,98,581,115,575,106,18.5903200617956,12.117519783944473,33716.0,33557.94285714286,33328.0
119,83,120,607,152,618,164,612,158,12.909944487358056,11.865917579353061,33636.0,33542.0,33383.0
121,83,69,634,90,643,99,638,94,9.337473201948237,9.337473201948237,33682.0,33561.34782608696,33414.0
122,83,145,653,129,666,142,659,135,13.57482456862576,13.57482456862576,33655.0,33534.59310344828,33400.0
125,83,109,568,30,579,41,573,35,11.783988514976622,11.783988514976622,34049.0,33876.53211009174,33728.0
126,83,145,539,80,552,93,545,86,13.57482456862576,13.57482456862576,34222.0,33950.63448275862,33648.0
128,83,145,520,233,533,246,526,239,13.57482456862576,13.57482456862576,34815.0,34377.84137931035,33932.0
129,83,193,472,216,487,231,479,223,15.675465136763439,15.675465136763439,34588.0,34345.891191709845,34035.0
133,83,249,653,160,670,177,661,168,17.809342794248536,17.809342794248536,33652.0,33511.59437751004,33394.0
134,83,120,625,53,637,64,630,58,12.909944487358056,11.865917579353061,34082.0,33770.566666666666,33550.0
137,83,131,667,69,678,82,672,75,14.040290986741208,11.933658858055983,34092.0,33867.61832061069,33493.0
140,83,120,615,42,626,54,620,48,12.909944487358056,11.865917579353061,36863.0,35929.6,33562.0
146,83,45,631,207,638,214,634,210,7.542472332656507,7.542472332656507,33361.0,33324.57777777778,33261.0
148,83,45,606,204,613,211,609,207,7.542472332656507,7.542472332656507,33354.0,33312.15555555555,33269.0
149,83,45,556,205,563,212,559,208,7.542472332656507,7.542472332656507,33551.0,33489.51111111111,33401.0
156,83,52,546,272,553,280,549,276,8.682431421244592,7.605665904189708,33418.0,33354.346153846156,33288.0
158,83,45,539,303,546,310,542,306,7.542472332656507,7.542472332656507,33398.0,33342.91111111111,33270.0
160,83,45,573,238,580,245,576,241,7.542472332656507,7.542472332656507,33420.0,33350.311111111114,33266.0
161,83,52,597,257,605,264,600,260,8.682431421244592,7.605665904189708,33417.0,33342.96153846154,33264.0
168,83,45,653,257,660,264,656,260,7.542472332656507,7.542472332656507,33542.0,33447.73333333333,33285.0
169,83,45,614,300,621,307,617,303,7.542472332656507,7.542472332656507,33440.0,33353.91111111111,33234.0
171,83,45,603,331,610,338,606,334,7.542472332656507,7.542472332656507,33494.0,33425.37777777778,33378.0
174,83,78,667,323,677,332,672,327,10.441534419118726,9.457055431575805,33426.0,33348.38461538462,33215.0
176,83,87,27,286,36,297,31,291,11.554966091655585,9.550831943061175,33529.0,33459.666666666664,33374.0
179,83,69,93,346,102,355,97,350,9.337473201948237,9.337473201948237,33353.0,33299.0,33236.0
181,83,69,98,302,107,311,102,306,9.337473201948237,9.337473201948237,33304.0,33237.637681159424,33093.0
183,83,69,70,291,79,300,74,295,9.337473201948237,9.337473201948237,33376.0,33258.362318840576,33066.0
189,83,45,30,334,37,341,33,337,7.542472332656507,7.542472332656507,33361.0,33305.13333333333,33217.0
193,83,69,81,368,90,377,85,372,9.337473201948237,9.337473201948237,34302.0,34077.40579710145,33878.0
195,83,69,127,400,136,409,131,404,9.337473201948237,9.337473201948237,34186.0,34030.57971014493,33813.0
197,83,69,229,387,238,396,233,391,9.337473201948237,9.337473201948237,34469.0,34181.289855072464,34016.0
199,83,69,182,400,191,409,186,404,9.337473201948237,9.337473201948237,34078.0,33874.666666666664,33673.0
201,83,69,215,368,224,377,219,372,9.337473201948237,9.337473201948237,34128.0,33937.75362318841,33765.0
202,83,69,136,368,145,377,140,372,9.337473201948237,9.337473201948237,34290.0,34026.739130434784,33629.0
203,83,69,175,324,184,333,179,328,9.337473201948237,9.337473201948237,34539.0,34251.95652173913,33981.0
207,83,69,143,331,152,340,147,335,9.337473201948237,9.337473201948237,34468.0,34134.92753623189,33856.0
208,83,69,116,336,125,345,120,340,9.337473201948237,9.337473201948237,34685.0,34381.04347826087,34005.0
210,83,45,117,322,124,329,120,325,7.542472332656507,7.542472332656507,34901.0,34526.822222222225,34174.0
214,83,45,66,327,73,334,69,330,7.542472332656507,7.542472332656507,34764.0,34550.22222222222,34198.0
215,83,9,61,321,64,324,62,322,3.265986323710904,3.265986323710904,33745.0,33707.22222222222,33664.0
218,83,69,285,291,294,300,289,295,9.337473201948237,9.337473201948237,34553.0,34294.69565217391,34079.0
219,83,69,265,303,274,312,269,307,9.337473201948237,9.337473201948237,35030.0,34763.159420289856,34516.0
222,83,45,282,236,289,243,285,239,7.542472332656507,7.542472332656507,34213.0,33995.08888888889,33779.0
223,83,69,260,268,269,277,264,272,9.337473201948237,9.337473201948237,34244.0,34075.289855072464,33874.0
225,83,45,216,303,223,310,219,306,7.542472332656507,7.542472332656507,34100.0,33935.555555555555,33797.0
227,83,45,227,282,234,289,230,285,7.542472332656507,7.542472332656507,34172.0,33963.6,33852.0
230,83,45,253,354,260,361,256,357,7.542472332656507,7.542472332656507,34364.0,34168.13333333333,33935.0
232,83,45,274,335,281,342,277,338,7.542472332656507,7.542472332656507,34446.0,34227.688888888886,34034.0
234,83,45,357,301,364,308,360,304,7.542472332656507,7.542472332656507,34430.0,34211.02222222222,34052.0
236,83,45,378,279,385,286,381,282,7.542472332656507,7.542472332656507,34525.0,34237.75555555556,33946.0
238,83,45,297,318,304,325,300,321,7.542472332656507,7.542472332656507,34447.0,34184.64444444444,34016.0
240,83,52,323,355,330,363,326,358,8.682431421244592,7.605665904189708,34344.0,34064.11538461538,33770.0
243,83,45,233,351,240,358,236,354,7.542472332656507,7.542472332656507,33676.0,33539.91111111111,33457.0
244,83,45,366,354,373,361,369,357,7.542472332656507,7.542472332656507,33985.0,33872.53333333333,33729.0
247,83,63,293,387,301,396,297,391,9.876457528245027,8.085431713417893,33743.0,33639.60317460317,33525.0
250,83,52,259,393,267,400,262,396,8.682431421244592,7.605665904189708,33616.0,33521.07692307692,33417.0
251,83,45,277,410,284,417,280,413,7.542472332656507,7.542472332656507,33678.0,33540.555555555555,33408.0
253,83,45,436,208,443,215,439,211,7.542472332656507,7.542472332656507,34140.0,33992.11111111111,33782.0
255,83,45,401,245,408,252,404,248,7.542472332656507,7.542472332656507,34191.0,34000.86666666667,33748.0
263,83,25,375,421,380,426,377,423,5.656854249492381,5.656854249492381,34080.0,34026.6,33948.0
264,83,25,347,502,352,507,349,504,5.656854249492381,5.656854249492381,34264.0,33990.36,33833.0
266,83,25,342,391,347,396,344,393,5.656854249492381,5.656854249492381,34638.0,34338.28,34209.0
267,83,25,343,429,348,434,345,431,5.656854249492381,5.656854249492381,33932.0,33830.6,33717.0
269,83,25,451,243,456,248,453,245,5.656854249492381,5.656854249492381,33929.0,33833.56,33719.0
271,83,25,502,286,507,291,504,288,5.656854249492381,5.656854249492381,33995.0,33816.36,33725.0
274,83,45,374,328,381,335,377,331,7.542472332656507,7.542472332656507,34096.0,33963.22222222222,33689.0
276,83,45,397,323,404,330,400,326,7.542472332656507,7.542472332656507,34186.0,33980.8,33847.0
281,83,45,472,274,479,281,475,277,7.542472332656507,7.542472332656507,34199.0,33978.75555555556,33755.0
283,83,45,496,304,503,311,499,307,7.542472332656507,7.542472332656507,34193.0,34083.333333333336,33877.0
285,83,45,443,430,450,437,446,433,7.542472332656507,7.542472332656507,34938.0,34687.13333333333,34356.0
286,83,45,436,406,443,413,439,409,7.542472332656507,7.542472332656507,35258.0,34867.4,34271.0
290,83,45,409,398,416,405,412,401,7.542472332656507,7.542472332656507,34673.0,34400.62222222222,34132.0
292,83,35,429,476,436,481,432,478,8.0,5.656854249492381,34173.0,33975.857142857145,33781.0
293,83,45,419,502,426,509,422,505,7.542472332656507,7.542472332656507,34998.0,34297.28888888889,33500.0
296,83,25,402,369,407,374,404,371,5.656854249492381,5.656854249492381,33535.0,33487.92,33448.0
300,83,45,150,459,157,466,153,462,7.542472332656507,7.542472332656507,33707.0,33600.28888888889,33519.0
301,83,45,171,497,178,504,174,500,7.542472332656507,7.542472332656507,33713.0,33619.0,33540.0
303,83,52,48,411,55,419,51,414,8.682431421244592,7.605665904189708,33376.0,33317.75,33279.0
305,83,45,49,452,56,459,52,455,7.542472332656507,7.542472332656507,33445.0,33345.53333333333,33245.0
312,83,25,86,528,91,533,88,530,5.656854249492381,5.656854249492381,33492.0,33436.96,33390.0
314,83,25,29,541,34,546,31,543,5.656854249492381,5.656854249492381,33482.0,33438.4,33401.0
316,83,25,77,500,82,505,79,502,5.656854249492381,5.656854249492381,34089.0,34003.2,33884.0
317,83,25,115,480,120,485,117,482,5.656854249492381,5.656854249492381,34090.0,33865.52,33709.0
320,83,45,256,443,263,450,259,446,7.542472332656507,7.542472332656507,33603.0,33499.53333333333,33389.0
321,83,30,210,444,215,450,212,446,6.831300510639732,5.656854249492381,33581.0,33523.3,33476.0
326,83,52,207,491,214,499,210,494,8.682431421244592,7.605665904189708,34023.0,33773.86538461538,33554.0
328,83,45,203,524,210,531,206,527,7.542472332656507,7.542472332656507,34110.0,33815.77777777778,33618.0
330,83,12,290,481,293,485,291,482,4.47213595499958,3.265986323710904,34067.0,33963.916666666664,33874.0
331,83,9,276,494,279,497,277,495,3.265986323710904,3.265986323710904,34025.0,33966.88888888889,33927.0
334,83,25,207,562,212,567,209,564,5.656854249492381,5.656854249492381,34484.0,34249.32,34126.0
335,83,52,158,536,165,544,161,540,8.682431421244592,7.605665904189708,35001.0,34646.86538461538,34246.0
338,83,25,231,524,236,529,233,526,5.656854249492381,5.656854249492381,34868.0,34520.36,34259.0
339,83,25,188,583,193,588,190,585,5.656854249492381,5.656854249492381,34814.0,34611.4,34390.0
343,83,25,324,472,329,477,326,474,5.656854249492381,5.656854249492381,33938.0,33698.2,33582.0
345,83,25,367,506,372,511,369,508,5.656854249492381,5.656854249492381,34032.0,33807.92,33557.0
347,83,25,286,518,291,523,288,520,5.656854249492381,5.656854249492381,34099.0,33944.0,33803.0
349,83,25,304,538,309,543,306,540,5.656854249492381,5.656854249492381,35533.0,34643.8,33950.0
355,83,25,249,694,254,699,251,696,5.656854249492381,5.656854249492381,34609.0,34483.28,34325.0
363,83,25,138,564,143,569,140,566,5.656854249492381,5.656854249492381,33832.0,33673.36,33511.0
364,83,25,96,549,101,554,98,551,5.656854249492381,5.656854249492381,33927.0,33753.0,33599.0
366,83,40,46,606,52,613,48,609,7.874007874011811,6.48074069840786,33971.0,33807.7,33672.0
372,83,25,67,575,72,580,69,577,5.656854249492381,5.656854249492381,34075.0,33939.92,33808.0
374,83,25,73,652,78,657,75,654,5.656854249492381,5.656854249492381,34108.0,33880.76,33681.0
378,83,25,336,483,341,488,338,485,5.656854249492381,5.656854249492381,36863.0,36863.0,36863.0
383,83,25,347,558,352,563,349,560,5.656854249492381,5.656854249492381,35128.0,34874.16,34599.0
385,83,25,325,589,330,594,327,591,5.656854249492381,5.656854249492381,35420.0,34991.84,34500.0
387,83,35,306,568,311,575,308,571,8.0,5.656854249492381,33656.0,33401.828571428574,33112.0
389,83,25,296,600,301,605,298,602,5.656854249492381,5.656854249492381,34000.0,33944.56,33886.0
403,83,25,206,625,211,630,208,627,5.656854249492381,5.656854249492381,33909.0,33779.68,33681.0
404,83,25,224,642,229,647,226,644,5.656854249492381,5.656854249492381,34298.0,34056.36,33945.0
406,83,30,158,598,164,603,160,600,6.831300510639732,5.656854249492381,34152.0,33949.2,33768.0
407,83,25,172,633,177,638,174,635,5.656854249492381,5.656854249492381,34176.0,34036.96,33932.0
409,83,25,93,610,98,615,95,612,5.656854249492381,5.656854249492381,33975.0,33731.28,33449.0
410,83,39,114,634,121,640,117,636,7.947092122173232,6.2607860100069805,34081.0,33879.1282051282,33673.0
411,83,25,255,528,260,533,257,530,5.656854249492381,5.656854249492381,34504.0,34383.52,34221.0
415,83,25,247,562,252,567,249,564,5.656854249492381,5.656854249492381,34093.0,34007.76,33900.0
417,83,45,280,666,287,673,283,669,7.542472332656507,7.542472332656507,34797.0,34561.0,34382.0
419,83,25,300,622,305,627,302,624,5.656854249492381,5.656854249492381,34372.0,34080.48,33878.0
423,83,25,365,584,370,589,367,586,5.656854249492381,5.656854249492381,34096.0,33954.2,33822.0
428,83,45,304,650,313,655,308,652,10.327955589886445,5.656854249492381,34222.0,34028.8,33816.0
430,83,25,354,639,359,644,356,641,5.656854249492381,5.656854249492381,33951.0,33829.48,33742.0
434,83,45,452,514,459,521,455,517,7.542472332656507,7.542472332656507,33921.0,33745.64444444444,33607.0
436,83,45,411,436,418,443,414,439,7.542472332656507,7.542472332656507,34159.0,33987.333333333336,33825.0
439,83,45,345,602,352,609,348,605,7.542472332656507,7.542472332656507,34155.0,33926.4,33734.0
440,83,45,355,622,362,629,358,625,7.542472332656507,7.542472332656507,34383.0,34222.46666666667,34064.0
446,83,45,395,522,402,529,398,525,7.542472332656507,7.542472332656507,34292.0,34087.86666666667,33880.0
447,83,45,419,596,426,603,422,599,7.542472332656507,7.542472332656507,34201.0,33994.4,33870.0
449,83,30,443,556,448,562,445,558,6.831300510639732,5.656854249492381,33988.0,33859.26666666667,33693.0
450,83,45,481,581,488,588,484,584,7.542472332656507,7.542472332656507,33982.0,33804.08888888889,33575.0
460,83,131,311,937,324,948,317,942,14.040290986741208,11.933658858055983,34246.0,34016.97709923664,33743.0
461,83,69,343,944,352,953,347,948,9.337473201948237,9.337473201948237,34303.0,33999.985507246376,33806.0
463,83,109,322,1007,333,1018,327,1012,11.783988514976622,11.783988514976622,34432.0,34218.08256880734,34005.0
464,83,69,314,967,323,976,318,971,9.337473201948237,9.337473201948237,34297.0,34044.97101449275,33846.0
468,83,69,426,933,435,942,430,937,9.337473201948237,9.337473201948237,34077.0,33881.362318840576,33522.0
469,83,69,382,964,391,973,386,968,9.337473201948237,9.337473201948237,34160.0,33998.52173913043,33823.0
471,83,45,399,907,406,914,402,910,7.542472332656507,7.542472332656507,33941.0,33814.77777777778,33619.0
472,83,69,432,883,441,892,436,887,9.337473201948237,9.337473201948237,33923.0,33778.07246376811,33598.0
480,83,109,506,926,517,937,511,931,11.783988514976622,11.783988514976622,35774.0,34960.064220183485,34257.0
481,83,69,542,1063,551,1072,546,1067,9.337473201948237,9.337473201948237,34855.0,34683.47826086957,34452.0
484,83,69,453,1016,462,1025,457,1020,9.337473201948237,9.337473201948237,33798.0,33650.34782608696,33511.0
487,83,69,454,1069,463,1078,458,1073,9.337473201948237,9.337473201948237,33967.0,33794.884057971016,33631.0
492,83,69,562,933,571,942,566,937,9.337473201948237,9.337473201948237,34263.0,33967.27536231884,33795.0
493,83,45,540,936,547,943,543,939,7.542472332656507,7.542472332656507,34022.0,33809.64444444444,33633.0
496,83,45,531,971,538,978,534,974,7.542472332656507,7.542472332656507,33959.0,33776.555555555555,33667.0
497,83,45,547,977,554,984,550,980,7.542472332656507,7.542472332656507,33990.0,33843.8,33661.0
503,83,69,567,877,576,886,571,881,9.337473201948237,9.337473201948237,34852.0,34434.40579710145,34039.0
504,83,69,539,881,548,890,543,885,9.337473201948237,9.337473201948237,34490.0,34240.840579710144,33940.0
506,83,69,612,973,621,982,616,977,9.337473201948237,9.337473201948237,33946.0,33728.95652173913,33557.0
509,83,45,644,1008,651,1015,647,1011,7.542472332656507,7.542472332656507,34107.0,33936.933333333334,33556.0
510,83,45,627,946,634,953,630,949,7.542472332656507,7.542472332656507,34138.0,33961.35555555556,33815.0
511,83,45,643,987,650,994,646,990,7.542472332656507,7.542472332656507,33614.0,33513.51111111111,33396.0
515,83,45,638,1037,645,1044,641,1040,7.542472332656507,7.542472332656507,34061.0,33827.26666666667,33594.0
521,83,45,659,1062,666,1069,662,1065,7.542472332656507,7.542472332656507,34291.0,34065.26666666667,33878.0
522,83,45,670,1048,677,1055,673,1051,7.542472332656507,7.542472332656507,34352.0,33944.62222222222,33453.0
528,83,45,599,1003,606,1010,602,1006,7.542472332656507,7.542472332656507,33879.0,33779.77777777778,33681.0
529,83,45,612,922,619,929,615,925,7.542472332656507,7.542472332656507,33944.0,33778.48888888889,33608.0
532,83,78,546,1029,556,1038,550,1033,10.441534419118726,9.457055431575805,34895.0,34418.153846153844,34072.0
533,83,69,554,1005,563,1014,558,1009,9.337473201948237,9.337473201948237,34596.0,34339.44927536232,34051.0
535,83,69,615,1015,624,1024,619,1019,9.337473201948237,9.337473201948237,36734.0,36304.434782608696,35513.0
537,83,69,591,1064,600,1073,595,1068,9.337473201948237,9.337473201948237,34758.0,34418.30434782609,34076.0
538,83,69,610,1061,619,1070,614,1065,9.337473201948237,9.337473201948237,34804.0,34548.188405797104,34281.0
540,83,69,490,1058,499,1067,494,1062,9.337473201948237,9.337473201948237,34143.0,33991.739130434784,33786.0
541,83,109,412,1070,423,1081,417,1075,11.783988514976622,11.783988514976622,34165.0,33946.5871559633,33644.0
545,83,45,477,975,484,982,480,978,7.542472332656507,7.542472332656507,34785.0,34549.08888888889,33996.0
546,83,45,440,959,447,966,443,962,7.542472332656507,7.542472332656507,34381.0,34130.666666666664,33859.0
548,83,52,489,989,496,997,492,992,8.682431421244592,7.605665904189708,34188.0,34054.57692307692,33832.0
549,83,45,426,976,433,983,429,979,7.542472332656507,7.542472332656507,34654.0,34297.53333333333,33977.0
550,83,25,25,729,30,734,27,731,5.656854249492381,5.656854249492381,34425.0,34159.12,33901.0
552,83,25,40,766,45,771,42,768,5.656854249492381,5.656854249492381,34593.0,34367.8,34108.0
554,83,25,71,774,76,779,73,776,5.656854249492381,5.656854249492381,34917.0,34482.64,34205.0
557,83,25,62,708,67,713,64,710,5.656854249492381,5.656854249492381,34921.0,34604.2,34423.0
558,83,25,94,753,99,758,96,755,5.656854249492381,5.656854249492381,34953.0,34716.16,34563.0
563,83,25,110,816,115,821,112,818,5.656854249492381,5.656854249492381,34281.0,34127.56,33813.0
565,83,25,151,808,156,813,153,810,5.656854249492381,5.656854249492381,34034.0,33945.56,33823.0
566,83,25,117,710,122,715,119,712,5.656854249492381,5.656854249492381,34527.0,34370.56,34072.0
568,83,30,140,741,145,747,142,744,6.831300510639732,5.656854249492381,34489.0,34221.76666666667,34066.0
573,83,25,100,685,105,690,102,687,5.656854249492381,5.656854249492381,35319.0,35155.52,34491.0
575,83,9,117,682,120,685,118,683,3.265986323710904,3.265986323710904,34828.0,34737.22222222222,34654.0
577,83,9,180,677,183,680,181,678,3.265986323710904,3.265986323710904,34466.0,34206.22222222222,34012.0
578,83,20,233,671,237,677,234,673,6.80712134004841,3.734045937298783,34535.0,34437.35,34306.0
581,83,45,155,773,162,780,158,776,7.542472332656507,7.542472332656507,36105.0,35815.555555555555,35411.0
582,83,45,161,705,168,712,164,708,7.542472332656507,7.542472332656507,34948.0,34712.2,34464.0
587,83,59,232,733,239,742,235,737,9.825597838368713,7.653513649719367,34474.0,34131.1186440678,33763.0
590,83,64,191,742,199,751,194,746,9.800852068646076,8.273046520388721,34198.0,33963.375,33633.0
591,83,45,265,728,272,735,268,731,7.542472332656507,7.542472332656507,34210.0,33944.91111111111,33528.0
592,83,45,208,705,215,712,211,708,7.542472332656507,7.542472332656507,34131.0,33878.97777777778,33482.0
597,83,45,213,796,220,803,216,799,7.542472332656507,7.542472332656507,34187.0,33981.35555555556,33589.0
599,83,45,250,778,257,785,253,781,7.542472332656507,7.542472332656507,34265.0,33964.73333333333,33602.0
601,83,45,296,824,303,831,299,827,7.542472332656507,7.542472332656507,36863.0,36347.066666666666,35416.0
602,83,52,308,845,316,852,312,848,8.682431421244592,7.605665904189708,36635.0,36331.596153846156,35818.0
609,83,52,73,819,81,826,76,822,8.682431421244592,7.605665904189708,34895.0,34513.53846153846,34118.0
610,83,45,153,862,160,869,156,865,7.542472332656507,7.542472332656507,34368.0,34232.62222222222,34043.0
612,83,45,109,910,116,917,112,913,7.542472332656507,7.542472332656507,34643.0,34225.46666666667,33836.0
617,83,45,48,851,55,858,51,854,7.542472332656507,7.542472332656507,34335.0,34148.37777777778,34001.0
619,83,45,59,913,66,920,62,916,7.542472332656507,7.542472332656507,34427.0,34208.22222222222,33822.0
621,83,45,186,901,193,908,189,904,7.542472332656507,7.542472332656507,34363.0,34073.08888888889,33624.0
622,83,45,193,864,200,871,196,867,7.542472332656507,7.542472332656507,35067.0,34763.4,34346.0
623,83,45,113,1029,120,1036,116,1032,7.542472332656507,7.542472332656507,36863.0,36788.2,36040.0
624,83,45,104,1021,111,1028,107,1024,7.542472332656507,7.542472332656507,34568.0,34343.37777777778,34105.0
626,83,45,28,953,35,960,31,956,7.542472332656507,7.542472332656507,34561.0,34328.044444444444,34050.0
629,83,52,89,964,96,972,92,968,8.682431421244592,7.605665904189708,33876.0,33758.11538461538,33561.0
631,83,45,68,993,75,1000,71,996,7.542472332656507,7.542472332656507,34168.0,33956.333333333336,33787.0
632,83,45,31,1025,38,1032,34,1028,7.542472332656507,7.542472332656507,34793.0,34541.6,34286.0
636,83,45,66,1066,73,1073,69,1069,7.542472332656507,7.542472332656507,34142.0,33838.46666666667,33666.0
637,83,45,68,1046,75,1053,71,1049,7.542472332656507,7.542472332656507,34208.0,33893.22222222222,33673.0
639,83,45,200,936,207,943,203,939,7.542472332656507,7.542472332656507,35116.0,34646.0,34191.0
641,83,69,187,963,196,972,191,967,9.337473201948237,9.337473201948237,34648.0,34306.86956521739,34032.0
646,83,45,285,769,292,776,288,772,7.542472332656507,7.542472332656507,34114.0,33954.71111111111,33684.0
648,83,45,315,803,322,810,318,806,7.542472332656507,7.542472332656507,33992.0,33821.444444444445,33601.0
651,83,12,256,816,259,820,257,818,4.47213595499958,3.265986323710904,34035.0,33891.666666666664,33808.0
652,83,45,232,842,239,849,235,845,7.542472332656507,7.542472332656507,33980.0,33794.86666666667,33594.0
657,83,25,323,766,328,771,325,768,5.656854249492381,5.656854249492381,33501.0,33435.76,33365.0
659,83,25,348,722,353,727,350,724,5.656854249492381,5.656854249492381,33501.0,33437.32,33385.0
661,83,25,319,719,324,724,321,721,5.656854249492381,5.656854249492381,33583.0,33534.72,33485.0
662,83,25,305,734,310,739,307,736,5.656854249492381,5.656854249492381,33493.0,33454.72,33408.0
664,83,25,343,676,348,681,345,678,5.656854249492381,5.656854249492381,33845.0,33717.44,33638.0
668,83,25,405,642,410,647,407,644,5.656854249492381,5.656854249492381,33383.0,33334.24,33288.0
671,83,30,449,659,454,665,451,662,6.831300510639732,5.656854249492381,34993.0,34296.4,33267.0
672,83,25,471,657,476,662,473,659,5.656854249492381,5.656854249492381,34171.0,34051.72,33908.0
676,83,25,403,679,408,684,405,681,5.656854249492381,5.656854249492381,33790.0,33656.28,33446.0
678,83,25,426,690,431,695,428,692,5.656854249492381,5.656854249492381,33783.0,33619.36,33411.0
