id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
56,52,69,144,293,153,302,148,297,9.337473201948237,9.337473201948237,33266.0,33229.536231884056,33195.0
58,52,52,126,252,134,259,130,255,8.682431421244592,7.605665904189708,33299.0,33260.480769230766,33210.0
60,52,69,165,257,174,266,169,261,9.337473201948237,9.337473201948237,33252.0,33208.057971014496,33174.0
64,52,52,203,211,210,219,206,214,8.682431421244592,7.605665904189708,33174.0,33147.63461538462,33128.0
68,52,25,147,221,152,226,149,223,5.656854249492381,5.656854249492381,33165.0,33139.48,33121.0
71,52,45,207,247,214,254,210,250,7.542472332656507,7.542472332656507,33177.0,33155.88888888889,33128.0
72,52,25,107,218,112,223,109,220,5.656854249492381,5.656854249492381,33147.0,33127.96,33113.0
76,52,109,288,184,299,195,293,189,11.783988514976622,11.783988514976622,33755.0,33649.28440366973,33539.0
80,52,45,329,198,336,205,332,201,7.542472332656507,7.542472332656507,35561.0,34838.91111111111,33495.0
82,52,45,356,179,363,186,359,182,7.542472332656507,7.542472332656507,35537.0,34804.02222222222,33490.0
85,52,52,300,258,307,266,303,262,8.682431421244592,7.605665904189708,34315.0,34120.480769230766,33858.0
86,52,109,316,282,327,293,321,287,11.783988514976622,11.783988514976622,34249.0,34031.33944954129,33760.0
89,52,109,403,160,414,171,408,165,11.783988514976622,11.783988514976622,34053.0,33903.394495412846,33632.0
90,52,168,366,216,380,230,373,223,14.944341180973263,14.310296310659197,34091.0,33901.06547619047,33709.0
97,52,69,393,109,402,118,397,113,9.337473201948237,9.337473201948237,34151.0,34060.42028985507,33947.0
98,52,96,467,60,476,72,471,66,12.675435561221029,9.626352718795768,34339.0,34145.739583333336,33890.0
104,52,249,507,43,524,60,515,51,17.809342794248536,17.809342794248536,33709.0,33577.22489959839,33403.0
106,52,69,498,177,507,186,502,181,9.337473201948237,9.337473201948237,33148.0,33117.44927536232,33090.0
108,52,109,475,147,486,158,480,152,11.783988514976622,11.783988514976622,33160.0,33110.1743119266,33084.0
110,52,129,564,167,576,179,570,173,13.125512171623699,12.544120800145336,33153.0,33119.86046511628,33091.0
112,52,105,540,116,549,129,544,122,13.801311186847084,9.688481133111972,33136.0,33116.13333333333,33094.0
114,52,69,637,110,646,119,641,114,9.337473201948237,9.337473201948237,33702.0,33597.42028985507,33467.0
116,52,96,591,115,600,127,595,120,12.675435561221029,9.626352718795768,33881.0,33719.333333333336,33494.0
125,52,109,551,32,562,43,556,37,11.783988514976622,11.783988514976622,33888.0,33741.119266055044,33583.0
126,52,145,552,82,565,95,558,88,13.57482456862576,13.57482456862576,33965.0,33763.137931034486,33424.0
128,52,78,536,242,546,251,540,246,10.441534419118726,9.457055431575805,34618.0,34298.205128205125,33856.0
129,52,193,490,243,505,258,497,250,15.675465136763439,15.675465136763439,34539.0,34180.715025906735,33932.0
133,52,249,642,154,659,171,650,162,17.809342794248536,17.809342794248536,33464.0,33386.22088353414,33313.0
134,52,45,645,80,652,87,648,83,7.542472332656507,7.542472332656507,33921.0,33802.53333333333,33708.0
140,52,109,630,35,641,46,635,40,11.783988514976622,11.783988514976622,33854.0,33697.97247706422,33591.0
146,52,45,638,211,645,218,641,214,7.542472332656507,7.542472332656507,33151.0,33114.444444444445,33086.0
148,52,45,611,200,618,207,614,203,7.542472332656507,7.542472332656507,33183.0,33150.57777777778,33114.0
149,52,45,570,197,577,204,573,200,7.542472332656507,7.542472332656507,33218.0,33186.311111111114,33158.0
156,52,45,562,286,569,293,565,289,7.542472332656507,7.542472332656507,33201.0,33172.71111111111,33138.0
158,52,45,563,305,570,312,566,308,7.542472332656507,7.542472332656507,33197.0,33174.333333333336,33147.0
160,52,45,595,238,602,245,598,241,7.542472332656507,7.542472332656507,33178.0,33150.177777777775,33126.0
161,52,45,605,270,612,277,608,273,7.542472332656507,7.542472332656507,33155.0,33130.02222222222,33079.0
167,52,45,675,265,682,272,678,268,7.542472332656507,7.542472332656507,33297.0,33267.311111111114,33232.0
168,52,45,647,269,654,276,650,272,7.542472332656507,7.542472332656507,33279.0,33242.75555555556,33189.0
169,52,45,621,306,628,313,624,309,7.542472332656507,7.542472332656507,33228.0,33194.822222222225,33165.0
171,52,45,614,324,621,331,617,327,7.542472332656507,7.542472332656507,33275.0,33223.53333333333,33166.0
174,52,69,661,315,670,324,665,319,9.337473201948237,9.337473201948237,33208.0,33154.79710144927,33112.0
176,52,69,33,292,42,301,37,296,9.337473201948237,9.337473201948237,33352.0,33303.057971014496,33244.0
179,52,69,92,330,101,339,96,334,9.337473201948237,9.337473201948237,33329.0,33252.463768115944,33201.0
181,52,69,88,293,97,302,92,297,9.337473201948237,9.337473201948237,33324.0,33262.20289855073,33201.0
185,52,45,33,351,40,358,36,354,7.542472332656507,7.542472332656507,33296.0,33254.822222222225,33214.0
187,52,45,63,322,70,329,66,325,7.542472332656507,7.542472332656507,33443.0,33367.822222222225,33304.0
193,52,69,90,369,99,378,94,373,9.337473201948237,9.337473201948237,34018.0,33909.34782608696,33714.0
195,52,69,134,417,143,426,138,421,9.337473201948237,9.337473201948237,34198.0,34013.44927536232,33806.0
197,52,69,211,405,220,414,215,409,9.337473201948237,9.337473201948237,34220.0,33931.608695652176,33599.0
198,52,69,192,386,201,395,196,390,9.337473201948237,9.337473201948237,34126.0,33939.82608695652,33774.0
202,52,69,131,387,140,396,135,391,9.337473201948237,9.337473201948237,34238.0,33986.333333333336,33812.0
203,52,69,163,321,172,330,167,325,9.337473201948237,9.337473201948237,34254.0,33994.6231884058,33730.0
206,52,69,121,334,130,343,125,338,9.337473201948237,9.337473201948237,34592.0,34431.65217391304,34137.0
207,52,69,136,359,145,368,140,363,9.337473201948237,9.337473201948237,34155.0,33925.82608695652,33736.0
218,52,69,288,292,297,301,292,296,9.337473201948237,9.337473201948237,34795.0,34424.23188405797,33977.0
219,52,69,269,301,278,310,273,305,9.337473201948237,9.337473201948237,34520.0,34274.55072463768,33702.0
222,52,45,265,237,272,244,268,240,7.542472332656507,7.542472332656507,34159.0,33977.02222222222,33736.0
223,52,69,254,265,263,274,258,269,9.337473201948237,9.337473201948237,34147.0,33993.44927536232,33780.0
225,52,45,212,318,219,325,215,321,7.542472332656507,7.542472332656507,34248.0,34042.15555555555,33844.0
227,52,45,217,282,224,289,220,285,7.542472332656507,7.542472332656507,34087.0,33918.46666666667,33649.0
230,52,45,266,376,273,383,269,379,7.542472332656507,7.542472332656507,34531.0,34353.22222222222,34111.0
232,52,45,239,336,246,343,242,339,7.542472332656507,7.542472332656507,34347.0,34146.11111111111,33924.0
234,52,45,360,297,367,304,363,300,7.542472332656507,7.542472332656507,34156.0,34002.84444444445,33865.0
236,52,45,384,267,391,274,387,270,7.542472332656507,7.542472332656507,34127.0,33931.044444444444,33749.0
238,52,45,284,322,291,329,287,325,7.542472332656507,7.542472332656507,33864.0,33776.73333333333,33673.0
240,52,45,314,349,321,356,317,352,7.542472332656507,7.542472332656507,33867.0,33749.02222222222,33645.0
243,52,45,241,376,248,383,244,379,7.542472332656507,7.542472332656507,33755.0,33650.177777777775,33564.0
244,52,45,359,391,366,398,362,394,7.542472332656507,7.542472332656507,34585.0,34394.53333333333,34118.0
247,52,45,292,412,299,419,295,415,7.542472332656507,7.542472332656507,33630.0,33567.4,33508.0
250,52,45,246,403,253,410,249,406,7.542472332656507,7.542472332656507,33813.0,33729.97777777778,33634.0
251,52,45,263,412,270,419,266,415,7.542472332656507,7.542472332656507,33573.0,33481.48888888889,33376.0
253,52,45,439,202,446,209,442,205,7.542472332656507,7.542472332656507,33889.0,33716.42222222222,33606.0
255,52,45,430,245,437,252,433,248,7.542472332656507,7.542472332656507,33997.0,33892.555555555555,33702.0
263,52,25,353,469,358,474,355,471,5.656854249492381,5.656854249492381,33775.0,33631.72,33492.0
264,52,25,391,463,396,468,393,465,5.656854249492381,5.656854249492381,33559.0,33205.84,33077.0
266,52,25,335,397,340,402,337,399,5.656854249492381,5.656854249492381,33769.0,33684.32,33616.0
267,52,43,334,431,342,437,338,433,9.103643295784268,6.056239133969811,33781.0,33672.023255813954,33582.0
269,52,25,444,284,449,289,446,286,5.656854249492381,5.656854249492381,33842.0,33765.64,33696.0
271,52,25,500,285,505,290,502,287,5.656854249492381,5.656854249492381,33778.0,33680.56,33533.0
274,52,45,368,330,375,337,371,333,7.542472332656507,7.542472332656507,33777.0,33670.933333333334,33517.0
276,52,45,400,324,407,331,403,327,7.542472332656507,7.542472332656507,33964.0,33774.444444444445,33557.0
278,52,45,433,380,440,387,436,383,7.542472332656507,7.542472332656507,34311.0,34152.311111111114,34047.0
281,52,52,473,365,481,372,476,368,8.682431421244592,7.605665904189708,33962.0,33825.38461538462,33728.0
283,52,45,491,314,498,321,494,317,7.542472332656507,7.542472332656507,33788.0,33683.26666666667,33542.0
289,52,45,433,472,440,479,436,475,7.542472332656507,7.542472332656507,34093.0,33980.22222222222,33804.0
290,52,45,417,409,424,416,420,412,7.542472332656507,7.542472332656507,34132.0,33912.02222222222,33776.0
296,52,25,386,401,391,406,388,403,5.656854249492381,5.656854249492381,33487.0,33441.52,33381.0
297,52,25,371,375,376,380,373,377,5.656854249492381,5.656854249492381,33847.0,33772.04,33688.0
300,52,45,156,450,163,457,159,453,7.542472332656507,7.542472332656507,33610.0,33531.64444444444,33421.0
301,52,45,182,488,189,495,185,491,7.542472332656507,7.542472332656507,33590.0,33501.933333333334,33443.0
303,52,45,56,423,63,430,59,426,7.542472332656507,7.542472332656507,33240.0,33205.822222222225,33161.0
305,52,45,69,454,76,461,72,457,7.542472332656507,7.542472332656507,33177.0,33149.02222222222,33115.0
312,52,25,129,512,134,517,131,514,5.656854249492381,5.656854249492381,33551.0,33503.32,33454.0
314,52,25,66,530,71,535,68,532,5.656854249492381,5.656854249492381,33525.0,33478.24,33432.0
316,52,9,84,488,87,491,85,489,3.265986323710904,3.265986323710904,33996.0,33898.88888888889,33853.0
317,52,25,119,466,124,471,121,468,5.656854249492381,5.656854249492381,33822.0,33698.36,33619.0
320,52,45,244,427,251,434,247,430,7.542472332656507,7.542472332656507,33458.0,33379.26666666667,33291.0
321,52,25,194,441,199,446,196,443,5.656854249492381,5.656854249492381,33412.0,33345.68,33303.0
325,52,45,240,486,247,493,243,489,7.542472332656507,7.542472332656507,33804.0,33706.42222222222,33589.0
326,52,45,205,500,212,507,208,503,7.542472332656507,7.542472332656507,33563.0,33510.11111111111,33456.0
328,52,45,230,524,237,531,233,527,7.542472332656507,7.542472332656507,33668.0,33553.666666666664,33457.0
334,52,25,208,555,213,560,210,557,5.656854249492381,5.656854249492381,34264.0,33926.04,33696.0
335,52,69,161,525,170,534,165,529,9.337473201948237,9.337473201948237,34354.0,34026.02898550725,33746.0
338,52,25,254,566,259,571,256,568,5.656854249492381,5.656854249492381,34037.0,33824.64,33706.0
339,52,30,209,584,215,589,212,586,6.831300510639732,5.656854249492381,34562.0,34224.46666666667,34020.0
343,52,25,318,472,323,477,320,474,5.656854249492381,5.656854249492381,33535.0,33436.68,33377.0
345,52,25,297,498,302,503,299,500,5.656854249492381,5.656854249492381,33447.0,33405.04,33368.0
347,52,30,275,523,281,528,278,525,6.831300510639732,5.656854249492381,33801.0,33691.833333333336,33579.0
349,52,30,310,536,315,542,312,538,6.831300510639732,5.656854249492381,33697.0,33625.833333333336,33582.0
355,52,25,259,651,264,656,261,653,5.656854249492381,5.656854249492381,34073.0,33933.04,33799.0
363,52,25,142,562,147,567,144,564,5.656854249492381,5.656854249492381,33706.0,33607.64,33523.0
364,52,30,108,564,113,570,110,566,6.831300510639732,5.656854249492381,33766.0,33661.76666666667,33565.0
366,52,25,64,591,69,596,66,593,5.656854249492381,5.656854249492381,34116.0,34030.92,33975.0
367,52,25,37,582,42,587,39,584,5.656854249492381,5.656854249492381,34115.0,33965.2,33802.0
372,52,25,96,595,101,600,98,597,5.656854249492381,5.656854249492381,33980.0,33867.28,33759.0
374,52,30,127,606,133,611,130,608,6.831300510639732,5.656854249492381,34016.0,33937.9,33829.0
378,52,35,356,508,362,514,358,511,6.92820323027551,6.490180966628885,35078.0,34766.4,34475.0
383,52,25,395,490,400,495,397,492,5.656854249492381,5.656854249492381,36292.0,35109.32,34078.0
385,52,25,391,520,396,525,393,522,5.656854249492381,5.656854249492381,35621.0,35270.04,34717.0
387,52,35,292,584,299,589,295,586,8.0,5.656854249492381,33559.0,33482.4,33374.0
389,52,25,339,565,344,570,341,567,5.656854249492381,5.656854249492381,33645.0,33586.52,33535.0
403,52,25,225,607,230,612,227,609,5.656854249492381,5.656854249492381,33898.0,33800.44,33686.0
404,52,25,226,645,231,650,228,647,5.656854249492381,5.656854249492381,33814.0,33723.6,33632.0
406,52,25,168,596,173,601,170,598,5.656854249492381,5.656854249492381,34068.0,33966.12,33848.0
407,52,25,183,629,188,634,185,631,5.656854249492381,5.656854249492381,34358.0,34126.24,34008.0
409,52,25,75,600,80,605,77,602,5.656854249492381,5.656854249492381,35533.0,35166.2,34455.0
410,52,25,96,621,101,626,98,623,5.656854249492381,5.656854249492381,35075.0,34627.24,33942.0
411,52,25,289,628,294,633,291,630,5.656854249492381,5.656854249492381,34216.0,34118.0,34042.0
415,52,25,295,654,300,659,297,656,5.656854249492381,5.656854249492381,34193.0,34098.4,33979.0
417,52,45,350,630,357,637,353,633,7.542472332656507,7.542472332656507,34371.0,34187.02222222222,33949.0
419,52,25,338,604,343,609,340,606,5.656854249492381,5.656854249492381,34225.0,34102.08,33996.0
421,52,25,377,644,382,649,379,646,5.656854249492381,5.656854249492381,34077.0,33932.32,33836.0
423,52,38,396,571,403,577,399,574,8.031971241841143,6.027399375634135,34013.0,33911.0,33812.0
434,52,45,453,506,460,513,456,509,7.542472332656507,7.542472332656507,33968.0,33875.08888888889,33769.0
436,52,45,463,483,470,490,466,486,7.542472332656507,7.542472332656507,33840.0,33700.13333333333,33603.0
439,52,45,377,596,384,603,380,599,7.542472332656507,7.542472332656507,34622.0,34423.822222222225,34088.0
440,52,45,397,615,404,622,400,618,7.542472332656507,7.542472332656507,35070.0,34808.91111111111,34424.0
446,52,45,425,544,432,551,428,547,7.542472332656507,7.542472332656507,34079.0,33932.22222222222,33775.0
447,52,45,441,577,448,584,444,580,7.542472332656507,7.542472332656507,34000.0,33831.75555555556,33728.0
449,52,45,466,540,473,547,469,543,7.542472332656507,7.542472332656507,33861.0,33761.2,33600.0
450,52,45,486,566,493,573,489,569,7.542472332656507,7.542472332656507,33856.0,33699.24444444444,33586.0
460,52,69,344,954,353,963,348,958,9.337473201948237,9.337473201948237,33912.0,33767.057971014496,33606.0
461,52,69,370,988,379,997,374,992,9.337473201948237,9.337473201948237,34064.0,33955.884057971016,33787.0
463,52,69,312,1001,321,1010,316,1005,9.337473201948237,9.337473201948237,34065.0,33899.30434782609,33703.0
464,52,45,323,977,330,984,326,980,7.542472332656507,7.542472332656507,33996.0,33882.35555555556,33743.0
468,52,69,416,920,425,929,420,924,9.337473201948237,9.337473201948237,33708.0,33632.913043478264,33551.0
469,52,69,400,976,409,985,404,980,9.337473201948237,9.337473201948237,33765.0,33674.159420289856,33577.0
471,52,45,394,903,401,910,397,906,7.542472332656507,7.542472332656507,33696.0,33605.044444444444,33441.0
472,52,109,405,868,416,879,410,873,11.783988514976622,11.783988514976622,33660.0,33547.91743119266,33454.0
475,52,45,436,992,443,999,439,995,7.542472332656507,7.542472332656507,36040.0,35418.91111111111,34436.0
480,52,109,496,929,507,940,501,934,11.783988514976622,11.783988514976622,35110.0,34496.18348623853,34145.0
481,52,69,467,983,476,992,471,987,9.337473201948237,9.337473201948237,34805.0,34480.34782608696,34145.0
484,52,69,451,1034,460,1043,455,1038,9.337473201948237,9.337473201948237,33875.0,33680.14492753623,33583.0
485,52,69,446,1074,455,1083,450,1078,9.337473201948237,9.337473201948237,33841.0,33642.49275362319,33431.0
492,52,69,555,956,564,965,559,960,9.337473201948237,9.337473201948237,34008.0,33773.02898550725,33579.0
493,52,45,529,959,536,966,532,962,7.542472332656507,7.542472332656507,33759.0,33615.688888888886,33495.0
496,52,45,508,993,515,1000,511,996,7.542472332656507,7.542472332656507,33773.0,33618.24444444444,33517.0
497,52,45,527,989,534,996,530,992,7.542472332656507,7.542472332656507,33804.0,33654.11111111111,33527.0
500,52,69,620,989,629,998,624,993,9.337473201948237,9.337473201948237,36863.0,35608.27536231884,33982.0
503,52,45,587,920,594,927,590,923,7.542472332656507,7.542472332656507,34852.0,34566.71111111111,33874.0
504,52,45,560,918,567,925,563,921,7.542472332656507,7.542472332656507,34913.0,34560.88888888889,34211.0
515,52,45,624,1044,631,1051,627,1047,7.542472332656507,7.542472332656507,33637.0,33546.71111111111,33485.0
520,52,45,664,1067,671,1074,667,1070,7.542472332656507,7.542472332656507,34043.0,33857.2,33622.0
528,52,45,569,1007,576,1014,572,1010,7.542472332656507,7.542472332656507,34043.0,33832.6,33600.0
529,52,45,598,988,605,995,601,991,7.542472332656507,7.542472332656507,34111.0,33988.2,33840.0
532,52,69,535,1048,544,1057,539,1052,9.337473201948237,9.337473201948237,34141.0,33919.6231884058,33740.0
533,52,69,526,1028,535,1037,530,1032,9.337473201948237,9.337473201948237,34159.0,33922.362318840576,33730.0
535,52,69,588,1028,597,1037,592,1032,9.337473201948237,9.337473201948237,34761.0,34310.13043478261,33921.0
537,52,69,568,1065,577,1074,572,1069,9.337473201948237,9.337473201948237,34007.0,33828.086956521736,33614.0
540,52,69,478,1066,487,1075,482,1070,9.337473201948237,9.337473201948237,33976.0,33813.69565217391,33578.0
541,52,69,410,1066,419,1075,414,1070,9.337473201948237,9.337473201948237,34044.0,33799.289855072464,33615.0
543,52,45,437,974,444,981,440,977,7.542472332656507,7.542472332656507,36331.0,35500.37777777778,34356.0
550,52,25,26,715,31,720,28,717,5.656854249492381,5.656854249492381,34316.0,34117.12,33930.0
552,52,30,39,759,45,764,42,761,6.831300510639732,5.656854249492381,34265.0,34107.76666666667,33942.0
554,52,25,76,774,81,779,78,776,5.656854249492381,5.656854249492381,34511.0,34215.44,33981.0
557,52,43,67,692,73,700,69,695,9.103643295784268,6.056239133969809,34815.0,34390.09302325582,33969.0
558,52,25,93,754,98,759,95,756,5.656854249492381,5.656854249492381,35073.0,34807.68,34467.0
563,52,46,106,816,114,823,109,819,9.517426738138619,6.278723516965894,34003.0,33835.086956521736,33686.0
565,52,25,152,803,157,808,154,805,5.656854249492381,5.656854249492381,33897.0,33730.36,33609.0
566,52,25,117,727,122,732,119,729,5.656854249492381,5.656854249492381,33965.0,33777.24,33606.0
568,52,25,143,754,148,759,145,756,5.656854249492381,5.656854249492381,33974.0,33850.08,33768.0
571,52,25,200,688,205,693,202,690,5.656854249492381,5.656854249492381,34237.0,34147.04,34017.0
572,52,25,121,683,126,688,123,685,5.656854249492381,5.656854249492381,34360.0,34183.56,34021.0
581,52,45,174,770,181,777,177,773,7.542472332656507,7.542472332656507,34971.0,34547.8,34158.0
582,52,45,172,717,179,724,175,720,7.542472332656507,7.542472332656507,34555.0,34421.48888888889,34273.0
587,52,45,236,750,243,757,239,753,7.542472332656507,7.542472332656507,34486.0,34317.13333333333,34173.0
590,52,45,207,747,214,754,210,750,7.542472332656507,7.542472332656507,34332.0,34084.11111111111,33926.0
591,52,45,267,738,274,745,270,741,7.542472332656507,7.542472332656507,34322.0,34109.15555555555,33950.0
592,52,45,221,722,228,729,224,725,7.542472332656507,7.542472332656507,34501.0,34195.42222222222,33763.0
595,52,45,280,770,287,777,283,773,7.542472332656507,7.542472332656507,34444.0,34186.62222222222,34016.0
596,52,45,218,802,225,809,221,805,7.542472332656507,7.542472332656507,34829.0,34558.77777777778,34290.0
608,52,45,33,810,40,817,36,813,7.542472332656507,7.542472332656507,34102.0,33875.71111111111,33734.0
609,52,45,88,836,95,843,91,839,7.542472332656507,7.542472332656507,34228.0,34086.955555555556,33902.0
610,52,45,147,866,154,873,150,869,7.542472332656507,7.542472332656507,34326.0,34058.24444444444,33878.0
612,52,45,107,893,114,900,110,896,7.542472332656507,7.542472332656507,34219.0,34008.51111111111,33837.0
617,52,45,60,868,67,875,63,871,7.542472332656507,7.542472332656507,34104.0,33994.02222222222,33838.0
619,52,45,64,898,71,905,67,901,7.542472332656507,7.542472332656507,34084.0,33906.688888888886,33630.0
621,52,45,193,887,200,894,196,890,7.542472332656507,7.542472332656507,34310.0,34059.35555555556,33891.0
622,52,45,170,867,177,874,173,870,7.542472332656507,7.542472332656507,34288.0,34011.955555555556,33697.0
623,52,45,110,1006,117,1013,113,1009,7.542472332656507,7.542472332656507,34337.0,34167.37777777778,34002.0
624,52,45,93,1050,100,1057,96,1053,7.542472332656507,7.542472332656507,34214.0,34003.88888888889,33815.0
626,52,45,34,927,41,934,37,930,7.542472332656507,7.542472332656507,34197.0,34020.42222222222,33820.0
628,52,45,73,973,80,980,76,976,7.542472332656507,7.542472332656507,33968.0,33819.51111111111,33670.0
632,52,45,25,1031,32,1038,28,1034,7.542472332656507,7.542472332656507,34245.0,34126.75555555556,33985.0
639,52,45,223,903,230,910,226,906,7.542472332656507,7.542472332656507,34571.0,34188.4,33776.0
641,52,69,215,934,224,943,219,938,9.337473201948237,9.337473201948237,34487.0,34030.463768115944,33667.0
643,52,69,241,831,250,840,245,835,9.337473201948237,9.337473201948237,33857.0,33737.92753623189,33628.0
645,52,45,320,808,327,815,323,811,7.542472332656507,7.542472332656507,34055.0,33883.37777777778,33764.0
654,52,25,323,719,328,724,325,721,5.656854249492381,5.656854249492381,33555.0,33503.48,33461.0
656,52,25,337,756,342,761,339,758,5.656854249492381,5.656854249492381,33690.0,33637.44,33579.0
664,52,25,340,676,345,681,342,678,5.656854249492381,5.656854249492381,33622.0,33567.84,33500.0
666,52,25,426,625,431,630,428,627,5.656854249492381,5.656854249492381,33471.0,33420.2,33350.0
674,52,25,384,710,389,715,386,712,5.656854249492381,5.656854249492381,34111.0,33992.52,33882.0
675,52,34,413,685,419,691,416,688,7.029350233548073,6.135719910778963,33966.0,33891.529411764706,33822.0
683,52,30,472,666,478,671,474,668,6.831300510639732,5.656854249492381,33561.0,33519.7,33487.0
685,52,25,486,688,491,693,488,690,5.656854249492381,5.656854249492381,33596.0,33524.28,33476.0
690,52,25,385,744,390,749,387,746,5.656854249492381,5.656854249492381,33403.0,33355.12,33288.0
691,52,25,369,787,374,792,371,789,5.656854249492381,5.656854249492381,33447.0,33374.92,33286.0
694,52,30,414,778,420,783,416,780,6.831300510639732,5.656854249492381,33386.0,33337.0,33278.0
695,52,25,425,798,430,803,427,800,5.656854249492381,5.656854249492381,33320.0,33296.52,33248.0
699,52,25,447,727,452,732,449,729,5.656854249492381,5.656854249492381,33619.0,33541.48,33479.0
700,52,25,480,753,485,758,482,755,5.656854249492381,5.656854249492381,33579.0,33521.28,33460.0
703,52,30,465,814,471,819,468,816,6.831300510639732,5.656854249492381,34046.0,33905.9,33824.0
704,52,30,469,875,475,880,472,877,6.831300510639732,5.656854249492381,33749.0,33673.5,33603.0
712,52,25,268,853,273,858,270,855,5.656854249492381,5.656854249492381,33874.0,33793.36,33659.0
715,52,25,383,834,388,839,385,836,5.656854249492381,5.656854249492381,33813.0,33652.2,33543.0
717,52,35,413,833,420,838,416,835,8.0,5.656854249492381,33815.0,33724.94285714286,33579.0
718,52,25,323,845,328,850,325,847,5.656854249492381,5.656854249492381,33769.0,33685.4,33553.0
721,52,25,275,908,280,913,277,910,5.656854249492381,5.656854249492381,34136.0,34012.08,33906.0
723,52,25,300,877,305,882,302,879,5.656854249492381,5.656854249492381,33991.0,33837.64,33687.0
729,52,25,291,959,296,964,293,961,5.656854249492381,5.656854249492381,33407.0,33350.36,33288.0
731,52,25,262,997,267,1002,264,999,5.656854249492381,5.656854249492381,33421.0,33323.68,33263.0
734,52,30,344,881,349,887,346,884,6.831300510639732,5.656854249492381,33416.0,33384.86666666667,33349.0
735,52,25,343,923,348,928,345,925,5.656854249492381,5.656854249492381,33457.0,33395.16,33349.0
740,52,25,446,319,451,324,448,321,5.656854249492381,5.656854249492381,33750.0,33696.04,33519.0
742,52,30,478,390,483,396,480,392,6.831300510639732,5.656854249492381,33707.0,33619.86666666667,33557.0
743,52,25,434,354,439,359,436,356,5.656854249492381,5.656854249492381,33727.0,33658.28,33605.0
745,52,25,520,366,525,371,522,368,5.656854249492381,5.656854249492381,33833.0,33728.12,33586.0
748,52,25,517,434,522,439,519,436,5.656854249492381,5.656854249492381,33837.0,33710.2,33483.0
755,52,25,470,435,475,440,472,437,5.656854249492381,5.656854249492381,34126.0,34075.96,33986.0
758,52,25,566,347,571,352,568,349,5.656854249492381,5.656854249492381,34102.0,33988.0,33874.0
760,52,30,538,319,543,325,540,322,6.831300510639732,5.656854249492381,34067.0,33873.2,33762.0
764,52,25,629,392,634,397,631,394,5.656854249492381,5.656854249492381,33695.0,33598.56,33384.0
765,52,25,602,363,607,368,604,365,5.656854249492381,5.656854249492381,33700.0,33613.64,33429.0
767,52,25,549,395,554,400,551,397,5.656854249492381,5.656854249492381,33758.0,33640.68,33521.0
770,52,25,579,421,584,426,581,423,5.656854249492381,5.656854249492381,33932.0,33806.12,33703.0
776,52,25,528,533,533,538,530,535,5.656854249492381,5.656854249492381,33452.0,33423.68,33370.0
