id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
106,69,78,497,168,506,178,501,172,10.441534419118726,9.457055431575805,33145.0,33125.846153846156,33102.0
108,69,109,467,141,478,152,472,146,11.783988514976622,11.783988514976622,33145.0,33107.05504587156,33076.0
110,69,120,562,170,574,181,568,175,12.909944487358056,11.865917579353061,33138.0,33109.925,33079.0
112,69,69,534,121,543,130,538,125,9.337473201948237,9.337473201948237,33137.0,33110.536231884056,33082.0
118,69,109,568,115,579,126,573,120,11.783988514976622,11.783988514976622,33617.0,33499.28440366973,33390.0
119,69,109,609,153,620,164,614,158,11.783988514976622,11.783988514976622,33671.0,33559.99082568807,33418.0
121,69,65,635,100,644,108,639,104,9.851542600290838,8.424696478895772,33498.0,33435.6,33369.0
122,69,109,653,130,664,141,658,135,11.783988514976622,11.783988514976622,33559.0,33483.880733944956,33389.0
125,69,120,558,30,570,41,564,35,12.909944487358056,11.865917579353061,34049.0,33872.691666666666,33752.0
126,69,145,541,86,554,99,547,92,13.57482456862576,13.57482456862576,34098.0,33837.81379310345,33563.0
128,69,145,526,230,539,243,532,236,13.57482456862576,13.57482456862576,34512.0,34258.70344827586,33817.0
129,69,193,475,228,490,243,482,235,15.675465136763439,15.675465136763439,34389.0,34137.44559585492,33790.0
133,69,249,654,157,671,174,662,165,17.809342794248536,17.809342794248536,33636.0,33465.55020080321,33360.0
134,69,109,632,66,643,77,637,71,11.783988514976622,11.783988514976622,33935.0,33783.71559633027,33598.0
140,69,174,626,24,640,39,633,31,16.97437222412049,13.067773752623213,34042.0,33849.3275862069,33611.0
146,69,45,634,204,641,211,637,207,7.542472332656507,7.542472332656507,33265.0,33218.88888888889,33168.0
148,69,45,614,202,621,209,617,205,7.542472332656507,7.542472332656507,33305.0,33267.37777777778,33238.0
149,69,58,564,199,572,207,567,202,8.882373090798312,8.30053792506378,33415.0,33382.08620689655,33359.0
156,69,45,553,281,560,288,556,284,7.542472332656507,7.542472332656507,33342.0,33283.28888888889,33239.0
158,69,45,560,300,567,307,563,303,7.542472332656507,7.542472332656507,33285.0,33224.97777777778,33176.0
160,69,45,582,235,589,242,585,238,7.542472332656507,7.542472332656507,33338.0,33283.53333333333,33245.0
161,69,45,602,253,609,260,605,256,7.542472332656507,7.542472332656507,33302.0,33259.08888888889,33192.0
168,69,45,649,260,656,267,652,263,7.542472332656507,7.542472332656507,33369.0,33324.6,33265.0
169,69,45,619,302,626,309,622,305,7.542472332656507,7.542472332656507,33333.0,33280.955555555556,33211.0
171,69,52,608,328,615,336,611,332,8.682431421244592,7.605665904189708,33362.0,33297.192307692305,33241.0
174,69,78,666,320,676,329,670,324,10.441534419118726,9.457055431575805,33359.0,33315.94871794872,33238.0
176,69,69,38,293,47,302,42,297,9.337473201948237,9.337473201948237,33450.0,33385.82608695652,33325.0
179,69,69,90,336,99,345,94,340,9.337473201948237,9.337473201948237,33348.0,33273.13043478261,33219.0
181,69,69,94,300,103,309,98,304,9.337473201948237,9.337473201948237,33348.0,33296.97101449275,33226.0
185,69,45,32,348,39,355,35,351,7.542472332656507,7.542472332656507,33898.0,33639.91111111111,33237.0
193,69,69,81,365,90,374,85,369,9.337473201948237,9.337473201948237,34212.0,34002.710144927536,33725.0
195,69,69,128,407,137,416,132,411,9.337473201948237,9.337473201948237,34496.0,34265.97101449275,34047.0
197,69,69,215,407,224,416,219,411,9.337473201948237,9.337473201948237,34084.0,33854.6231884058,33412.0
199,69,69,192,396,201,405,196,400,9.337473201948237,9.337473201948237,34449.0,34278.14492753623,33908.0
201,69,69,202,374,211,383,206,378,9.337473201948237,9.337473201948237,35629.0,35008.666666666664,33982.0
202,69,69,138,374,147,383,142,378,9.337473201948237,9.337473201948237,34114.0,33925.50724637681,33767.0
203,69,85,182,327,192,337,187,332,10.715574152221837,10.062448607188927,34400.0,34163.4,33875.0
206,69,69,115,348,124,357,119,352,9.337473201948237,9.337473201948237,34381.0,34260.10144927536,34114.0
207,69,69,138,346,147,355,142,350,9.337473201948237,9.337473201948237,34366.0,33971.14492753623,33535.0
214,69,45,59,341,66,348,62,344,7.542472332656507,7.542472332656507,33869.0,33716.666666666664,33441.0
215,69,45,59,316,66,323,62,319,7.542472332656507,7.542472332656507,33754.0,33661.62222222222,33534.0
218,69,69,281,282,290,291,285,286,9.337473201948237,9.337473201948237,34325.0,34054.0,33848.0
219,69,69,262,299,271,308,266,303,9.337473201948237,9.337473201948237,34472.0,34231.289855072464,33996.0
222,69,52,268,238,275,246,271,242,8.682431421244592,7.605665904189708,34341.0,34190.346153846156,33982.0
223,69,69,252,267,261,276,256,271,9.337473201948237,9.337473201948237,34359.0,34192.115942028984,34042.0
225,69,45,214,312,221,319,217,315,7.542472332656507,7.542472332656507,34198.0,34022.4,33813.0
227,69,45,219,281,226,288,222,284,7.542472332656507,7.542472332656507,34256.0,34015.86666666667,33782.0
230,69,45,258,359,265,366,261,362,7.542472332656507,7.542472332656507,34480.0,34270.11111111111,34011.0
232,69,45,250,334,257,341,253,337,7.542472332656507,7.542472332656507,34981.0,34576.91111111111,34265.0
234,69,45,353,298,360,305,356,301,7.542472332656507,7.542472332656507,34309.0,34062.37777777778,33864.0
236,69,45,381,275,388,282,384,278,7.542472332656507,7.542472332656507,34239.0,34052.066666666666,33836.0
238,69,45,301,309,308,316,304,312,7.542472332656507,7.542472332656507,34110.0,33925.71111111111,33659.0
240,69,45,317,347,324,354,320,350,7.542472332656507,7.542472332656507,34138.0,33981.555555555555,33829.0
243,69,52,237,370,245,377,240,373,8.682431421244592,7.605665904189708,33691.0,33609.46153846154,33488.0
244,69,45,365,361,372,368,368,364,7.542472332656507,7.542472332656507,33871.0,33763.73333333333,33659.0
247,69,63,292,392,301,400,296,396,9.876457528245025,8.085431713417892,33752.0,33638.23809523809,33452.0
250,69,45,245,398,252,405,248,401,7.542472332656507,7.542472332656507,33688.0,33597.75555555556,33504.0
251,69,45,267,411,274,418,270,414,7.542472332656507,7.542472332656507,33586.0,33418.4,33336.0
253,69,45,432,215,439,222,435,218,7.542472332656507,7.542472332656507,34017.0,33889.28888888889,33702.0
255,69,45,404,247,411,254,407,250,7.542472332656507,7.542472332656507,34044.0,33951.044444444444,33852.0
263,69,25,381,413,386,418,383,415,5.656854249492381,5.656854249492381,34150.0,34050.88,33893.0
264,69,25,382,482,387,487,384,484,5.656854249492381,5.656854249492381,33776.0,33604.44,33461.0
266,69,25,340,392,345,397,342,394,5.656854249492381,5.656854249492381,34059.0,33902.64,33759.0
267,69,25,346,426,351,431,348,428,5.656854249492381,5.656854249492381,34001.0,33846.44,33670.0
269,69,25,434,281,439,286,436,283,5.656854249492381,5.656854249492381,33916.0,33761.28,33648.0
271,69,25,504,295,509,300,506,297,5.656854249492381,5.656854249492381,33768.0,33690.28,33612.0
274,69,45,373,319,380,326,376,322,7.542472332656507,7.542472332656507,34056.0,33792.24444444444,33573.0
276,69,45,397,326,404,333,400,329,7.542472332656507,7.542472332656507,34082.0,33906.6,33724.0
278,69,45,427,421,434,428,430,424,7.542472332656507,7.542472332656507,34753.0,34629.311111111114,34448.0
281,69,45,475,278,482,285,478,281,7.542472332656507,7.542472332656507,34051.0,33937.73333333333,33797.0
283,69,45,496,315,503,322,499,318,7.542472332656507,7.542472332656507,33883.0,33774.62222222222,33608.0
289,69,45,431,481,438,488,434,484,7.542472332656507,7.542472332656507,34492.0,34159.933333333334,33943.0
290,69,45,413,397,420,404,416,400,7.542472332656507,7.542472332656507,34374.0,34137.37777777778,33821.0
296,69,25,398,381,403,386,400,383,5.656854249492381,5.656854249492381,33585.0,33527.64,33473.0
297,69,25,357,395,362,400,359,397,5.656854249492381,5.656854249492381,35656.0,35119.2,34469.0
300,69,45,148,447,155,454,151,450,7.542472332656507,7.542472332656507,33658.0,33576.86666666667,33495.0
301,69,52,181,479,188,487,184,482,8.682431421244592,7.605665904189708,33644.0,33557.730769230766,33488.0
303,69,45,45,420,52,427,48,423,7.542472332656507,7.542472332656507,33360.0,33315.26666666667,33258.0
305,69,45,49,452,56,459,52,455,7.542472332656507,7.542472332656507,33287.0,33241.02222222222,33175.0
312,69,30,102,522,108,527,104,524,6.831300510639732,5.656854249492381,33532.0,33497.2,33441.0
314,69,25,49,531,54,536,51,533,5.656854249492381,5.656854249492381,33587.0,33485.16,33440.0
316,69,35,69,495,74,502,71,498,8.0,5.656854249492381,34015.0,33887.68571428571,33604.0
317,69,25,114,479,119,484,116,481,5.656854249492381,5.656854249492381,34065.0,33872.88,33717.0
320,69,45,254,448,261,455,257,451,7.542472332656507,7.542472332656507,33539.0,33432.0,33345.0
321,69,30,208,446,213,452,210,448,6.831300510639732,5.656854249492381,33482.0,33418.333333333336,33343.0
326,69,45,199,495,206,502,202,498,7.542472332656507,7.542472332656507,33671.0,33588.71111111111,33506.0
328,69,45,213,526,220,533,216,529,7.542472332656507,7.542472332656507,33823.0,33644.57777777778,33524.0
330,69,12,259,498,263,501,260,499,4.47213595499958,3.265986323710904,34272.0,34213.25,34151.0
331,69,9,245,491,248,494,246,492,3.265986323710904,3.265986323710904,34417.0,34352.555555555555,34248.0
334,69,30,212,560,218,565,214,562,6.831300510639732,5.656854249492381,34489.0,34238.166666666664,34083.0
335,69,69,159,533,168,542,163,537,9.337473201948237,9.337473201948237,34543.0,34189.014492753624,33752.0
338,69,25,246,552,251,557,248,554,5.656854249492381,5.656854249492381,34824.0,34589.0,34269.0
339,69,25,196,584,201,589,198,586,5.656854249492381,5.656854249492381,34724.0,34479.56,34183.0
343,69,38,320,471,326,478,322,474,8.031971241841143,6.027399375634135,33633.0,33532.34210526316,33473.0
345,69,25,300,503,305,508,302,505,5.656854249492381,5.656854249492381,33419.0,33377.36,33334.0
347,69,25,269,527,274,532,271,529,5.656854249492381,5.656854249492381,33990.0,33902.24,33780.0
349,69,25,300,547,305,552,302,549,5.656854249492381,5.656854249492381,33933.0,33820.04,33729.0
355,69,25,248,676,253,681,250,678,5.656854249492381,5.656854249492381,34722.0,34415.04,34178.0
363,69,30,137,561,143,566,140,563,6.831300510639732,5.656854249492381,33736.0,33634.8,33562.0
364,69,25,100,552,105,557,102,554,5.656854249492381,5.656854249492381,33919.0,33806.56,33687.0
366,69,25,53,600,58,605,55,602,5.656854249492381,5.656854249492381,33881.0,33750.52,33515.0
372,69,25,86,577,91,582,88,579,5.656854249492381,5.656854249492381,34094.0,33875.96,33788.0
374,69,25,98,633,103,638,100,635,5.656854249492381,5.656854249492381,33860.0,33688.0,33592.0
378,69,25,362,479,367,484,364,481,5.656854249492381,5.656854249492381,35614.0,35276.92,34896.0
383,69,25,370,516,375,521,372,518,5.656854249492381,5.656854249492381,35529.0,35232.48,34794.0
385,69,25,350,550,355,555,352,552,5.656854249492381,5.656854249492381,35393.0,34950.72,34712.0
387,69,25,301,580,306,585,303,582,5.656854249492381,5.656854249492381,33666.0,33614.04,33558.0
389,69,25,327,586,332,591,329,588,5.656854249492381,5.656854249492381,33775.0,33697.12,33601.0
403,69,25,216,620,221,625,218,622,5.656854249492381,5.656854249492381,34091.0,33975.8,33875.0
404,69,34,256,631,262,637,258,634,7.029350233548073,6.135719910778963,33982.0,33822.23529411765,33658.0
406,69,30,143,600,149,605,146,602,6.831300510639732,5.656854249492381,34105.0,33912.166666666664,33787.0
407,69,25,180,632,185,637,182,634,5.656854249492381,5.656854249492381,33997.0,33907.24,33768.0
409,69,25,85,609,90,614,87,611,5.656854249492381,5.656854249492381,33936.0,33825.84,33678.0
410,69,25,124,626,129,631,126,628,5.656854249492381,5.656854249492381,33871.0,33829.0,33751.0
411,69,25,272,595,277,600,274,597,5.656854249492381,5.656854249492381,34474.0,34376.52,34241.0
415,69,25,272,625,277,630,274,627,5.656854249492381,5.656854249492381,34020.0,33934.96,33824.0
417,69,45,289,665,296,672,292,668,7.542472332656507,7.542472332656507,34522.0,34365.177777777775,34202.0
419,69,25,319,641,324,646,321,643,5.656854249492381,5.656854249492381,34222.0,34113.24,33998.0
423,69,25,379,584,384,589,381,586,5.656854249492381,5.656854249492381,33795.0,33730.36,33651.0
428,69,25,343,634,348,639,345,636,5.656854249492381,5.656854249492381,34217.0,34093.8,33976.0
430,69,25,380,641,385,646,382,643,5.656854249492381,5.656854249492381,33863.0,33768.68,33688.0
434,69,45,461,520,468,527,464,523,7.542472332656507,7.542472332656507,33806.0,33691.444444444445,33570.0
436,69,45,446,444,453,451,449,447,7.542472332656507,7.542472332656507,33869.0,33742.15555555555,33603.0
439,69,45,359,596,366,603,362,599,7.542472332656507,7.542472332656507,34234.0,34116.22222222222,33955.0
440,69,45,360,634,367,641,363,637,7.542472332656507,7.542472332656507,34243.0,33956.75555555556,33694.0
446,69,45,402,517,409,524,405,520,7.542472332656507,7.542472332656507,34215.0,33971.28888888889,33768.0
447,69,52,418,604,426,611,422,607,8.682431421244592,7.605665904189708,34172.0,33921.153846153844,33265.0
449,69,25,444,552,449,557,446,554,5.656854249492381,5.656854249492381,33924.0,33765.0,33609.0
450,69,45,470,570,477,577,473,573,7.542472332656507,7.542472332656507,33964.0,33795.26666666667,33662.0
460,69,109,335,943,346,954,340,948,11.783988514976622,11.783988514976622,34110.0,33841.28440366973,33618.0
461,69,69,361,980,370,989,365,984,9.337473201948237,9.337473201948237,34305.0,34095.333333333336,33795.0
463,69,109,302,1005,313,1016,307,1010,11.783988514976622,11.783988514976622,34192.0,34020.752293577985,33832.0
464,69,45,314,977,321,984,317,980,7.542472332656507,7.542472332656507,34234.0,34036.177777777775,33822.0
468,69,69,420,927,429,936,424,931,9.337473201948237,9.337473201948237,34106.0,33773.666666666664,33538.0
469,69,69,389,971,398,980,393,975,9.337473201948237,9.337473201948237,34100.0,33892.65217391304,33685.0
471,69,45,399,902,406,909,402,905,7.542472332656507,7.542472332656507,33809.0,33682.28888888889,33517.0
472,69,120,415,870,426,882,420,876,12.909944487358056,11.865917579353061,33866.0,33707.88333333333,33514.0
480,69,109,488,926,499,937,493,931,11.783988514976622,11.783988514976622,35179.0,34530.091743119265,34113.0
481,69,69,494,1027,503,1036,498,1031,9.337473201948237,9.337473201948237,35429.0,34747.565217391304,34268.0
484,69,69,439,1038,448,1047,443,1042,9.337473201948237,9.337473201948237,33744.0,33629.3768115942,33482.0
487,69,69,442,1070,451,1079,446,1074,9.337473201948237,9.337473201948237,33983.0,33750.24637681159,33531.0
492,69,69,556,941,565,950,560,945,9.337473201948237,9.337473201948237,34066.0,33835.913043478264,33681.0
493,69,45,533,947,540,954,536,950,7.542472332656507,7.542472332656507,33826.0,33683.11111111111,33512.0
496,69,45,524,983,531,990,527,986,7.542472332656507,7.542472332656507,33892.0,33762.28888888889,33601.0
497,69,45,538,991,545,998,541,994,7.542472332656507,7.542472332656507,33852.0,33717.86666666667,33425.0
503,69,69,575,893,584,902,579,897,9.337473201948237,9.337473201948237,34329.0,34102.913043478264,33772.0
504,69,69,538,894,547,903,542,898,9.337473201948237,9.337473201948237,34190.0,34013.188405797104,33733.0
506,69,69,611,975,620,984,615,979,9.337473201948237,9.337473201948237,33771.0,33655.840579710144,33537.0
509,69,45,657,1006,664,1013,660,1009,7.542472332656507,7.542472332656507,34098.0,33888.71111111111,33547.0
510,69,45,627,953,634,960,630,956,7.542472332656507,7.542472332656507,34115.0,33996.177777777775,33862.0
511,69,52,650,988,658,995,654,991,8.682431421244592,7.605665904189708,33673.0,33542.21153846154,33434.0
515,69,45,656,1032,663,1039,659,1035,7.542472332656507,7.542472332656507,33850.0,33720.53333333333,33527.0
521,69,52,672,1056,680,1063,676,1059,8.682431421244592,7.605665904189708,34152.0,33688.403846153844,33187.0
528,69,52,577,970,584,978,580,974,8.682431421244592,7.605665904189708,33959.0,33801.596153846156,33662.0
529,69,45,607,944,614,951,610,947,7.542472332656507,7.542472332656507,33982.0,33817.57777777778,33658.0
532,69,90,543,1051,554,1061,548,1056,11.749262344530354,9.706776036669835,34164.0,33972.22222222222,33796.0
533,69,69,526,1022,535,1031,530,1026,9.337473201948237,9.337473201948237,34578.0,34199.840579710144,33960.0
535,69,69,603,1016,612,1025,607,1020,9.337473201948237,9.337473201948237,35581.0,34400.34782608696,33350.0
537,69,69,578,1062,587,1071,582,1066,9.337473201948237,9.337473201948237,34349.0,34072.536231884056,33771.0
538,69,69,605,1072,614,1081,609,1076,9.337473201948237,9.337473201948237,34454.0,34125.333333333336,33884.0
540,69,69,485,1059,494,1068,489,1063,9.337473201948237,9.337473201948237,34365.0,34044.710144927536,33657.0
541,69,153,409,1066,420,1081,414,1073,16.310708619991793,12.039151816909206,34047.0,33860.9477124183,33520.0
545,69,45,443,969,450,976,446,972,7.542472332656507,7.542472332656507,34787.0,34352.86666666667,34039.0
546,69,25,444,999,449,1004,446,1001,5.656854249492381,5.656854249492381,34394.0,34160.4,33944.0
548,69,45,465,967,472,974,468,970,7.542472332656507,7.542472332656507,34064.0,33924.62222222222,33824.0
549,69,45,421,995,428,1002,424,998,7.542472332656507,7.542472332656507,34814.0,34261.91111111111,33902.0
550,69,30,27,724,32,730,29,726,6.831300510639732,5.656854249492381,34351.0,34147.86666666667,33939.0
552,69,25,41,760,46,765,43,762,5.656854249492381,5.656854249492381,34743.0,34410.28,34026.0
554,69,25,72,773,77,778,74,775,5.656854249492381,5.656854249492381,34589.0,34299.52,33948.0
557,69,30,56,694,62,699,58,696,6.831300510639732,5.656854249492381,34948.0,34677.86666666667,34306.0
558,69,25,92,755,97,760,94,757,5.656854249492381,5.656854249492381,35041.0,34752.4,34448.0
563,69,25,108,822,113,827,110,824,5.656854249492381,5.656854249492381,34069.0,33946.92,33867.0
565,69,25,152,806,157,811,154,808,5.656854249492381,5.656854249492381,34087.0,33895.24,33749.0
566,69,25,118,716,123,721,120,718,5.656854249492381,5.656854249492381,34230.0,34151.56,33958.0
568,69,25,145,750,150,755,147,752,5.656854249492381,5.656854249492381,34236.0,34061.0,33939.0
572,69,25,123,685,128,690,125,687,5.656854249492381,5.656854249492381,36543.0,36144.56,35312.0
577,69,9,179,673,182,676,180,674,3.265986323710904,3.265986323710904,34584.0,34459.22222222222,34364.0
578,69,9,206,674,209,677,207,675,3.265986323710904,3.265986323710904,34468.0,34433.22222222222,34354.0
581,69,52,168,769,176,776,172,772,8.682431421244592,7.605665904189708,35193.0,34969.78846153846,34610.0
582,69,45,162,704,169,711,165,707,7.542472332656507,7.542472332656507,34682.0,34529.71111111111,34370.0
587,69,45,239,738,246,745,242,741,7.542472332656507,7.542472332656507,34171.0,34000.333333333336,33780.0
590,69,52,198,747,205,755,201,750,8.682431421244592,7.605665904189708,34202.0,33928.86538461538,33612.0
591,69,45,272,727,279,734,275,730,7.542472332656507,7.542472332656507,33919.0,33762.97777777778,33487.0
592,69,45,210,712,217,719,213,715,7.542472332656507,7.542472332656507,34170.0,33939.97777777778,33772.0
595,69,45,268,761,275,768,271,764,7.542472332656507,7.542472332656507,36863.0,36811.0,36330.0
597,69,45,222,795,229,802,225,798,7.542472332656507,7.542472332656507,34328.0,34026.77777777778,33786.0
599,69,45,252,778,259,785,255,781,7.542472332656507,7.542472332656507,34278.0,34017.86666666667,33862.0
609,69,45,69,819,76,826,72,822,7.542472332656507,7.542472332656507,34495.0,34204.51111111111,33836.0
610,69,45,153,860,160,867,156,863,7.542472332656507,7.542472332656507,34395.0,34146.57777777778,33914.0
612,69,58,100,902,108,910,104,906,8.88237309079831,8.300537925063779,34565.0,34212.8275862069,33728.0
617,69,45,49,855,56,862,52,858,7.542472332656507,7.542472332656507,34220.0,34041.26666666667,33926.0
619,69,45,47,907,54,914,50,910,7.542472332656507,7.542472332656507,34326.0,34085.02222222222,33731.0
621,69,45,183,896,190,903,186,899,7.542472332656507,7.542472332656507,34293.0,33961.955555555556,33517.0
622,69,45,185,857,192,864,188,860,7.542472332656507,7.542472332656507,34503.0,34193.311111111114,33773.0
623,69,45,122,994,129,1001,125,997,7.542472332656507,7.542472332656507,36863.0,36863.0,36863.0
624,69,45,97,1047,104,1054,100,1050,7.542472332656507,7.542472332656507,34247.0,34037.02222222222,33839.0
626,69,45,26,940,33,947,29,943,7.542472332656507,7.542472332656507,34245.0,34064.4,33835.0
629,69,45,89,956,96,963,92,959,7.542472332656507,7.542472332656507,34124.0,33954.53333333333,33808.0
631,69,45,67,992,74,999,70,995,7.542472332656507,7.542472332656507,34064.0,33937.26666666667,33747.0
632,69,45,29,1035,36,1042,32,1038,7.542472332656507,7.542472332656507,34428.0,34229.666666666664,34051.0
636,69,52,51,1071,59,1078,54,1074,8.682431421244592,7.605665904189708,33970.0,33693.269230769234,33265.0
639,69,52,226,908,233,916,229,912,8.682431421244592,7.605665904189708,34634.0,34407.71153846154,34239.0
641,69,69,202,944,211,953,206,948,9.337473201948237,9.337473201948237,34628.0,34332.75362318841,34111.0
643,69,69,239,818,248,827,243,822,9.337473201948237,9.337473201948237,33980.0,33839.82608695652,33735.0
646,69,45,290,771,297,778,293,774,7.542472332656507,7.542472332656507,34394.0,34194.8,34005.0
648,69,45,328,792,335,799,331,795,7.542472332656507,7.542472332656507,34140.0,33915.177777777775,33772.0
657,69,25,333,756,338,761,335,758,5.656854249492381,5.656854249492381,33535.0,33485.8,33428.0
659,69,25,349,723,354,728,351,725,5.656854249492381,5.656854249492381,33467.0,33411.84,33376.0
661,69,25,324,721,329,726,326,723,5.656854249492381,5.656854249492381,33609.0,33491.2,33431.0
662,69,25,310,731,315,736,312,733,5.656854249492381,5.656854249492381,33618.0,33522.44,33460.0
664,69,25,334,682,339,687,336,684,5.656854249492381,5.656854249492381,33790.0,33670.56,33593.0
668,69,25,418,647,423,652,420,649,5.656854249492381,5.656854249492381,33428.0,33368.2,33324.0
669,69,25,450,660,455,665,452,662,5.656854249492381,5.656854249492381,33471.0,33422.6,33369.0
674,69,25,391,711,396,716,393,713,5.656854249492381,5.656854249492381,34138.0,33833.56,33672.0
676,69,25,401,682,406,687,403,684,5.656854249492381,5.656854249492381,33897.0,33813.88,33689.0
678,69,25,426,692,431,697,428,694,5.656854249492381,5.656854249492381,33843.0,33674.92,33538.0
683,69,30,474,676,479,682,476,678,6.831300510639732,5.656854249492381,33655.0,33569.066666666666,33495.0
685,69,34,483,697,489,703,486,700,7.029350233548073,6.135719910778963,33631.0,33554.32352941176,33489.0
690,69,25,384,740,389,745,386,742,5.656854249492381,5.656854249492381,33493.0,33425.64,33366.0
691,69,30,370,786,375,792,372,788,6.831300510639732,5.656854249492381,33528.0,33459.46666666667,33399.0
694,69,25,424,780,429,785,426,782,5.656854249492381,5.656854249492381,33480.0,33391.32,33311.0
695,69,38,429,801,436,807,432,804,8.031971241841143,6.027399375634135,33314.0,33275.5,33221.0
699,69,34,439,716,445,722,442,718,7.029350233548073,6.135719910778963,33770.0,33675.32352941176,33561.0
700,69,25,483,762,488,767,485,764,5.656854249492381,5.656854249492381,33565.0,33467.12,33376.0
705,69,25,491,832,496,837,493,834,5.656854249492381,5.656854249492381,34017.0,33917.72,33753.0
706,69,25,487,801,492,806,489,803,5.656854249492381,5.656854249492381,33801.0,33723.8,33652.0
707,69,25,459,865,464,870,461,867,5.656854249492381,5.656854249492381,33583.0,33522.32,33474.0
709,69,25,494,877,499,882,496,879,5.656854249492381,5.656854249492381,33592.0,33485.96,33401.0
712,69,25,271,858,276,863,273,860,5.656854249492381,5.656854249492381,33757.0,33661.88,33469.0
715,69,40,358,819,366,824,362,821,9.16515138991168,5.656854249492381,33941.0,33784.0,33566.0
