id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
297,44,25,370,375,375,380,372,377,5.656854249492381,5.656854249492381,33715.0,33640.76,33562.0
300,44,45,165,455,172,462,168,458,7.542472332656507,7.542472332656507,33693.0,33464.84444444445,33332.0
301,44,45,169,487,176,494,172,490,7.542472332656507,7.542472332656507,33502.0,33432.6,33388.0
303,44,52,63,422,70,430,66,426,8.682431421244592,7.605665904189708,33228.0,33178.980769230766,33136.0
305,44,45,65,455,72,462,68,458,7.542472332656507,7.542472332656507,33176.0,33141.48888888889,33115.0
312,44,25,129,521,134,526,131,523,5.656854249492381,5.656854249492381,33528.0,33475.48,33405.0
314,44,25,88,527,93,532,90,529,5.656854249492381,5.656854249492381,33574.0,33464.2,33391.0
316,44,9,86,488,89,491,87,489,3.265986323710904,3.265986323710904,33803.0,33717.11111111111,33649.0
317,44,25,118,474,123,479,120,476,5.656854249492381,5.656854249492381,33827.0,33760.36,33700.0
320,44,45,239,431,246,438,242,434,7.542472332656507,7.542472332656507,33494.0,33435.86666666667,33379.0
321,44,25,182,438,187,443,184,440,5.656854249492381,5.656854249492381,33382.0,33341.92,33312.0
323,44,45,212,513,219,520,215,516,7.542472332656507,7.542472332656507,33474.0,33426.333333333336,33388.0
325,44,45,232,482,239,489,235,485,7.542472332656507,7.542472332656507,33740.0,33644.48888888889,33523.0
334,44,25,199,554,204,559,201,556,5.656854249492381,5.656854249492381,34266.0,34036.96,33687.0
335,44,69,163,526,172,535,167,530,9.337473201948237,9.337473201948237,34400.0,34145.82608695652,33784.0
338,44,34,251,566,257,572,254,568,7.029350233548073,6.135719910778963,34058.0,33873.794117647056,33746.0
339,44,25,213,586,218,591,215,588,5.656854249492381,5.656854249492381,34204.0,34013.52,33870.0
342,44,25,309,486,314,491,311,488,5.656854249492381,5.656854249492381,34111.0,33946.64,33737.0
347,44,25,280,529,285,534,282,531,5.656854249492381,5.656854249492381,33726.0,33643.24,33546.0
349,44,25,308,548,313,553,310,550,5.656854249492381,5.656854249492381,33577.0,33426.8,33271.0
359,44,30,60,573,65,579,62,576,6.831300510639732,5.656854249492381,34166.0,34042.36666666667,33942.0
363,44,25,145,566,150,571,147,568,5.656854249492381,5.656854249492381,33877.0,33745.68,33632.0
364,44,25,108,564,113,569,110,566,5.656854249492381,5.656854249492381,34016.0,33844.2,33717.0
369,44,25,96,623,101,628,98,625,5.656854249492381,5.656854249492381,34056.0,33857.32,33746.0
371,44,30,123,591,128,597,125,594,6.831300510639732,5.656854249492381,33882.0,33790.166666666664,33735.0
375,44,25,400,506,405,511,402,508,5.656854249492381,5.656854249492381,34586.0,34351.88,34144.0
378,44,25,349,514,354,519,351,516,5.656854249492381,5.656854249492381,34797.0,34696.36,34585.0
387,44,34,291,588,297,594,294,590,7.029350233548073,6.135719910778963,33540.0,33457.67647058824,33348.0
389,44,30,334,574,339,580,336,576,6.831300510639732,5.656854249492381,33619.0,33546.566666666666,33500.0
400,44,25,225,632,230,637,227,634,5.656854249492381,5.656854249492381,36863.0,36550.52,35168.0
401,44,25,175,619,180,624,177,621,5.656854249492381,5.656854249492381,34366.0,34254.68,34179.0
411,44,35,276,615,282,621,279,617,6.9282032302755105,6.490180966628885,34199.0,34080.31428571429,33939.0
413,44,45,280,654,287,661,283,657,7.542472332656507,7.542472332656507,34050.0,33868.555555555555,33748.0
417,44,45,334,643,341,650,337,646,7.542472332656507,7.542472332656507,34254.0,34045.02222222222,33905.0
419,44,25,336,613,341,618,338,615,5.656854249492381,5.656854249492381,34122.0,34017.44,33878.0
421,44,44,383,644,391,651,386,647,9.727915101703385,5.931766144432285,34117.0,33885.77272727273,33803.0
427,44,25,401,564,406,569,403,566,5.656854249492381,5.656854249492381,33944.0,33781.88,33596.0
433,44,52,465,494,472,502,468,498,8.682431421244592,7.605665904189708,33905.0,33799.192307692305,33658.0
437,44,45,388,603,395,610,391,606,7.542472332656507,7.542472332656507,34298.0,34112.955555555556,33944.0
443,44,52,492,546,499,554,495,550,8.682431421244592,7.605665904189708,34036.0,33846.769230769234,33617.0
444,44,45,443,552,450,559,446,555,7.542472332656507,7.542472332656507,35208.0,34571.555555555555,33768.0
457,44,109,316,995,327,1006,321,1000,11.783988514976622,11.783988514976622,34363.0,34136.477064220184,33911.0
460,44,69,342,964,351,973,346,968,9.337473201948237,9.337473201948237,34191.0,33973.82608695652,33690.0
461,44,45,361,986,368,993,364,989,7.542472332656507,7.542472332656507,34432.0,34192.2,34006.0
468,44,69,404,933,413,942,408,937,9.337473201948237,9.337473201948237,33855.0,33723.65217391304,33616.0
469,44,69,388,968,397,977,392,972,9.337473201948237,9.337473201948237,33826.0,33696.07246376811,33560.0
471,44,45,391,905,398,912,394,908,7.542472332656507,7.542472332656507,33749.0,33649.46666666667,33542.0
472,44,45,406,876,413,883,409,879,7.542472332656507,7.542472332656507,33597.0,33529.044444444444,33458.0
475,44,69,422,995,431,1004,426,999,9.337473201948237,9.337473201948237,34721.0,34546.884057971016,34301.0
480,44,109,489,933,500,944,494,938,11.783988514976622,11.783988514976622,35116.0,34338.064220183485,34013.0
481,44,69,464,987,473,996,468,991,9.337473201948237,9.337473201948237,34606.0,34338.985507246376,34183.0
484,44,69,449,1051,458,1060,453,1055,9.337473201948237,9.337473201948237,33812.0,33654.27536231884,33443.0
492,44,59,554,963,561,972,557,967,9.825597838368713,7.653513649719367,33979.0,33712.69491525424,33519.0
493,44,45,525,962,532,969,528,965,7.542472332656507,7.542472332656507,33756.0,33618.02222222222,33488.0
496,44,45,507,999,514,1006,510,1002,7.542472332656507,7.542472332656507,33788.0,33665.64444444444,33529.0
497,44,45,529,1000,536,1007,532,1003,7.542472332656507,7.542472332656507,33819.0,33681.933333333334,33536.0
500,44,69,605,993,614,1002,609,997,9.337473201948237,9.337473201948237,34601.0,34260.608695652176,33795.0
501,44,69,565,926,574,935,569,930,9.337473201948237,9.337473201948237,34695.0,34452.52173913043,34148.0
515,44,45,617,1045,624,1052,620,1048,7.542472332656507,7.542472332656507,33736.0,33657.2,33522.0
518,44,45,662,1071,669,1078,665,1074,7.542472332656507,7.542472332656507,33893.0,33677.02222222222,33314.0
528,44,45,553,1009,560,1016,556,1012,7.542472332656507,7.542472332656507,34216.0,34054.4,33728.0
529,44,25,597,1012,602,1017,599,1014,5.656854249492381,5.656854249492381,34427.0,34275.84,34083.0
532,44,69,531,1064,540,1073,535,1068,9.337473201948237,9.337473201948237,33990.0,33854.04347826087,33662.0
533,44,69,516,1036,525,1045,520,1040,9.337473201948237,9.337473201948237,34163.0,33954.6231884058,33701.0
535,44,45,579,1041,586,1048,582,1044,7.542472332656507,7.542472332656507,34603.0,34335.311111111114,34048.0
537,44,69,560,1053,569,1062,564,1057,9.337473201948237,9.337473201948237,34174.0,33930.27536231884,33723.0
540,44,69,477,1070,486,1079,481,1074,9.337473201948237,9.337473201948237,34081.0,33885.10144927536,33639.0
541,44,69,408,1072,417,1081,412,1076,9.337473201948237,9.337473201948237,33927.0,33764.463768115944,33531.0
543,44,45,424,969,431,976,427,972,7.542472332656507,7.542472332656507,34647.0,34491.64444444444,34291.0
550,44,30,28,712,33,718,30,714,6.831300510639732,5.656854249492381,35489.0,35050.066666666666,34726.0
552,44,25,36,759,41,764,38,761,5.656854249492381,5.656854249492381,34412.0,34220.28,33950.0
554,44,25,77,772,82,777,79,774,5.656854249492381,5.656854249492381,34481.0,34218.68,33986.0
557,44,30,69,692,74,698,71,694,6.831300510639732,5.656854249492381,34418.0,34163.86666666667,33841.0
558,44,25,96,756,101,761,98,758,5.656854249492381,5.656854249492381,34844.0,34555.2,34170.0
563,44,30,118,815,124,820,120,817,6.831300510639732,5.656854249492381,33927.0,33686.066666666666,33424.0
565,44,25,151,809,156,814,153,811,5.656854249492381,5.656854249492381,33928.0,33808.0,33682.0
566,44,25,120,726,125,731,122,728,5.656854249492381,5.656854249492381,33996.0,33895.92,33762.0
568,44,25,143,758,148,763,145,760,5.656854249492381,5.656854249492381,33949.0,33860.0,33779.0
571,44,30,200,686,205,692,202,688,6.831300510639732,5.656854249492381,34388.0,34099.166666666664,33792.0
572,44,25,123,687,128,692,125,689,5.656854249492381,5.656854249492381,34271.0,34152.96,34005.0
581,44,45,174,770,181,777,177,773,7.542472332656507,7.542472332656507,34725.0,34363.53333333333,34030.0
582,44,59,172,718,181,725,176,721,9.825597838368713,7.653513649719367,34500.0,34239.40677966102,33865.0
584,44,45,252,736,259,743,255,739,7.542472332656507,7.542472332656507,34502.0,34186.688888888886,33978.0
586,44,45,210,730,217,737,213,733,7.542472332656507,7.542472332656507,34390.0,34169.555555555555,33890.0
595,44,45,281,770,288,777,284,773,7.542472332656507,7.542472332656507,34567.0,34222.177777777775,34019.0
596,44,45,208,804,215,811,211,807,7.542472332656507,7.542472332656507,34953.0,34485.666666666664,34117.0
608,44,45,42,803,49,810,45,806,7.542472332656507,7.542472332656507,33987.0,33857.13333333333,33680.0
609,44,45,96,839,103,846,99,842,7.542472332656507,7.542472332656507,34238.0,34096.13333333333,33953.0
610,44,45,141,855,148,862,144,858,7.542472332656507,7.542472332656507,34292.0,34081.822222222225,33843.0
612,44,45,107,885,114,892,110,888,7.542472332656507,7.542472332656507,34246.0,34066.444444444445,33905.0
617,44,45,67,868,74,875,70,871,7.542472332656507,7.542472332656507,34385.0,34182.62222222222,34014.0
619,44,45,72,902,79,909,75,905,7.542472332656507,7.542472332656507,34334.0,34164.666666666664,33967.0
621,44,45,197,872,204,879,200,875,7.542472332656507,7.542472332656507,34143.0,33862.0,33585.0
622,44,45,170,858,177,865,173,861,7.542472332656507,7.542472332656507,34179.0,34006.26666666667,33683.0
623,44,45,113,1007,120,1014,116,1010,7.542472332656507,7.542472332656507,34354.0,34137.62222222222,34031.0
624,44,45,84,1050,91,1057,87,1053,7.542472332656507,7.542472332656507,34114.0,33875.84444444445,33654.0
626,44,45,35,939,42,946,38,942,7.542472332656507,7.542472332656507,34085.0,33952.555555555555,33779.0
628,44,45,67,966,74,973,70,969,7.542472332656507,7.542472332656507,34027.0,33817.311111111114,33660.0
632,44,45,26,1032,33,1039,29,1035,7.542472332656507,7.542472332656507,34296.0,34099.822222222225,33905.0
639,44,45,225,898,232,905,228,901,7.542472332656507,7.542472332656507,34237.0,34119.24444444444,33992.0
641,44,69,226,932,235,941,230,936,9.337473201948237,9.337473201948237,34352.0,34062.913043478264,33738.0
643,44,69,235,833,244,842,239,837,9.337473201948237,9.337473201948237,33821.0,33681.27536231884,33560.0
645,44,52,325,804,332,812,328,808,8.682431421244592,7.605665904189708,34022.0,33889.36538461538,33788.0
654,44,25,328,720,333,725,330,722,5.656854249492381,5.656854249492381,33591.0,33501.92,33414.0
656,44,25,334,757,339,762,336,759,5.656854249492381,5.656854249492381,33621.0,33548.48,33479.0
664,44,25,351,680,356,685,353,682,5.656854249492381,5.656854249492381,33598.0,33535.52,33441.0
666,44,25,425,641,430,646,427,643,5.656854249492381,5.656854249492381,33490.0,33405.76,33363.0
674,44,25,378,713,383,718,380,715,5.656854249492381,5.656854249492381,34074.0,33963.28,33864.0
675,44,25,415,689,420,694,417,691,5.656854249492381,5.656854249492381,34085.0,33926.52,33821.0
683,44,25,468,668,473,673,470,670,5.656854249492381,5.656854249492381,33545.0,33462.72,33402.0
685,44,25,478,691,483,696,480,693,5.656854249492381,5.656854249492381,33566.0,33430.08,33372.0
690,44,30,385,744,390,750,387,746,6.831300510639732,5.656854249492381,33361.0,33318.23333333333,33272.0
691,44,25,369,789,374,794,371,791,5.656854249492381,5.656854249492381,33424.0,33350.08,33273.0
694,44,25,410,780,415,785,412,782,5.656854249492381,5.656854249492381,33320.0,33279.08,33247.0
695,44,30,424,797,430,802,426,799,6.831300510639732,5.656854249492381,33433.0,33343.73333333333,33283.0
699,44,25,445,726,450,731,447,728,5.656854249492381,5.656854249492381,33638.0,33536.6,33453.0
700,44,35,470,752,476,758,472,754,6.9282032302755105,6.490180966628885,33564.0,33468.62857142857,33376.0
703,44,25,457,811,462,816,459,813,5.656854249492381,5.656854249492381,33880.0,33765.84,33673.0
704,44,25,466,874,471,879,468,876,5.656854249492381,5.656854249492381,33767.0,33693.48,33599.0
711,44,25,304,844,309,849,306,846,5.656854249492381,5.656854249492381,34134.0,33923.44,33699.0
721,44,25,277,909,282,914,279,911,5.656854249492381,5.656854249492381,34053.0,33938.92,33787.0
723,44,25,296,881,301,886,298,883,5.656854249492381,5.656854249492381,34062.0,33909.24,33804.0
729,44,25,291,959,296,964,293,961,5.656854249492381,5.656854249492381,33404.0,33345.2,33288.0
731,44,25,278,1003,283,1008,280,1005,5.656854249492381,5.656854249492381,33367.0,33333.72,33285.0
732,44,25,390,836,395,841,392,838,5.656854249492381,5.656854249492381,34106.0,33975.2,33880.0
734,44,25,349,893,354,898,351,895,5.656854249492381,5.656854249492381,33448.0,33374.08,33327.0
735,44,25,344,922,349,927,346,924,5.656854249492381,5.656854249492381,33413.0,33355.08,33280.0
740,44,25,447,348,452,353,449,350,5.656854249492381,5.656854249492381,33745.0,33684.36,33553.0
742,44,25,486,394,491,399,488,396,5.656854249492381,5.656854249492381,33665.0,33595.72,33519.0
743,44,30,503,360,508,366,505,362,6.831300510639732,5.656854249492381,34270.0,34171.166666666664,34023.0
745,44,25,539,368,544,373,541,370,5.656854249492381,5.656854249492381,33823.0,33687.44,33582.0
748,44,25,527,427,532,432,529,429,5.656854249492381,5.656854249492381,33708.0,33584.16,33210.0
755,44,25,476,437,481,442,478,439,5.656854249492381,5.656854249492381,33914.0,33856.36,33800.0
758,44,50,550,337,562,346,556,341,17.08800749063506,5.656854249492381,34093.0,33933.56,33794.0
760,44,30,537,319,542,325,539,322,6.831300510639732,5.656854249492381,34063.0,33929.63333333333,33758.0
764,44,25,627,392,632,397,629,394,5.656854249492381,5.656854249492381,33801.0,33638.0,33411.0
765,44,25,598,367,603,372,600,369,5.656854249492381,5.656854249492381,33732.0,33636.52,33541.0
767,44,25,550,394,555,399,552,396,5.656854249492381,5.656854249492381,33735.0,33650.36,33524.0
770,44,30,572,421,578,426,574,423,6.831300510639732,5.656854249492381,33815.0,33738.26666666667,33662.0
776,44,25,542,513,547,518,544,515,5.656854249492381,5.656854249492381,33507.0,33444.96,33364.0
777,44,25,506,505,511,510,508,507,5.656854249492381,5.656854249492381,33437.0,33350.32,33283.0
781,44,25,555,473,560,478,557,475,5.656854249492381,5.656854249492381,33509.0,33433.44,33308.0
782,44,25,526,469,531,474,528,471,5.656854249492381,5.656854249492381,33641.0,33583.32,33507.0
784,44,25,614,437,619,442,616,439,5.656854249492381,5.656854249492381,34017.0,33911.68,33792.0
785,44,25,638,446,643,451,640,448,5.656854249492381,5.656854249492381,33966.0,33912.84,33826.0
793,44,109,664,506,675,517,669,511,11.783988514976622,11.783988514976622,33981.0,33740.44036697248,33185.0
798,44,109,662,362,673,373,667,367,11.783988514976622,11.783988514976622,33918.0,33772.577981651375,33630.0
799,44,109,670,385,681,396,675,390,11.783988514976622,11.783988514976622,34028.0,33792.633027522934,33386.0
808,44,25,576,639,581,644,578,641,5.656854249492381,5.656854249492381,33662.0,33600.0,33497.0
810,44,25,615,665,620,670,617,667,5.656854249492381,5.656854249492381,33754.0,33564.24,33175.0
813,44,30,601,583,607,588,604,585,6.831300510639732,5.656854249492381,34038.0,33930.566666666666,33823.0
814,44,25,626,620,631,625,628,622,5.656854249492381,5.656854249492381,33883.0,33717.68,33554.0
816,44,25,670,587,675,592,672,589,5.656854249492381,5.656854249492381,33654.0,33522.56,33397.0
819,44,25,666,633,671,638,668,635,5.656854249492381,5.656854249492381,33699.0,33585.92,33521.0
824,44,25,667,703,672,708,669,705,5.656854249492381,5.656854249492381,33913.0,33741.44,33621.0
826,44,25,670,678,675,683,672,680,5.656854249492381,5.656854249492381,33685.0,33596.52,33537.0
833,44,25,607,709,612,714,609,711,5.656854249492381,5.656854249492381,33979.0,33883.28,33775.0
836,44,25,530,654,535,659,532,656,5.656854249492381,5.656854249492381,34103.0,33871.96,33701.0
838,44,25,524,689,529,694,526,691,5.656854249492381,5.656854249492381,33863.0,33798.48,33714.0
840,44,35,547,720,554,725,550,722,8.0,5.656854249492381,34133.0,33921.4,33775.0
